119.56042	64.10575	27.17648
119.56135	64.10370	27.17648
119.56308	64.10176	27.17648
119.56516	64.09974	27.17648
119.56653	64.09797	27.17648
119.56817	64.09579	27.17648
119.57048	64.09267	27.17648
119.57181	64.09087	27.17648
119.57335	64.08859	27.17648
119.57472	64.08682	27.17648
119.57629	64.08461	27.17648
119.57752	64.08255	27.17648
119.57970	64.07965	27.17648
119.58182	64.07764	27.17648
119.58253	64.07678	27.17648
119.58404	64.07446	27.17648
119.58543	64.07287	27.17648
119.58799	64.06990	27.17648
119.59063	64.06697	27.17648
119.59215	64.06463	27.17648
119.59280	64.06376	27.17648
119.59547	64.05959	27.17648
119.59611	64.05861	27.17648
119.59868	64.05575	27.17648
119.59947	64.05498	27.17648
119.60111	64.05269	27.17648
119.60353	64.04964	27.17648
119.60422	64.04882	27.17648
119.60605	64.04667	27.17648
119.60737	64.04488	27.17648
119.60884	64.04256	27.17648
119.61186	64.03856	27.17648
119.61258	64.03783	27.17648
119.61547	64.03515	27.17648
119.61547	64.03515	27.17648
119.61795	64.03213	27.17648
119.61933	64.02979	27.17648
119.62010	64.02755	27.17648
119.62148	64.02615	27.17648
119.62439	64.02319	27.17648
119.62615	64.02098	27.17648
119.62858	64.01790	27.17648
119.62928	64.01714	27.17648
119.63089	64.01499	27.17648
119.63396	64.01056	27.17648
119.63466	64.01018	27.17648
119.63702	64.00833	27.17648
119.63771	64.00758	27.17648
119.63989	64.00436	27.17648
119.64083	64.00194	27.17648
119.64258	64.00000	27.17648
119.64428	63.99833	27.17648
119.64532	63.99596	27.17648
119.64790	63.99298	27.17648
119.64858	63.99216	27.17648
119.65126	63.98941	27.17648
119.65213	63.98865	27.17648
119.65367	63.98630	27.17648
119.65624	63.98415	27.17648
119.65955	63.98093	27.17648
119.66212	63.97921	27.17648
119.66174	63.97744	27.17648
119.66450	63.97421	27.17648
119.66525	63.97364	27.17648
119.66733	63.97030	27.17648
119.66800	63.96949	27.17648
119.67069	63.96679	27.17648
119.67357	63.96552	27.17648
119.67425	63.96505	27.17648
119.67666	63.96313	27.17648
119.67908	63.96139	27.17648
119.68180	63.95988	27.17648
119.68398	63.95789	27.17648
119.68526	63.95630	27.17648
119.68713	63.95406	27.17648
119.68822	63.95179	27.17648
119.68974	63.94971	27.17648
119.69258	63.94842	27.17648
119.69437	63.94656	27.17648
119.69498	63.94412	27.17648
119.69775	63.94189	27.17648
119.70030	63.93992	27.17648
119.70078	63.93876	27.17648
119.70239	63.93614	27.17648
119.70391	63.93490	27.17648
119.70646	63.93190	27.17648
119.70777	63.92986	27.17648
119.70875	63.92752	27.17648
119.71157	63.92450	27.17648
119.71232	63.92389	27.17648
119.71476	63.92084	27.17648
119.71685	63.91877	27.17648
119.71757	63.91813	27.17648
119.71955	63.91613	27.17648
119.72073	63.91414	27.17648
119.72212	63.91183	27.17648
119.72349	63.91007	27.17648
119.72635	63.90796	27.17648
119.72887	63.90578	27.17648
119.72949	63.90464	27.17648
119.73105	63.90124	27.17648
119.73248	63.89943	27.17648
119.73349	63.89585	27.17648
119.73389	63.89441	27.17648
119.73706	63.89229	27.17648
119.73991	63.89067	27.17648
119.74169	63.88727	27.17648
119.74231	63.88616	27.17648
119.74435	63.88401	27.17648
119.74725	63.88124	27.17648
119.74797	63.88075	27.17648
119.74980	63.87865	27.17648
119.75107	63.87677	27.17648
119.75307	63.87356	27.17648
119.75357	63.87241	27.17648
