79.82073	61.37144	27.17748
79.82058	61.36729	27.17748
79.82056	61.36594	27.17748
79.81995	61.36331	27.17748
79.81983	61.36031	27.17748
79.82002	61.35617	27.17748
79.82013	61.35477	27.17748
79.82044	61.35202	27.17748
79.82044	61.34787	27.17748
79.82062	61.34650	27.17748
79.82093	61.34376	27.17748
79.82126	61.34102	27.17748
79.82134	61.33693	27.17748
79.82129	61.33554	27.17748
79.82126	61.33268	27.17748
79.82108	61.32988	27.17748
79.82073	61.32715	27.17748
79.82030	61.32443	27.17748
79.81988	61.32177	27.17748
79.81943	61.31905	27.17748
79.81780	61.31485	27.17748
79.81642	61.31366	27.17748
79.81424	61.31163	27.17748
79.81494	61.30906	27.17748
79.81874	61.30381	27.17748
79.82063	61.30159	27.17748
79.81880	61.29371	27.17748
79.81873	61.28970	27.17748
79.81876	61.28843	27.17748
79.81865	61.28562	27.17748
79.81861	61.28281	27.17748
79.81833	61.27864	27.17748
79.81821	61.27728	27.17748
79.81813	61.27451	27.17748
79.81752	61.27048	27.17748
79.81700	61.26786	27.17748
79.81669	61.26668	27.17748
79.81576	61.26358	27.17748
79.81606	61.25952	27.17748
79.81592	61.25780	27.17748
79.81539	61.25511	27.17748
79.81472	61.25243	27.17748
79.81455	61.24962	27.17748
79.81457	61.24677	27.17748
79.81456	61.24408	27.17748
79.81442	61.24124	27.17748
79.81466	61.23846	27.17748
79.81466	61.23577	27.17748
79.81447	61.23306	27.17748
79.81429	61.23182	27.17748
79.81346	61.22759	27.17748
79.81340	61.22466	27.17748
79.81342	61.22192	27.17748
79.81309	61.21892	27.17748
79.81179	61.21671	27.17748
79.81118	61.21527	27.17748
79.81233	61.21071	27.17748
79.81283	61.20803	27.17748
79.81225	61.20540	27.17748
79.81101	61.20370	27.17748
79.81019	61.20242	27.17748
79.80958	61.19829	27.17748
79.81025	61.19553	27.17748
79.80974	61.19143	27.17748
79.80971	61.19005	27.17748
79.80943	61.18727	27.17748
79.80939	61.18458	27.17748
79.80881	61.18188	27.17748
79.80827	61.17860	27.17748
79.80790	61.17591	27.17748
79.80832	61.17371	27.17748
79.80761	61.17107	27.17748
79.80696	61.16790	27.17748
79.80635	61.16530	27.17748
79.80561	61.16295	27.17748
79.80312	61.15868	27.17748
79.80252	61.15557	27.17748
79.80216	61.15290	27.17748
79.80203	61.14986	27.17748
79.80182	61.14705	27.17748
79.80110	61.14449	27.17748
79.80027	61.14169	27.17748
79.80030	61.13880	27.17748
79.80025	61.13607	27.17748
79.80033	61.13321	27.17748
79.80082	61.13026	27.17748
79.80138	61.12774	27.17748
79.80061	61.12513	27.17748
79.80054	61.12213	27.17748
79.79995	61.11902	27.17748
79.79935	61.11786	27.17748
79.79875	61.11526	27.17748
79.79828	61.11258	27.17748
79.79777	61.11004	27.17748
79.79693	61.10712	27.17748
79.79698	61.10415	27.17748
79.79691	61.10003	27.17748
79.79688	61.09860	27.17748
79.79672	61.09582	27.17748
79.79637	61.09304	27.17748
79.79579	61.08899	27.17748
79.79549	61.08767	27.17748
79.79498	61.08512	27.17748
79.79371	61.08185	27.17748
79.79329	61.08062	27.17748
79.79220	61.07820	27.17748
79.79142	61.07423	27.17748
79.79105	61.07302	27.17748
79.78976	61.06991	27.17748
79.78862	61.06755	27.17748
79.78737	61.06274	27.17748
79.78630	61.05881	27.17748
79.78565	61.05607	27.17748
79.78542	61.05474	27.17748
79.78451	61.04869	27.17748
79.78472	61.04594	27.17748
79.78418	61.04191	27.17748
79.78364	61.04094	27.17748
79.78192	61.03848	27.17748
