122.77893	78.87631	27.18499
122.77855	78.87790	27.18499
122.77799	78.88083	27.18499
122.77758	78.88340	27.18499
122.77705	78.88594	27.18499
122.77666	78.88932	27.18499
122.77635	78.89201	27.18499
122.77593	78.89318	27.18499
122.77463	78.89709	27.18499
122.77368	78.90029	27.18499
122.77314	78.90147	27.18499
122.77186	78.90473	27.18499
122.77126	78.90733	27.18499
122.77071	78.91283	27.18499
122.77034	78.91540	27.18499
122.76949	78.91795	27.18499
122.76897	78.91994	27.18499
122.76772	78.92373	27.18499
122.76741	78.92505	27.18499
122.76654	78.92908	27.18499
122.76621	78.93017	27.18499
122.76518	78.93501	27.18499
122.76500	78.93773	27.18499
122.76486	78.93909	27.18499
122.76440	78.94317	27.18499
122.76427	78.94452	27.18499
122.76402	78.94728	27.18499
122.76378	78.95007	27.18499
122.76258	78.95570	27.18499
122.76180	78.95833	27.18499
122.76233	78.96281	27.18499
122.76250	78.96409	27.18499
122.76202	78.96653	27.18499
122.76123	78.96937	27.18499
122.76111	78.97384	27.18499
122.76117	78.97520	27.18499
122.76083	78.97732	27.18499
122.76023	78.98073	27.18499
122.76001	78.98348	27.18499
122.76001	78.98625	27.18499
122.75958	78.98886	27.18499
122.75894	78.99155	27.18499
122.75848	78.99436	27.18499
122.75827	78.99716	27.18499
122.75825	78.99872	27.18499
122.75799	79.00263	27.18499
122.75782	79.00561	27.18499
122.75770	79.00823	27.18499
122.75778	79.01134	27.18499
122.75806	79.01426	27.18499
122.75891	79.01701	27.18499
122.75846	79.01893	27.18499
122.75778	79.02177	27.18499
122.75711	79.02497	27.18499
122.75675	79.02774	27.18499
122.75659	79.02910	27.18499
122.75609	79.03336	27.18499
122.75658	79.03624	27.18499
122.75673	79.03757	27.18499
122.75700	79.04032	27.18499
122.75761	79.04410	27.18499
122.75879	79.04625	27.18499
122.75927	79.04875	27.18499
122.75985	79.05141	27.18499
122.76043	79.05436	27.18499
122.76052	79.05689	27.18499
122.76012	79.05964	27.18499
122.76019	79.06241	27.18499
122.76098	79.06501	27.18499
122.76125	79.06778	27.18499
122.76153	79.07085	27.18499
122.76184	79.07374	27.18499
122.76290	79.07627	27.18499
122.76353	79.07741	27.18499
122.76290	79.08180	27.18499
122.76287	79.08319	27.18499
122.76355	79.08722	27.18499
122.76381	79.08859	27.18499
122.76400	79.09266	27.18499
122.76379	79.09395	27.18499
122.76359	79.09855	27.18499
122.76368	79.09987	27.18499
122.76382	79.10413	27.18499
122.76399	79.10552	27.18499
122.76420	79.10819	27.18499
122.76430	79.11227	27.18499
122.76425	79.11504	27.18499
122.76429	79.11643	27.18499
122.76417	79.11920	27.18499
122.76496	79.12350	27.18499
122.76520	79.12480	27.18499
122.76541	79.12752	27.18499
122.76539	79.13024	27.18499
122.76516	79.13442	27.18499
122.76517	79.13583	27.18499
122.76523	79.13862	27.18499
122.76598	79.14125	27.18499
122.76554	79.14547	27.18499
122.76529	79.14683	27.18499
122.76583	79.15242	27.18499
122.76596	79.15657	27.18499
122.76600	79.15796	27.18499
122.76604	79.16072	27.18499
122.76647	79.16328	27.18499
122.76749	79.16650	27.18499
122.76778	79.16905	27.18499
122.76781	79.17181	27.18499
122.76774	79.17457	27.18499
122.76798	79.17879	27.18499
122.76937	79.18395	27.18499
122.77032	79.18577	27.18499
122.76944	79.18760	27.18499
122.76892	79.19116	27.18499
122.76895	79.19395	27.18499
122.76894	79.19676	27.18499
122.76895	79.19960	27.18499
122.76903	79.20107	27.18499
122.76946	79.20516	27.18499
122.76956	79.20653	27.18499
122.77001	79.21085	27.18499
122.77038	79.21217	27.18499
122.77077	79.21615	27.18499
122.77094	79.21891	27.18499
122.77106	79.22167	27.18499
122.77114	79.22305	27.18499
122.77159	79.22718	27.18499
122.77152	79.22996	27.18499
122.77167	79.23176	27.18499
122.77278	79.23582	27.18499
122.77299	79.23707	27.18499
122.77307	79.23969	27.18499
122.77318	79.24249	27.18499
122.77350	79.24663	27.18499
122.77451	79.25174	27.18499
122.77559	79.25388	27.18499
122.77541	79.25581	27.18499
122.77445	79.25885	27.18499
122.77441	79.26199	27.18499
122.77519	79.26502	27.18499
122.77578	79.26754	27.18499
122.77612	79.27022	27.18499
122.77689	79.27565	27.18499
122.77732	79.27835	27.18499
122.77751	79.27977	27.18499
122.77790	79.28410	27.18499
122.77802	79.28550	27.18499
122.77857	79.28955	27.18499
122.77878	79.29236	27.18499
122.77901	79.29512	27.18499
122.77942	79.29784	27.18499
122.77987	79.29983	27.18499
122.78079	79.30250	27.18499
122.78150	79.30483	27.18499
122.78139	79.30753	27.18499
122.78238	79.31306	27.18499
122.78243	79.31583	27.18499
122.78235	79.31860	27.18499
122.78263	79.32132	27.18499
122.78286	79.32409	27.18499
122.78311	79.32683	27.18499
122.78346	79.32990	27.18499
122.78390	79.33266	27.18499
122.78455	79.33534	27.18499
122.78523	79.33794	27.18499
122.78606	79.34051	27.18499
122.78635	79.34350	27.18499
122.78631	79.34648	27.18499
122.78667	79.34803	27.18499
122.78774	79.35184	27.18499
122.78807	79.35315	27.18499
122.78878	79.35630	27.18499
122.78942	79.36036	27.18499
122.78970	79.36171	27.18499
122.79003	79.36434	27.18499
122.79029	79.36709	27.18499
122.79067	79.37022	27.18499
122.79095	79.37278	27.18499
122.79113	79.37559	27.18499
122.79140	79.37853	27.18499
122.79249	79.38135	27.18499
