132.02426	79.23649	27.19149
132.02411	79.23887	27.19149
132.02379	79.24061	27.19149
132.02327	79.24329	27.19149
132.02292	79.24611	27.19149
132.02288	79.24750	27.19149
132.02263	79.25012	27.19149
132.02243	79.25149	27.19149
132.02189	79.25402	27.19149
132.02123	79.25706	27.19149
132.02127	79.25887	27.19149
132.02158	79.26161	27.19149
132.02165	79.26296	27.19149
132.02175	79.26580	27.19149
132.02202	79.26856	27.19149
132.02170	79.26579	27.19149
132.02200	79.26855	27.19149
132.02239	79.27280	27.19149
132.02172	79.27418	27.19149
132.02031	79.27632	27.19149
132.02025	79.27950	27.19149
132.01988	79.28170	27.19149
132.01867	79.28506	27.19149
132.01769	79.28749	27.19149
132.01723	79.29054	27.19149
132.01743	79.29204	27.19149
132.02246	79.29710	27.19149
132.02145	79.29768	27.19149
132.01920	79.30002	27.19149
132.01734	79.30427	27.19149
132.01757	79.30718	27.19149
132.01772	79.30992	27.19149
132.01777	79.31130	27.19149
132.01802	79.31544	27.19149
132.01812	79.31684	27.19149
132.01861	79.32098	27.19149
132.01777	79.32340	27.19149
132.01718	79.32453	27.19149
132.01616	79.32761	27.19149
132.01591	79.33068	27.19149
132.01577	79.33481	27.19149
132.01590	79.33617	27.19149
132.01622	79.33889	27.19149
132.01648	79.34168	27.19149
132.01778	79.34613	27.19149
132.01781	79.34723	27.19149
132.01705	79.34969	27.19149
132.01600	79.35293	27.19149
132.01565	79.35559	27.19149
132.01655	79.35797	27.19149
132.01687	79.36096	27.19149
132.01673	79.36248	27.19149
132.01711	79.36690	27.19149
132.01743	79.36830	27.19149
132.01833	79.37221	27.19149
132.01825	79.37498	27.19149
132.01834	79.37636	27.19149
132.01829	79.37911	27.19149
132.01775	79.38329	27.19149
132.01767	79.38462	27.19149
132.01769	79.38879	27.19149
132.01769	79.39020	27.19149
132.01792	79.39305	27.19149
132.01892	79.39560	27.19149
132.01928	79.39833	27.19149
132.01900	79.40106	27.19149
132.02053	79.40546	27.19149
132.02362	79.40513	27.19149
132.02408	79.40483	27.19149
132.03064	79.40347	27.19149
132.03241	79.40663	27.19149
132.03407	79.40869	27.19149
132.03455	79.41100	27.19149
132.03445	79.41293	27.19149
132.03283	79.41602	27.19149
132.02917	79.41708	27.19149
132.02714	79.41944	27.19149
132.02665	79.42063	27.19149
132.02375	79.42321	27.19149
132.02233	79.42583	27.19149
132.02086	79.42879	27.19149
132.02008	79.43178	27.19149
132.02030	79.43326	27.19149
132.02067	79.43604	27.19149
132.02185	79.43823	27.19149
132.02311	79.44284	27.19149
132.02297	79.44406	27.19149
132.02223	79.44660	27.19149
132.02207	79.44990	27.19149
132.02262	79.45414	27.19149
132.02272	79.45532	27.19149
132.02221	79.45794	27.19149
132.02172	79.46072	27.19149
132.02150	79.46211	27.19149
132.02255	79.46630	27.19149
132.02578	79.46837	27.19149
132.02661	79.47055	27.19149
132.02698	79.47330	27.19149
132.02637	79.47740	27.19149
132.02619	79.47875	27.19149
132.02507	79.48072	27.19149
132.02366	79.48435	27.19149
132.02358	79.48713	27.19149
132.02358	79.48853	27.19149
132.02365	79.49263	27.19149
132.02354	79.49403	27.19149
132.02340	79.49677	27.19149
132.02298	79.49938	27.19149
132.02248	79.50241	27.19149
132.02299	79.50526	27.19149
132.02336	79.50799	27.19149
132.02357	79.51069	27.19149
132.02339	79.51336	27.19149
132.02261	79.51581	27.19149
132.02204	79.51889	27.19149
132.02266	79.52206	27.19149
132.02300	79.52450	27.19149
132.02262	79.52733	27.19149
132.02288	79.53016	27.19149
132.02373	79.53303	27.19149
132.02610	79.53701	27.19149
132.02677	79.53974	27.19149
132.02761	79.54240	27.19149
132.02732	79.54489	27.19149
132.02655	79.54799	27.19149
132.02537	79.54990	27.19149
132.02291	79.55290	27.19149
132.02228	79.55636	27.19149
132.02225	79.55771	27.19149
132.02217	79.56176	27.19149
132.02201	79.56317	27.19149
132.02167	79.56590	27.19149
132.02168	79.56879	27.19149
132.02317	79.57325	27.19149
132.02329	79.57442	27.19149
132.02371	79.57863	27.19149
132.02578	79.58147	27.19149
132.02950	79.58153	27.19149
132.03362	79.58534	27.19149
132.03311	79.58717	27.19149
132.03210	79.58953	27.19149
132.03118	79.59077	27.19149
132.02799	79.59548	27.19149
132.02848	79.59693	27.19149
132.03015	79.60021	27.19149
132.03078	79.60251	27.19149
132.03135	79.60490	27.19149
132.03033	79.60796	27.19149
132.02961	79.61041	27.19149
132.02929	79.61171	27.19149
132.02714	79.61620	27.19149
132.02629	79.61867	27.19149
132.02678	79.62144	27.19149
132.02730	79.62441	27.19149
132.02731	79.62573	27.19149
132.02759	79.62887	27.19149
132.02957	79.63245	27.19149
132.03189	79.63428	27.19149
132.03255	79.63504	27.19149
132.03439	79.63831	27.19149
132.03475	79.63953	27.19149
132.03564	79.64329	27.19149
132.03777	79.64514	27.19149
132.04041	79.64717	27.19149
132.03696	79.65042	27.19149
132.03828	79.65031	27.19149
132.03418	79.65261	27.19149
132.03261	79.65489	27.19149
132.03150	79.65876	27.19149
132.03181	79.66178	27.19149
132.03319	79.66369	27.19149
132.03463	79.66719	27.19149
132.03449	79.66845	27.19149
132.03412	79.67131	27.19149
132.03468	79.67419	27.19149
132.03518	79.67800	27.19149
