103.04278	62.93905	27.20999
103.04132	62.94261	27.20999
103.03999	62.94466	27.20999
103.03966	62.94611	27.20999
103.03927	62.94893	27.20999
103.03920	62.95045	27.20999
103.03919	62.95323	27.20999
103.03922	62.95051	27.20999
103.03921	62.95324	27.20999
103.03935	62.95594	27.20999
103.03900	62.95902	27.20999
103.03824	62.96158	27.20999
103.03787	62.96429	27.20999
103.03751	62.96703	27.20999
103.03727	62.96838	27.20999
103.03745	62.97261	27.20999
103.03712	62.97525	27.20999
103.03679	62.97799	27.20999
103.03653	62.97932	27.20999
103.03609	62.98312	27.20999
103.03551	62.98514	27.20999
103.03547	62.98786	27.20999
103.03543	62.99031	27.20999
103.03473	62.99472	27.20999
103.03456	62.99611	27.20999
103.03448	62.99897	27.20999
103.03474	63.00310	27.20999
103.03440	63.00557	27.20999
103.03374	63.00757	27.20999
103.03336	63.01014	27.20999
103.03270	63.01282	27.20999
103.03203	63.01821	27.20999
103.03176	63.02107	27.20999
103.03140	63.02365	27.20999
103.03108	63.02648	27.20999
103.03069	63.02956	27.20999
103.02987	63.03219	27.20999
103.02939	63.03490	27.20999
103.02922	63.03624	27.20999
103.02843	63.04023	27.20999
103.02812	63.04144	27.20999
103.02719	63.04603	27.20999
103.02770	63.04875	27.20999
103.02676	63.05140	27.20999
103.02635	63.05280	27.20999
103.02588	63.05561	27.20999
103.02566	63.05948	27.20999
103.02531	63.06072	27.20999
103.02463	63.06350	27.20999
103.02390	63.06671	27.20999
103.02335	63.06942	27.20999
103.02295	63.07222	27.20999
103.02306	63.07521	27.20999
103.02298	63.07747	27.20999
103.02202	63.08073	27.20999
103.02147	63.08339	27.20999
103.02045	63.08575	27.20999
103.01948	63.08893	27.20999
103.01962	63.09165	27.20999
103.01926	63.09458	27.20999
103.01862	63.09721	27.20999
103.01772	63.09969	27.20999
103.01734	63.10089	27.20999
103.01628	63.10429	27.20999
103.01537	63.10673	27.20999
103.01448	63.10926	27.20999
103.01376	63.11228	27.20999
103.01382	63.11536	27.20999
103.01389	63.11805	27.20999
103.01378	63.11947	27.20999
103.01293	63.12344	27.20999
103.01191	63.12567	27.20999
103.01100	63.12909	27.20999
103.01156	63.13188	27.20999
103.01056	63.13467	27.20999
103.01013	63.13740	27.20999
103.00967	63.13996	27.20999
103.00908	63.14109	27.20999
103.00759	63.14431	27.20999
103.00728	63.14847	27.20999
103.00726	63.14987	27.20999
103.00719	63.15263	27.20999
103.00717	63.15544	27.20999
103.00787	63.15955	27.20999
103.00831	63.16086	27.20999
103.00785	63.16378	27.20999
103.00685	63.16915	27.20999
103.00665	63.17191	27.20999
103.00620	63.17427	27.20999
103.00549	63.17728	27.20999
103.00527	63.18062	27.20999
103.00423	63.18123	27.20999
103.00446	63.19058	27.20999
103.00136	63.19602	27.20999
103.00255	63.19823	27.20999
103.00290	63.19962	27.20999
103.00240	63.20402	27.20999
103.00072	63.20566	27.20999
103.00026	63.20802	27.20999
102.99985	63.21231	27.20999
102.99953	63.21360	27.20999
102.99905	63.21627	27.20999
102.99843	63.21882	27.20999
102.99796	63.21986	27.20999
102.99694	63.22466	27.20999
102.99702	63.22743	27.20999
102.99702	63.23021	27.20999
102.99709	63.23160	27.20999
102.99634	63.23570	27.20999
102.99581	63.23853	27.20999
102.99523	63.23947	27.20999
102.99424	63.24149	27.20999
102.99497	63.24566	27.20999
102.99470	63.24883	27.20999
102.99393	63.25098	27.20999
102.99368	63.25374	27.20999
102.99364	63.25652	27.20999
102.99367	63.25928	27.20999
102.99348	63.26205	27.20999
102.99340	63.26476	27.20999
102.99301	63.26744	27.20999
102.99239	63.26998	27.20999
102.99232	63.27341	27.20999
102.99250	63.27596	27.20999
102.99255	63.27866	27.20999
102.99238	63.28139	27.20999
102.99214	63.28408	27.20999
102.99237	63.28726	27.20999
102.99290	63.28997	27.20999
102.99323	63.29122	27.20999
102.99200	63.29489	27.20999
102.99269	63.29847	27.20999
102.99346	63.30092	27.20999
102.99345	63.30219	27.20999
102.99313	63.30636	27.20999
102.99321	63.30915	27.20999
102.99314	63.31191	27.20999
102.99386	63.31607	27.20999
102.99467	63.32010	27.20999
102.99509	63.32318	27.20999
102.99507	63.32446	27.20999
102.99607	63.32753	27.20999
102.99718	63.33137	27.20999
102.99693	63.33218	27.20999
102.99630	63.33537	27.20999
102.99616	63.33959	27.20999
102.99604	63.34094	27.20999
102.99655	63.34657	27.20999
