151.00802	80.37036	27.21849
151.01199	80.37389	27.21849
151.01206	80.37549	27.21849
151.01216	80.37808	27.21849
151.01205	80.37529	27.21849
151.01213	80.37949	27.21849
151.01222	80.38117	27.21849
151.01372	80.38523	27.21849
151.01454	80.38607	27.21849
151.01662	80.39062	27.21849
151.01684	80.39196	27.21849
151.01709	80.39496	27.21849
151.01723	80.39747	27.21849
151.01712	80.39892	27.21849
151.01697	80.40171	27.21849
151.01386	80.40578	27.21849
151.01370	80.40712	27.21849
151.01323	80.40977	27.21849
151.01280	80.41413	27.21849
151.01271	80.41529	27.21849
151.01243	80.41830	27.21849
151.01292	80.42120	27.21849
151.01311	80.42499	27.21849
151.01270	80.42619	27.21849
151.01266	80.42956	27.21849
151.01306	80.43222	27.21849
151.01320	80.43620	27.21849
151.01301	80.43757	27.21849
151.01319	80.44060	27.21849
151.01388	80.44325	27.21849
151.01508	80.44649	27.21849
151.01552	80.44881	27.21849
151.01523	80.45089	27.21849
151.01450	80.45217	27.21849
151.01481	80.45677	27.21849
151.01561	80.45889	27.21849
151.01698	80.46253	27.21849
151.01770	80.46513	27.21849
151.01815	80.46715	27.21849
151.01925	80.47097	27.21849
151.01971	80.47368	27.21849
151.01943	80.47503	27.21849
151.01893	80.47776	27.21849
151.01895	80.48210	27.21849
151.01935	80.48342	27.21849
151.01995	80.48606	27.21849
151.02069	80.48939	27.21849
151.02133	80.49176	27.21849
151.02146	80.49458	27.21849
151.02190	80.49740	27.21849
151.02489	80.50012	27.21849
151.02532	80.50126	27.21849
151.02646	80.50456	27.21849
151.02714	80.50709	27.21849
151.02804	80.50960	27.21849
151.02876	80.51237	27.21849
151.02855	80.51532	27.21849
151.02803	80.51802	27.21849
151.02770	80.52074	27.21849
151.02817	80.52426	27.21849
151.02857	80.52631	27.21849
151.02811	80.52777	27.21849
151.02693	80.53162	27.21849
151.02667	80.53474	27.21849
151.02826	80.53713	27.21849
151.02861	80.54047	27.21849
151.02840	80.54371	27.21849
151.03054	80.54573	27.21849
151.03111	80.54690	27.21849
151.03114	80.54984	27.21849
151.03104	80.55260	27.21849
151.03100	80.55562	27.21849
151.03234	80.55982	27.21849
151.03234	80.56098	27.21849
