96.82626	61.68583	27.17748
96.82455	61.68883	27.17748
96.82412	61.69012	27.17748
96.82243	61.69465	27.17748
96.82197	61.69590	27.17748
96.82099	61.69830	27.17748
96.81972	61.70299	27.17748
96.81942	61.70430	27.17748
96.81898	61.70705	27.17748
96.81848	61.70957	27.17748
96.81759	61.71143	27.17748
96.81567	61.71491	27.17748
96.81493	61.71707	27.17748
96.81402	61.71952	27.17748
96.81302	61.72189	27.17748
96.81225	61.72475	27.17748
96.81108	61.72771	27.17748
96.81000	61.72982	27.17748
96.80907	61.73220	27.17748
96.80818	61.73631	27.17748
96.80932	61.73853	27.17748
96.81037	61.73925	27.17748
96.81087	61.74315	27.17748
96.81094	61.74599	27.17748
96.81108	61.74862	27.17748
96.80909	61.75173	27.17748
96.80781	61.75359	27.17748
96.80621	61.75497	27.17748
96.80351	61.75588	27.17748
96.80236	61.75769	27.17748
96.80027	61.76109	27.17748
96.79935	61.76357	27.17748
96.79859	61.76634	27.17748
96.79806	61.76934	27.17748
96.79830	61.77272	27.17748
96.79877	61.77514	27.17748
96.79746	61.77755	27.17748
96.79675	61.77836	27.17748
96.79482	61.78190	27.17748
96.79400	61.78439	27.17748
96.79258	61.78769	27.17748
96.79142	61.79002	27.17748
96.79099	61.79137	27.17748
96.79067	61.79417	27.17748
96.79051	61.79678	27.17748
96.78920	61.80127	27.17748
96.78882	61.80255	27.17748
96.78793	61.80485	27.17748
96.78685	61.80914	27.17748
96.78663	61.81102	27.17748
96.78585	61.81349	27.17748
96.78465	61.81683	27.17748
96.78430	61.81806	27.17748
96.78355	61.82063	27.17748
96.78297	61.82490	27.17748
96.78302	61.82627	27.17748
96.78298	61.82895	27.17748
96.78272	61.83168	27.17748
96.78241	61.83470	27.17748
96.78201	61.83755	27.17748
96.78126	61.84014	27.17748
96.78086	61.84135	27.17748
96.77806	61.84373	27.17748
96.77659	61.84686	27.17748
96.77702	61.85005	27.17748
96.77654	61.85180	27.17748
96.77530	61.85522	27.17748
96.77438	61.85767	27.17748
96.77337	61.86010	27.17748
96.77268	61.86363	27.17748
96.77253	61.86500	27.17748
96.77231	61.86916	27.17748
96.77212	61.87185	27.17748
96.77148	61.87442	27.17748
96.77126	61.87600	27.17748
96.77111	61.87860	27.17748
96.76958	61.88289	27.17748
96.76929	61.88427	27.17748
96.76873	61.88675	27.17748
96.76743	61.89103	27.17748
96.76747	61.89272	27.17748
96.76794	61.89541	27.17748
96.76776	61.89843	27.17748
96.76653	61.90064	27.17748
96.76465	61.90384	27.17748
96.76420	61.90504	27.17748
96.76333	61.90762	27.17748
96.76282	61.91038	27.17748
96.76158	61.91484	27.17748
96.76134	61.91621	27.17748
96.76175	61.92044	27.17748
96.76161	61.92309	27.17748
96.76096	61.92391	27.17748
96.75892	61.92730	27.17748
96.75850	61.92855	27.17748
96.75749	61.93092	27.17748
96.75668	61.93435	27.17748
96.75610	61.93842	27.17748
96.75584	61.94256	27.17748
96.75564	61.94525	27.17748
96.75482	61.94947	27.17748
96.75485	61.95093	27.17748
96.75493	61.95371	27.17748
96.75499	61.95634	27.17748
96.75528	61.95925	27.17748
96.75548	61.96200	27.17748
96.75538	61.96455	27.17748
96.75432	61.96883	27.17748
96.75445	61.97056	27.17748
96.75553	61.97340	27.17748
96.75629	61.97582	27.17748
96.75583	61.97848	27.17748
96.75523	61.98106	27.17748
96.75409	61.98440	27.17748
