48.68808	72.17930	27.15848
48.68776	72.18309	27.15848
48.68731	72.18458	27.15848
48.68712	72.18760	27.15848
48.68715	72.19184	27.15848
48.68723	72.19318	27.15848
48.68702	72.19565	27.15848
48.68674	72.19875	27.15848
48.68710	72.20313	27.15848
48.68740	72.20455	27.15848
48.68818	72.20725	27.15848
48.68801	72.21088	27.15848
48.68766	72.21233	27.15848
48.68797	72.21548	27.15848
48.68812	72.21812	27.15848
48.68829	72.22093	27.15848
48.68847	72.22363	27.15848
48.68812	72.22628	27.15848
48.68777	72.22921	27.15848
48.68812	72.23336	27.15848
48.68811	72.23469	27.15848
48.68806	72.23745	27.15848
48.68789	72.24023	27.15848
48.68812	72.24306	27.15848
48.68817	72.24574	27.15848
48.68785	72.24842	27.15848
48.68756	72.25131	27.15848
48.68808	72.25434	27.15848
48.68854	72.25691	27.15848
48.68868	72.25828	27.15848
48.68899	72.26242	27.15848
48.68927	72.26412	27.15848
48.68942	72.26647	27.15848
48.68980	72.26958	27.15848
48.69023	72.27368	27.15848
48.69052	72.27508	27.15848
48.69047	72.27749	27.15848
48.69048	72.28203	27.15848
48.69082	72.28462	27.15848
48.69084	72.28602	27.15848
48.69097	72.28879	27.15848
48.69108	72.29156	27.15848
48.69129	72.29432	27.15848
48.69167	72.29705	27.15848
48.69234	72.29970	27.15848
48.69223	72.30396	27.15848
48.69240	72.30521	27.15848
48.69264	72.30800	27.15848
48.69274	72.31092	27.15848
48.69295	72.31506	27.15848
48.69263	72.31634	27.15848
48.69333	72.31966	27.15848
48.69359	72.32208	27.15848
48.69401	72.32483	27.15848
48.69458	72.32749	27.15848
48.69436	72.32887	27.15848
48.69342	72.33303	27.15848
48.69354	72.33447	27.15848
48.69392	72.33727	27.15848
48.69484	72.34178	27.15848
48.69505	72.34259	27.15848
48.69526	72.34562	27.15848
48.69612	72.34886	27.15848
48.69772	72.35084	27.15848
48.69793	72.35347	27.15848
48.69735	72.35662	27.15848
48.69669	72.35925	27.15848
48.69644	72.36202	27.15848
48.69617	72.36335	27.15848
48.69546	72.36740	27.15848
48.69533	72.36907	27.15848
48.69619	72.37210	27.15848
48.69649	72.37464	27.15848
48.69663	72.37876	27.15848
48.69671	72.38019	27.15848
48.69681	72.38291	27.15848
48.69674	72.38567	27.15848
48.69699	72.38845	27.15848
48.69664	72.39115	27.15848
48.69673	72.39273	27.15848
48.69887	72.39536	27.15848
48.69894	72.39666	27.15848
48.69703	72.40234	27.15848
48.69749	72.40358	27.15848
48.69830	72.40770	27.15848
48.69862	72.41103	27.15848
48.69964	72.41223	27.15848
48.69984	72.41607	27.15848
48.69891	72.41885	27.15848
48.70059	72.42196	27.15848
48.70149	72.42218	27.15848
48.70052	72.42713	27.15848
48.70082	72.42889	27.15848
48.70159	72.43156	27.15848
48.70173	72.43411	27.15848
48.70184	72.43693	27.15848
48.70224	72.43981	27.15848
48.70287	72.44245	27.15848
48.70248	72.44519	27.15848
48.70241	72.44797	27.15848
48.70224	72.45071	27.15848
48.70232	72.45356	27.15848
48.70229	72.45627	27.15848
48.70225	72.45769	27.15848
48.70270	72.46198	27.15848
48.70294	72.46416	27.15848
48.70306	72.46696	27.15848
48.70369	72.47035	27.15848
48.70412	72.47291	27.15848
48.70450	72.47528	27.15848
48.70392	72.47776	27.15848
48.70394	72.47936	27.15848
48.70502	72.48235	27.15848
48.70496	72.48771	27.15848
48.70507	72.49057	27.15848
48.70579	72.49324	27.15848
48.70605	72.49602	27.15848
48.70625	72.49882	27.15848
48.70666	72.50179	27.15848
48.70736	72.50452	27.15848
48.70771	72.50715	27.15848
48.70814	72.50991	27.15848
48.70895	72.51292	27.15848
48.70953	72.51574	27.15848
48.71015	72.51833	27.15848
48.71035	72.51973	27.15848
48.71107	72.52374	27.15848
48.71120	72.52508	27.15848
48.71212	72.52948	27.15848
48.71261	72.53221	27.15848
48.71315	72.53492	27.15848
48.71338	72.53631	27.15848
48.71420	72.53881	27.15848
48.71475	72.54320	27.15848
48.71483	72.54481	27.15848
48.71552	72.54756	27.15848
48.71599	72.55018	27.15848
48.71680	72.55270	27.15848
48.71710	72.55559	27.15848
48.71709	72.55878	27.15848
48.71827	72.56161	27.15848
