47.81109	94.04337	27.17898
47.81477	94.04783	27.17898
47.81609	94.04967	27.17898
47.81741	94.05197	27.17898
47.82003	94.05530	27.17898
47.82081	94.05589	27.17898
47.82275	94.05772	27.17898
47.82374	94.05972	27.17898
47.82508	94.06235	27.17898
47.82676	94.06372	27.17898
47.82859	94.06586	27.17898
47.83124	94.06881	27.17898
47.83248	94.07054	27.17898
47.83400	94.07290	27.17898
47.83697	94.07567	27.17898
47.83770	94.07630	27.17898
47.83852	94.07859	27.17898
47.84092	94.08140	27.17898
47.84218	94.08363	27.17898
47.84458	94.08728	27.17898
47.84528	94.08803	27.17898
47.84733	94.09034	27.17898
47.84891	94.09137	27.17898
47.85066	94.09335	27.17898
47.85326	94.09787	27.17898
47.85398	94.09868	27.17898
47.85612	94.10208	27.17898
47.85693	94.10274	27.17898
47.85912	94.10468	27.17898
47.86059	94.10605	27.17898
47.86225	94.10826	27.17898
47.86291	94.11061	27.17898
47.86455	94.11299	27.17898
47.86712	94.11579	27.17898
47.86941	94.11908	27.17898
47.87021	94.11987	27.17898
47.87228	94.12176	27.17898
47.87415	94.12484	27.17898
47.87508	94.12593	27.17898
47.87807	94.12831	27.17898
47.88150	94.12969	27.17898
47.88217	94.12995	27.17898
47.88385	94.13208	27.17898
47.88502	94.13526	27.17898
47.88600	94.13766	27.17898
47.88645	94.14018	27.17898
47.88843	94.14326	27.17898
47.88988	94.14569	27.17898
47.89044	94.14674	27.17898
47.89223	94.14890	27.17898
47.89508	94.15176	27.17898
47.89756	94.15454	27.17898
47.89822	94.15540	27.17898
47.89998	94.15782	27.17898
47.90163	94.15902	27.17898
47.90278	94.16125	27.17898
47.90559	94.16584	27.17898
47.90627	94.16668	27.17898
47.90871	94.16980	27.17898
47.90870	94.16980	27.17898
47.91120	94.17277	27.17898
47.91415	94.17557	27.17898
47.91485	94.17618	27.17898
47.91600	94.17839	27.17898
47.91916	94.18260	27.17898
47.91916	94.18260	27.17898
47.92220	94.18662	27.17898
47.92289	94.18745	27.17898
47.92465	94.18962	27.17898
47.92723	94.19271	27.17898
47.92790	94.19353	27.17898
47.93112	94.19598	27.17898
47.93242	94.19786	27.17898
47.93356	94.20004	27.17898
47.93498	94.20181	27.17898
47.93670	94.20398	27.17898
47.93801	94.20632	27.17898
47.94137	94.21045	27.17898
47.94138	94.21045	27.17898
47.94429	94.21416	27.17898
47.94498	94.21512	27.17898
47.94688	94.21723	27.17898
47.94807	94.21900	27.17898
47.94971	94.22140	27.17898
47.95122	94.22285	27.17898
47.95297	94.22516	27.17898
47.95513	94.22726	27.17898
47.95812	94.23088	27.17898
47.95883	94.23173	27.17898
47.96059	94.23396	27.17898
47.96129	94.23482	27.17898
47.96465	94.23716	27.17898
