33.51097	92.16356	27.15848
33.51083	92.16644	27.15848
33.51115	92.16278	27.15848
33.51082	92.16645	27.15848
33.51164	92.16904	27.15848
33.51204	92.17156	27.15848
33.51119	92.17471	27.15848
33.51068	92.17729	27.15848
33.51046	92.17999	27.15848
33.51039	92.18269	27.15848
33.51026	92.18551	27.15848
33.51014	92.18686	27.15848
33.50980	92.19099	27.15848
33.50984	92.19378	27.15848
33.51033	92.19647	27.15848
33.51057	92.19778	27.15848
33.51094	92.20231	27.15848
33.51062	92.20496	27.15848
33.51019	92.20766	27.15848
33.51020	92.20898	27.15848
33.51033	92.21315	27.15848
33.51045	92.21587	27.15848
33.51116	92.21828	27.15848
33.51149	92.21976	27.15848
33.51077	92.22371	27.15848
33.51063	92.22694	27.15848
33.51086	92.22975	27.15848
33.51067	92.23129	27.15848
33.50986	92.23392	27.15848
33.50962	92.23808	27.15848
33.50954	92.23945	27.15848
33.50927	92.24221	27.15848
33.50949	92.24508	27.15848
33.50944	92.24905	27.15848
33.50926	92.25050	27.15848
33.50915	92.25327	27.15848
33.50908	92.25603	27.15848
33.50887	92.25883	27.15848
33.50853	92.26137	27.15848
33.50796	92.26465	27.15848
33.50800	92.26711	27.15848
33.50778	92.26987	27.15848
33.50772	92.27268	27.15848
33.50805	92.27540	27.15848
33.50781	92.27807	27.15848
33.50761	92.28090	27.15848
33.50725	92.28380	27.15848
33.50727	92.28655	27.15848
33.50722	92.28932	27.15848
33.50667	92.29190	27.15848
33.50627	92.29312	27.15848
33.50474	92.29778	27.15848
33.50427	92.29898	27.15848
33.50374	92.30309	27.15848
33.50365	92.30441	27.15848
33.50294	92.30887	27.15848
33.50316	92.31022	27.15848
33.50287	92.31259	27.15848
33.50269	92.31580	27.15848
33.50352	92.31987	27.15848
33.50357	92.32113	27.15848
33.50327	92.32379	27.15848
33.50266	92.32825	27.15848
33.50249	92.32959	27.15848
33.50221	92.33230	27.15848
33.50224	92.33503	27.15848
33.50185	92.33919	27.15848
33.50183	92.34056	27.15848
33.50188	92.34332	27.15848
33.50236	92.34591	27.15848
33.50311	92.34913	27.15848
33.50340	92.35142	27.15848
33.50218	92.35278	27.15848
33.50147	92.35718	27.15848
33.50127	92.35992	27.15848
33.50111	92.36266	27.15848
33.50076	92.36537	27.15848
33.50070	92.36824	27.15848
33.50066	92.36966	27.15848
33.50079	92.37378	27.15848
33.50082	92.37657	27.15848
