32.01257	74.47586	27.15898
32.01249	74.47598	27.15898
32.01677	74.47905	27.15898
32.01384	74.48167	27.15898
32.01295	74.48413	27.15898
32.01194	74.48649	27.15898
32.01107	74.48971	27.15898
32.01134	74.49095	27.15898
32.01105	74.49413	27.15898
32.00997	74.49652	27.15898
32.00965	74.49937	27.15898
32.00986	74.50215	27.15898
32.00981	74.50488	27.15898
32.00955	74.50758	27.15898
32.00930	74.51037	27.15898
32.00931	74.51321	27.15898
32.00914	74.51589	27.15898
32.00902	74.51871	27.15898
32.00904	74.52141	27.15898
32.00808	74.52453	27.15898
32.00764	74.52607	27.15898
32.00678	74.52972	27.15898
32.00632	74.53237	27.15898
32.00633	74.53523	27.15898
32.00631	74.53813	27.15898
32.00574	74.54052	27.15898
32.00556	74.54442	27.15898
32.00764	74.54610	27.15898
32.00761	74.54605	27.15898
32.00765	74.55315	27.15898
32.00740	74.55313	27.15898
32.00396	74.55594	27.15898
32.00331	74.55975	27.15898
32.00213	74.56184	27.15898
31.99942	74.56821	27.15898
32.00072	74.56889	27.15898
32.00075	74.57149	27.15898
32.00100	74.57433	27.15898
32.00707	74.58117	27.15898
32.00746	74.58245	27.15898
32.00676	74.58651	27.15898
32.00638	74.58942	27.15898
32.00695	74.59220	27.15898
32.00639	74.59454	27.15898
32.00577	74.59762	27.15898
32.00583	74.59911	27.15898
32.00596	74.60313	27.15898
32.00629	74.60619	27.15898
32.00664	74.60884	27.15898
32.00673	74.61014	27.15898
32.00653	74.61431	27.15898
32.00668	74.61574	27.15898
32.00679	74.61848	27.15898
32.00713	74.62128	27.15898
32.00767	74.62634	27.15898
32.00894	74.62792	27.15898
32.01104	74.62828	27.15898
32.01164	74.63061	27.15898
32.01179	74.63492	27.15898
32.01162	74.63807	27.15898
32.01152	74.63948	27.15898
32.01115	74.64329	27.15898
32.01092	74.64460	27.15898
32.01135	74.64788	27.15898
32.01181	74.65052	27.15898
32.01227	74.65321	27.15898
32.01319	74.65788	27.15898
32.01347	74.65919	27.15898
32.01433	74.66177	27.15898
32.01420	74.66377	27.15898
32.01380	74.66694	27.15898
32.01415	74.66994	27.15898
32.01445	74.67256	27.15898
32.01453	74.67530	27.15898
32.01475	74.67814	27.15898
32.01515	74.68085	27.15898
32.01626	74.68716	27.15898
32.01675	74.68829	27.15898
32.01717	74.69061	27.15898
32.01755	74.69467	27.15898
32.01770	74.69745	27.15898
32.01789	74.70021	27.15898
32.01804	74.70157	27.15898
32.01784	74.70568	27.15898
32.01797	74.70714	27.15898
32.01862	74.71019	27.15898
32.01864	74.71256	27.15898
32.01914	74.71726	27.15898
32.01936	74.71845	27.15898
32.01957	74.72095	27.15898
32.01901	74.72312	27.15898
32.01881	74.72880	27.15898
32.01956	74.73013	27.15898
32.02066	74.73230	27.15898
32.02165	74.73462	27.15898
32.02174	74.73751	27.15898
32.02197	74.73921	27.15898
32.02247	74.74335	27.15898
32.02344	74.74613	27.15898
32.02408	74.74721	27.15898
32.02520	74.75175	27.15898
32.02541	74.75300	27.15898
32.02570	74.75564	27.15898
32.02575	74.75827	27.15898
32.02539	74.76239	27.15898
32.02541	74.76400	27.15898
32.02580	74.76688	27.15898
32.02675	74.76940	27.15898
32.02749	74.77251	27.15898
32.02786	74.77508	27.15898
32.02803	74.77754	27.15898
32.02873	74.78068	27.15898
32.02915	74.78332	27.15898
32.02999	74.78581	27.15898
32.03135	74.78897	27.15898
32.03140	74.79017	27.15898
32.03141	74.79292	27.15898
32.03135	74.79719	27.15898
32.03155	74.79858	27.15898
32.03202	74.80131	27.15898
32.03350	74.80449	27.15898
32.03323	74.80659	27.15898
32.03343	74.80935	27.15898
32.03390	74.81251	27.15898
32.03446	74.81523	27.15898
32.03518	74.81784	27.15898
32.03560	74.82056	27.15898
32.03595	74.82334	27.15898
32.03620	74.82763	27.15898
32.03627	74.82904	27.15898
32.03657	74.83181	27.15898
32.03664	74.83452	27.15898
32.03682	74.83734	27.15898
32.03729	74.84012	27.15898
32.03786	74.84278	27.15898
32.03848	74.84544	27.15898
32.03883	74.84822	27.15898
32.03926	74.85005	27.15898
32.04014	74.85397	27.15898
32.04049	74.85528	27.15898
32.04124	74.85930	27.15898
32.04155	74.86119	27.15898
32.04206	74.86382	27.15898
32.04245	74.86647	27.15898
32.04296	74.86917	27.15898
32.04333	74.87187	27.15898
32.04363	74.87461	27.15898
32.04386	74.87732	27.15898
32.04472	74.88059	27.15898
32.04550	74.88311	27.15898
32.04606	74.88573	27.15898
32.04732	74.88902	27.15898
32.04758	74.89031	27.15898
32.04825	74.89348	27.15898
32.04884	74.89757	27.15898
32.04909	74.89882	27.15898
32.04960	74.90150	27.15898
32.04998	74.90419	27.15898
32.05070	74.90687	27.15898
32.05153	74.90935	27.15898
32.05231	74.91146	27.15898
32.05310	74.91524	27.15898
32.05368	74.91790	27.15898
32.05435	74.92054	27.15898
32.05499	74.92367	27.15898
32.05550	74.92641	27.15898
32.05620	74.92903	27.15898
32.05651	74.93032	27.15898
32.05731	74.93369	27.15898
32.05851	74.93626	27.15898
32.05992	74.93840	27.15898
32.05975	74.94162	27.15898
32.06041	74.94465	27.15898
32.06082	74.94722	27.15898
32.06155	74.94986	27.15898
32.06213	74.95289	27.15898
32.06242	74.95567	27.15898
32.06265	74.95702	27.15898
32.06335	74.95981	27.15898
32.06492	74.96342	27.15898
32.06545	74.96471	27.15898
32.06636	74.96800	27.15898
32.06716	74.97198	27.15898
32.06751	74.97330	27.15898
32.06818	74.97602	27.15898
32.06891	74.97919	27.15898
32.06986	74.98171	27.15898
32.07025	74.98293	27.15898
32.07175	74.98746	27.15898
32.07210	74.98881	27.15898
32.07298	74.99126	27.15898
32.07456	74.99461	27.15898
32.07513	74.99692	27.15898
32.07508	74.99971	27.15898
32.07594	75.00220	27.15898
32.07722	75.00420	27.15898
32.07769	75.00669	27.15898
32.07836	75.00980	27.15898
32.07897	75.01391	27.15898
32.07968	75.01679	27.15898
32.08079	75.01917	27.15898
32.08128	75.02037	27.15898
32.08171	75.02244	27.15898
32.08291	75.02621	27.15898
32.08324	75.02753	27.15898
32.08466	75.03229	27.15898
32.08518	75.03353	27.15898
32.08592	75.03591	27.15898
32.08719	75.03975	27.15898
32.08733	75.04111	27.15898
32.08788	75.04450	27.15898
32.08912	75.04684	27.15898
32.08987	75.04931	27.15898
32.09135	75.05258	27.15898
32.09184	75.05512	27.15898
32.09256	75.05715	27.15898
32.09358	75.05963	27.15898
32.09437	75.06214	27.15898
32.09558	75.06445	27.15898
32.09663	75.06772	27.15898
32.09714	75.07036	27.15898
32.09748	75.07171	27.15898
32.09878	75.07550	27.15898
32.09950	75.07757	27.15898
32.10119	75.08189	27.15898
32.10154	75.08325	27.15898
32.10233	75.08584	27.15898
32.10325	75.08825	27.15898
32.10377	75.08952	27.15898
32.10500	75.09414	27.15898
32.10592	75.09659	27.15898
32.10632	75.09790	27.15898
32.10722	75.10114	27.15898
32.10815	75.10375	27.15898
32.10930	75.10615	27.15898
32.11013	75.10956	27.15898
32.11129	75.11189	27.15898
32.11194	75.11401	27.15898
32.11254	75.11663	27.15898
32.11378	75.11903	27.15898
32.11490	75.12111	27.15898
32.11630	75.12453	27.15898
32.11655	75.12573	27.15898
32.11759	75.12965	27.15898
32.11941	75.13145	27.15898
32.12037	75.13389	27.15898
32.12085	75.13595	27.15898
32.12169	75.13843	27.15898
32.12354	75.14453	27.15898
32.12475	75.14673	27.15898
32.12592	75.14895	27.15898
32.12671	75.15119	27.15898
32.12798	75.15340	27.15898
32.12960	75.15658	27.15898
32.13069	75.15895	27.15898
32.13124	75.16005	27.15898
32.13253	75.16356	27.15898
32.13376	75.16572	27.15898
32.13494	75.16907	27.15898
32.13564	75.17160	27.15898
32.13686	75.17509	27.15898
32.13739	75.17620	27.15898
32.13841	75.17858	27.15898
32.13944	75.18096	27.15898
32.14044	75.18433	27.15898
32.14156	75.18673	27.15898
32.14240	75.18901	27.15898
32.14362	75.19130	27.15898
32.14456	75.19354	27.15898
32.14571	75.19700	27.15898
32.14630	75.19822	27.15898
32.14816	75.20147	27.15898
32.14923	75.20367	27.15898
32.14976	75.20478	27.15898
32.15203	75.20929	27.15898
32.15269	75.21026	27.15898
32.15389	75.21360	27.15898
32.15480	75.21606	27.15898
32.15596	75.21831	27.15898
32.15749	75.22165	27.15898
32.15801	75.22277	27.15898
32.15984	75.22740	27.15898
32.16044	75.22849	27.15898
32.16208	75.23161	27.15898
32.16283	75.23395	27.15898
32.16319	75.23534	27.15898
32.16566	75.23984	27.15898
32.16624	75.24088	27.15898
32.16793	75.24410	27.15898
32.16836	75.24516	27.15898
32.17007	75.24988	27.15898
32.17060	75.25101	27.15898
32.17192	75.25326	27.15898
32.17375	75.25646	27.15898
32.17425	75.25755	27.15898
32.17566	75.26106	27.15898
32.17692	75.26317	27.15898
32.17893	75.26775	27.15898
32.18089	75.27081	27.15898
32.18230	75.27296	27.15898
32.18274	75.27407	27.15898
32.18490	75.27848	27.15898
32.18527	75.27965	27.15898
32.18590	75.28218	27.15898
32.18659	75.28486	27.15898
32.18921	75.28719	27.15898
32.19060	75.28956	27.15898
32.19155	75.29185	27.15898
32.19283	75.29403	27.15898
32.19390	75.29622	27.15898
32.19562	75.29957	27.15898
32.19674	75.30169	27.15898
