48.47272	74.87020	27.18549
48.47279	74.86740	27.18549
48.47275	74.86468	27.18549
48.47284	74.86177	27.18549
48.47311	74.85902	27.18549
48.47338	74.85623	27.18549
48.47327	74.85351	27.18549
48.47007	74.84930	27.18549
48.47138	74.84962	27.18549
48.46869	74.85090	27.18549
48.46532	74.85174	27.18549
48.46381	74.85426	27.18549
48.46019	74.85637	27.18549
48.45745	74.85691	27.18549
48.45745	74.85690	27.18549
48.45179	74.85736	27.18549
48.44914	74.85720	27.18549
48.44640	74.85697	27.18549
48.44369	74.85706	27.18549
48.44408	74.85762	27.18549
48.43828	74.85414	27.18549
48.43912	74.85083	27.18549
48.43906	74.84612	27.18549
48.44003	74.84442	27.18549
48.44405	74.84152	27.18549
48.44404	74.84152	27.18549
48.44583	74.83919	27.18549
48.44922	74.83740	27.18549
48.45217	74.83688	27.18549
48.45482	74.83631	27.18549
48.45483	74.83632	27.18549
48.45967	74.83625	27.18549
48.46238	74.83861	27.18549
48.46290	74.83883	27.18549
48.46886	74.84102	27.18549
48.47226	74.83876	27.18549
48.47240	74.83680	27.18549
48.47245	74.83419	27.18549
48.47235	74.83149	27.18549
48.47229	74.82865	27.18549
48.47231	74.82584	27.18549
48.47229	74.82297	27.18549
48.47208	74.82158	27.18549
48.47147	74.81752	27.18549
48.47150	74.81487	27.18549
48.47219	74.81223	27.18549
48.47219	74.80971	27.18549
48.46977	74.80746	27.18549
48.46919	74.80632	27.18549
48.46813	74.80405	27.18549
48.46442	74.79893	27.18549
48.46431	74.79464	27.18549
48.46517	74.79283	27.18549
48.46410	74.79009	27.18549
48.46437	74.78630	27.18549
48.46520	74.78528	27.18549
48.46673	74.78322	27.18549
48.46778	74.77955	27.18549
48.46822	74.77800	27.18549
48.46408	74.76914	27.18549
48.46388	74.76631	27.18549
48.46371	74.76300	27.18549
48.46455	74.75965	27.18549
48.46319	74.75896	27.18549
48.45948	74.75773	27.18549
48.45754	74.75644	27.18549
48.45591	74.75572	27.18549
48.45344	74.75119	27.18549
48.45413	74.74812	27.18549
48.45512	74.74575	27.18549
48.45599	74.74352	27.18549
48.45740	74.74139	27.18549
48.45882	74.73831	27.18549
48.45962	74.73565	27.18549
48.46179	74.73219	27.18549
48.46245	74.73125	27.18549
48.46369	74.73030	27.18549
48.46664	74.72792	27.18549
48.46699	74.72482	27.18549
48.46668	74.72188	27.18549
48.46610	74.71919	27.18549
48.46543	74.71661	27.18549
48.46405	74.71427	27.18549
48.46358	74.71123	27.18549
48.46310	74.70816	27.18549
48.46297	74.70679	27.18549
48.46320	74.70268	27.18549
48.46365	74.69991	27.18549
48.46346	74.69700	27.18549
48.46356	74.69550	27.18549
48.46348	74.69281	27.18549
48.46256	74.68877	27.18549
48.46262	74.68330	27.18549
48.46070	74.68053	27.18549
48.46123	74.66830	27.18549
48.46037	74.66505	27.18549
48.46041	74.66237	27.18549
48.46016	74.65985	27.18549
48.45848	74.65725	27.18549
48.45880	74.65228	27.18549
48.45659	74.64865	27.18549
48.45655	74.64562	27.18549
48.45661	74.64429	27.18549
48.45569	74.64076	27.18549
48.45579	74.63686	27.18549
48.45676	74.63455	27.18549
48.45674	74.63318	27.18549
48.45598	74.62632	27.18549
48.45585	74.62500	27.18549
48.45555	74.62228	27.18549
48.45509	74.61975	27.18549
48.45394	74.61104	27.18549
48.45298	74.60906	27.18549
48.45115	74.60260	27.18549
48.45237	74.60092	27.18549
48.45165	74.59754	27.18549
48.45138	74.59439	27.18549
48.45089	74.59171	27.18549
48.45040	74.58901	27.18549
48.44986	74.58676	27.18549
48.44928	74.58586	27.18549
48.44899	74.57990	27.18549
48.44924	74.57915	27.18549
48.44871	74.57636	27.18549
48.44778	74.57264	27.18549
48.44709	74.57145	27.18549
48.44648	74.56797	27.18549
48.44568	74.56534	27.18549
48.44551	74.56119	27.18549
48.44532	74.55993	27.18549
48.44407	74.55746	27.18549
48.44400	74.55427	27.18549
48.44371	74.55134	27.18549
48.44316	74.54868	27.18549
48.44295	74.54594	27.18549
48.44230	74.54335	27.18549
48.44186	74.54041	27.18549
48.44178	74.53719	27.18549
48.44066	74.53469	27.18549
48.44011	74.53352	27.18549
48.43922	74.53105	27.18549
48.43818	74.52667	27.18549
48.43818	74.52509	27.18549
48.43808	74.52304	27.18549
48.43693	74.51973	27.18549
48.43664	74.51699	27.18549
48.43607	74.51437	27.18549
48.43560	74.51164	27.18549
48.43535	74.50852	27.18549
48.43510	74.50571	27.18549
48.43430	74.50317	27.18549
48.43360	74.50041	27.18549
48.43348	74.49921	27.18549
48.43231	74.49600	27.18549
48.43139	74.49200	27.18549
48.43114	74.48926	27.18549
48.43096	74.48797	27.18549
48.43034	74.48548	27.18549
48.42902	74.48230	27.18549
48.42816	74.47973	27.18549
48.42760	74.47654	27.18549
48.42707	74.47374	27.18549
48.42604	74.47131	27.18549
48.42505	74.46866	27.18549
48.42443	74.46591	27.18549
48.42367	74.46424	27.18549
48.42281	74.46411	27.18549
48.41605	74.46393	27.18549
48.41419	74.46066	27.18549
48.41382	74.45833	27.18549
48.41296	74.45576	27.18549
48.41167	74.45376	27.18549
48.41000	74.45152	27.18549
48.40627	74.45080	27.18549
48.40327	74.44621	27.18549
48.40690	74.44188	27.18549
48.40712	74.44230	27.18549
48.41243	74.44157	27.18549
48.41429	74.44287	27.18549
48.41799	74.43802	27.18549
48.41689	74.43583	27.18549
48.41592	74.43195	27.18549
48.41604	74.42931	27.18549
48.41515	74.42685	27.18549
48.41364	74.42907	27.18549
48.40839	74.42506	27.18549
48.40846	74.42270	27.18549
48.40743	74.41978	27.18549
48.40663	74.41715	27.18549
48.40719	74.41444	27.18549
48.40833	74.41197	27.18549
48.40820	74.40844	27.18549
48.40535	74.40841	27.18549
48.40280	74.40922	27.18549
48.39901	74.41203	27.18549
48.39597	74.41281	27.18549
48.39346	74.41450	27.18549
48.38920	74.41276	27.18549
48.38942	74.41014	27.18549
48.38991	74.40718	27.18549
48.39110	74.40485	27.18549
48.39131	74.40221	27.18549
48.39018	74.39926	27.18549
48.39277	74.39533	27.18549
48.39345	74.39522	27.18549
48.39515	74.39315	27.18549
48.39630	74.39113	27.18549
48.39922	74.38818	27.18549
48.39939	74.38676	27.18549
48.40092	74.38311	27.18549
48.40287	74.38152	27.18549
48.40259	74.37810	27.18549
48.40207	74.37627	27.18549
48.40085	74.37311	27.18549
48.40040	74.37202	27.18549
48.39811	74.36744	27.18549
48.39791	74.36472	27.18549
48.39755	74.36351	27.18549
48.39620	74.35987	27.18549
48.39560	74.35769	27.18549
48.39507	74.35506	27.18549
48.39440	74.35263	27.18549
48.39285	74.34967	27.18549
48.39068	74.34772	27.18549
48.38980	74.34713	27.18549
48.38851	74.34439	27.18549
48.38734	74.33971	27.18549
48.38665	74.33726	27.18549
48.38550	74.33507	27.18549
48.38387	74.33314	27.18549
48.38331	74.33155	27.18549
48.38315	74.32756	27.18549
48.38178	74.32773	27.18549
48.37774	74.32411	27.18549
48.37653	74.31876	27.18549
48.37707	74.31596	27.18549
48.37662	74.31471	27.18549
48.37574	74.31217	27.18549
48.37496	74.30962	27.18549
48.37444	74.30673	27.18549
48.37407	74.30220	27.18549
48.37380	74.30086	27.18549
48.37305	74.29838	27.18549
48.37179	74.29493	27.18549
48.37111	74.29398	27.18549
48.36964	74.28905	27.18549
48.37053	74.28777	27.18549
48.37095	74.28563	27.18549
48.36985	74.28386	27.18549
48.36683	74.27960	27.18549
48.36665	74.27961	27.18549
48.36224	74.27796	27.18549
48.36126	74.27529	27.18549
48.35745	74.27452	27.18549
48.35967	74.27318	27.18549
48.35899	74.26950	27.18549
48.36108	74.26554	27.18549
48.36217	74.26518	27.18549
48.36187	74.26230	27.18549
48.35770	74.25967	27.18549
