57.40676	96.49267	27.17148
57.40666	96.49499	27.17148
57.40644	96.49636	27.17148
57.40618	96.50050	27.17148
57.40590	96.50316	27.17148
57.40529	96.50570	27.17148
57.40506	96.50970	27.17148
57.40629	96.51105	27.17148
57.40619	96.51248	27.17148
57.40366	96.51703	27.17148
57.40339	96.51843	27.17148
57.40291	96.52119	27.17148
57.40244	96.52560	27.17148
57.40241	96.52686	27.17148
57.40250	96.52967	27.17148
57.40228	96.53249	27.17148
57.40175	96.53662	27.17148
57.40160	96.53797	27.17148
57.40125	96.54348	27.17148
57.40056	96.54750	27.17148
57.40035	96.54892	27.17148
57.40014	96.55175	27.17148
57.40027	96.55473	27.17148
57.39995	96.55760	27.17148
57.39957	96.56021	27.17148
57.39937	96.56297	27.17148
57.39913	96.56655	27.17148
57.39893	96.56781	27.17148
57.40754	96.57554	27.17148
57.40895	96.57204	27.17148
57.40774	96.57452	27.17148
57.40650	96.57801	27.17148
57.40719	96.58082	27.17148
57.40727	96.58518	27.17148
57.40659	96.58618	27.17148
57.40690	96.58825	27.17148
57.40457	96.59195	27.17148
57.40331	96.59043	27.17148
57.39796	96.59314	27.17148
57.39783	96.59615	27.17148
57.39759	96.59872	27.17148
57.39738	96.60001	27.17148
57.39702	96.60444	27.17148
57.39697	96.60590	27.17148
57.39654	96.61004	27.17148
57.39608	96.61276	27.17148
57.39614	96.61550	27.17148
57.39639	96.61721	27.17148
57.39682	96.61986	27.17148
57.39663	96.62392	27.17148
57.39621	96.62662	27.17148
57.39597	96.62797	27.17148
57.39645	96.63487	27.17148
57.39632	96.63634	27.17148
57.39554	96.64041	27.17148
57.39554	96.64183	27.17148
57.39568	96.64598	27.17148
57.39559	96.64733	27.17148
57.39568	96.65154	27.17148
57.39572	96.65290	27.17148
57.39532	96.65700	27.17148
57.39556	96.65987	27.17148
57.39560	96.66118	27.17148
57.39501	96.66512	27.17148
57.39467	96.66645	27.17148
57.39428	96.66955	27.17148
57.39460	96.67246	27.17148
57.39468	96.67393	27.17148
57.39567	96.67787	27.17148
57.39600	96.68060	27.17148
57.39612	96.68337	27.17148
57.39616	96.68614	27.17148
57.39624	96.68896	27.17148
57.39629	96.69171	27.17148
57.39654	96.69441	27.17148
57.39675	96.69722	27.17148
57.39667	96.69999	27.17148
57.39687	96.70290	27.17148
57.39713	96.70564	27.17148
57.39728	96.70830	27.17148
57.39746	96.71116	27.17148
57.39767	96.71384	27.17148
57.39779	96.71665	27.17148
57.39798	96.71942	27.17148
57.39815	96.72217	27.17148
57.39821	96.72358	27.17148
57.39859	96.72771	27.17148
57.39892	96.72902	27.17148
57.39962	96.73328	27.17148
57.39958	96.73456	27.17148
57.39944	96.73869	27.17148
57.39948	96.74163	27.17148
57.39981	96.74414	27.17148
57.40014	96.74600	27.17148
57.40060	96.74861	27.17148
57.40097	96.75264	27.17148
57.40105	96.75536	27.17148
57.40101	96.75676	27.17148
57.40090	96.75954	27.17148
57.40153	96.76369	27.17148
57.40189	96.76643	27.17148
57.40191	96.76784	27.17148
57.40189	96.77060	27.17148
57.40222	96.77479	27.17148
57.40233	96.77749	27.17148
57.40240	96.77882	27.17148
57.40274	96.78193	27.17148
57.40321	96.78595	27.17148
57.40334	96.78735	27.17148
57.40386	96.79144	27.17148
57.40436	96.79692	27.17148
57.40437	96.79830	27.17148
57.40487	96.80094	27.17148
57.40539	96.80403	27.17148
57.40550	96.80683	27.17148
57.40607	96.80964	27.17148
57.40663	96.81223	27.17148
57.41000	96.81878	27.17148
57.40987	96.81772	27.17148
57.41341	96.81742	27.17148
57.41545	96.81857	27.17148
57.41810	96.81885	27.17148
57.42081	96.81818	27.17148
57.42412	96.81856	27.17148
57.42644	96.81701	27.17148
57.42961	96.81702	27.17148
57.43229	96.81902	27.17148
57.43237	96.82046	27.17148
57.43251	96.82470	27.17148
