5.73211	74.95695	27.13898
5.73209	74.95973	27.13898
5.73259	74.96370	27.13898
5.73321	74.96571	27.13898
5.73397	74.96826	27.13898
5.73482	74.97073	27.13898
5.73641	74.97401	27.13898
5.73709	74.97644	27.13898
5.73751	74.97770	27.13898
5.73847	74.98105	27.13898
5.73995	74.98475	27.13898
5.74069	74.98682	27.13898
5.74159	74.98918	27.13898
5.74181	74.99043	27.13898
5.74245	74.99445	27.13898
5.74287	74.99576	27.13898
5.74468	74.99899	27.13898
5.74500	75.00131	27.13898
5.74482	75.00385	27.13898
5.74602	75.00795	27.13898
5.74767	75.01026	27.13898
5.74874	75.01243	27.13898
5.75013	75.01548	27.13898
5.75064	75.01682	27.13898
5.75268	75.01986	27.13898
5.75335	75.02186	27.13898
5.75401	75.02614	27.13898
5.75449	75.02728	27.13898
5.75547	75.02980	27.13898
5.75637	75.03326	27.13898
5.75743	75.03568	27.13898
5.76002	75.03857	27.13898
5.76098	75.04080	27.13898
5.76161	75.04311	27.13898
5.76194	75.04402	27.13898
5.76352	75.04925	27.13898
5.76382	75.04995	27.13898
5.76490	75.05244	27.13898
5.76628	75.05753	27.13898
5.76766	75.06089	27.13898
5.76864	75.06325	27.13898
5.76915	75.06444	27.13898
5.77075	75.06795	27.13898
5.77222	75.06960	27.13898
5.77288	75.07312	27.13898
5.77309	75.07439	27.13898
5.77498	75.07772	27.13898
5.77608	75.07996	27.13898
5.77650	75.08264	27.13898
5.77740	75.08528	27.13898
5.77841	75.08762	27.13898
5.77954	75.08970	27.13898
5.78174	75.09274	27.13898
5.78220	75.09385	27.13898
5.78352	75.09865	27.13898
5.78417	75.09981	27.13898
5.78630	75.10435	27.13898
5.78630	75.10436	27.13898
5.78804	75.10754	27.13898
5.78938	75.10970	27.13898
5.79004	75.11207	27.13898
5.79156	75.11549	27.13898
5.79260	75.11769	27.13898
5.79308	75.11882	27.13898
5.79555	75.12318	27.13898
5.79605	75.12424	27.13898
5.79715	75.12668	27.13898
5.79880	75.12983	27.13898
5.79924	75.13102	27.13898
5.80116	75.13548	27.13898
5.80149	75.13672	27.13898
5.80237	75.13921	27.13898
5.80432	75.14236	27.13898
5.80595	75.14565	27.13898
5.80642	75.14657	27.13898
5.80720	75.14912	27.13898
5.80877	75.15256	27.13898
5.81004	75.15466	27.13898
5.81050	75.15580	27.13898
5.81239	75.16037	27.13898
5.81281	75.16157	27.13898
5.81441	75.16512	27.13898
5.81515	75.16607	27.13898
5.81710	75.16910	27.13898
5.81818	75.17139	27.13898
5.81955	75.17366	27.13898
5.82051	75.17572	27.13898
5.82220	75.18187	27.13898
5.82332	75.18421	27.13898
5.82532	75.18602	27.13898
5.82595	75.18800	27.13898
5.82758	75.19196	27.13898
5.82827	75.19279	27.13898
5.82938	75.19483	27.13898
5.83104	75.19851	27.13898
5.83195	75.19927	27.13898
5.83406	75.20090	27.13898
5.83509	75.20443	27.13898
5.83648	75.20681	27.13898
5.83835	75.20967	27.13898
5.83902	75.21082	27.13898
5.84045	75.21421	27.13898
5.84130	75.21653	27.13898
5.84330	75.21970	27.13898
5.84412	75.22178	27.13898
5.84508	75.22435	27.13898
5.84566	75.22548	27.13898
5.84836	75.22837	27.13898
5.84893	75.22933	27.13898
5.85075	75.23393	27.13898
5.85144	75.23504	27.13898
5.85393	75.23800	27.13898
5.85545	75.24041	27.13898
5.85663	75.24213	27.13898
5.85747	75.24458	27.13898
5.85777	75.24664	27.13898
5.85894	75.24919	27.13898
5.86019	75.25128	27.13898
5.86261	75.25298	27.13898
5.86345	75.25742	27.13898
5.86432	75.26011	27.13898
5.86483	75.26155	27.13898
5.86646	75.26462	27.13898
5.86803	75.26688	27.13898
5.86906	75.26935	27.13898
5.87030	75.27267	27.13898
5.87101	75.27363	27.13898
5.87300	75.27569	27.13898
5.87586	75.27829	27.13898
5.87631	75.27932	27.13898
5.87824	75.28274	27.13898
5.87964	75.28452	27.13898
5.88077	75.28792	27.13898
5.88150	75.29033	27.13898
5.88164	75.29172	27.13898
5.88446	75.29633	27.13898
5.88445	75.29634	27.13898
5.88727	75.29878	27.13898
5.88813	75.30113	27.13898
5.88985	75.30313	27.13898
5.89214	75.30611	27.13898
5.89268	75.30714	27.13898
5.89396	75.30949	27.13898
5.89533	75.31145	27.13898
5.89783	75.31442	27.13898
5.89974	75.31751	27.13898
5.90025	75.31861	27.13898
5.90331	75.32271	27.13898
5.90382	75.32371	27.13898
5.90518	75.32607	27.13898
5.90588	75.32707	27.13898
5.90821	75.32984	27.13898
5.90905	75.33215	27.13898
5.91064	75.33436	27.13898
5.91256	75.33728	27.13898
5.91382	75.33942	27.13898
5.91466	75.34183	27.13898
5.91694	75.34393	27.13898
5.91816	75.34555	27.13898
5.91963	75.34897	27.13898
5.92020	75.35013	27.13898
5.92297	75.35303	27.13898
5.92480	75.35600	27.13898
5.92525	75.35724	27.13898
5.92761	75.36068	27.13898
5.92828	75.36153	27.13898
5.93119	75.36550	27.13898
5.93117	75.36549	27.13898
5.93364	75.36826	27.13898
5.93447	75.37063	27.13898
5.93568	75.37309	27.13898
5.93735	75.37468	27.13898
5.93884	75.37696	27.13898
5.93946	75.37793	27.13898
5.94229	75.38083	27.13898
5.94416	75.38276	27.13898
5.94684	75.38697	27.13898
5.94758	75.38778	27.13898
5.94920	75.39099	27.13898
5.94978	75.39220	27.13898
5.95357	75.39575	27.13898
5.95422	75.39673	27.13898
5.95504	75.39899	27.13898
5.95626	75.40129	27.13898
5.95746	75.40335	27.13898
5.95900	75.40691	27.13898
5.96144	75.40876	27.13898
5.96345	75.41064	27.13898
5.96404	75.41140	27.13898
5.96518	75.41336	27.13898
5.96775	75.41621	27.13898
5.96868	75.41752	27.13898
5.97059	75.42031	27.13898
5.97261	75.42238	27.13898
5.97408	75.42385	27.13898
5.97668	75.42790	27.13898
5.97733	75.42864	27.13898
5.97989	75.43131	27.13898
5.98047	75.43222	27.13898
5.98317	75.43635	27.13898
5.98373	75.43742	27.13898
5.98619	75.44049	27.13898
5.98683	75.44135	27.13898
5.98833	75.44345	27.13898
5.98931	75.44564	27.13898
5.99175	75.44888	27.13898
5.99249	75.44956	27.13898
5.99430	75.45185	27.13898
5.99735	75.45443	27.13898
5.99930	75.45741	27.13898
5.99997	75.45845	27.13898
6.00211	75.46063	27.13898
6.00459	75.46351	27.13898
6.00587	75.46508	27.13898
6.00725	75.46742	27.13898
6.00796	75.46841	27.13898
6.01071	75.47132	27.13898
6.01178	75.47313	27.13898
6.01353	75.47537	27.13898
6.01493	75.47696	27.13898
6.01635	75.47919	27.13898
6.01868	75.48264	27.13898
6.01995	75.48430	27.13898
6.02206	75.48743	27.13898
6.02208	75.48742	27.13898
6.02415	75.49007	27.13898
6.02586	75.49076	27.13898
6.02832	75.49392	27.13898
6.02980	75.49626	27.13898
6.03108	75.49809	27.13898
6.03369	75.50107	27.13898
6.03545	75.50218	27.13898
6.03803	75.50475	27.13898
6.03845	75.50555	27.13898
6.04098	75.50923	27.13898
6.04255	75.51000	27.13898
6.04450	75.51216	27.13898
6.04795	75.51578	27.13898
6.04929	75.51796	27.13898
6.04973	75.51916	27.13898
6.05208	75.52250	27.13898
6.05452	75.52581	27.13898
6.05730	75.52656	27.13898
6.05801	75.52688	27.13898
6.06029	75.52886	27.13898
6.06220	75.53072	27.13898
6.06514	75.53413	27.13898
6.06669	75.53468	27.13898
6.06848	75.53707	27.13898
6.07306	75.54124	27.13898
6.07383	75.54265	27.13898
6.07438	75.54370	27.13898
6.07681	75.54685	27.13898
6.07936	75.54874	27.13898
6.08214	75.55129	27.13898
6.08446	75.55311	27.13898
6.08508	75.55371	27.13898
6.08611	75.55588	27.13898
6.08785	75.55796	27.13898
6.09049	75.55989	27.13898
6.09319	75.56193	27.13898
6.09548	75.56567	27.13898
6.09620	75.56624	27.13898
6.09857	75.56916	27.13898
6.09919	75.57009	27.13898
6.10123	75.57208	27.13898
6.10184	75.57291	27.13898
6.10380	75.57630	27.13898
6.10721	75.57897	27.13898
6.10789	75.57930	27.13898
6.11089	75.58200	27.13898
6.11243	75.58445	27.13898
6.11468	75.58648	27.13898
6.11541	75.58711	27.13898
6.11737	75.58931	27.13898
6.12024	75.59177	27.13898
6.12122	75.59356	27.13898
6.12419	75.59632	27.13898
6.12494	75.59645	27.13898
6.12671	75.59920	27.13898
6.12889	75.60154	27.13898
6.12967	75.60191	27.13898
6.13267	75.60441	27.13898
6.13482	75.60649	27.13898
6.13722	75.60851	27.13898
6.13983	75.60972	27.13898
6.14062	75.61159	27.13898
6.14250	75.61414	27.13898
6.14619	75.61586	27.13898
6.14689	75.61629	27.13898
6.14828	75.61765	27.13898
6.15008	75.62117	27.13898
6.15359	75.62389	27.13898
6.15416	75.62449	27.13898
6.15675	75.62645	27.13898
6.15946	75.62774	27.13898
6.16164	75.63042	27.13898
6.16165	75.63041	27.13898
6.16410	75.63277	27.13898
6.16723	75.63569	27.13898
6.16762	75.63672	27.13898
6.17071	75.64205	27.13898
6.17385	75.64223	27.13898
6.17601	75.64367	27.13898
6.17653	75.64479	27.13898
6.17905	75.64835	27.13898
6.18196	75.64931	27.13898
6.18454	75.65105	27.13898
6.18695	75.65265	27.13898
6.18925	75.65540	27.13898
6.18925	75.65540	27.13898
6.19175	75.65759	27.13898
6.19447	75.66008	27.13898
6.19574	75.66169	27.13898
6.19807	75.66337	27.13898
6.20043	75.66661	27.13898
6.20119	75.66733	27.13898
6.20371	75.66920	27.13898
6.20615	75.67068	27.13898
6.20828	75.67373	27.13898
6.21183	75.67674	27.13898
6.21183	75.67674	27.13898
6.21486	75.67785	27.13898
6.21760	75.67989	27.13898
6.21899	75.68125	27.13898
6.22047	75.68258	27.13898
6.22272	75.68457	27.13898
6.22337	75.68521	27.13898
6.22650	75.68755	27.13898
6.22902	75.68932	27.13898
6.23115	75.69098	27.13898
6.23640	75.69610	27.13898
6.23697	75.69670	27.13898
6.23951	75.69829	27.13898
6.24015	75.69883	27.13898
6.24303	75.70147	27.13898
6.24528	75.70347	27.13898
6.24717	75.70537	27.13898
6.24783	75.70623	27.13898
6.25069	75.70919	27.13898
6.25305	75.71101	27.13898
6.25649	75.71318	27.13898
6.25649	75.71318	27.13898
6.25868	75.71483	27.13898
6.26098	75.71725	27.13898
6.26418	75.71852	27.13898
6.26721	75.72037	27.13898
6.26785	75.72090	27.13898
6.27033	75.72273	27.13898
6.27248	75.72450	27.13898
6.27439	75.72649	27.13898
6.27561	75.72832	27.13898
6.27841	75.73030	27.13898
6.28103	75.73145	27.13898
6.28167	75.73197	27.13898
6.28683	75.73543	27.13898
6.28875	75.73661	27.13898
6.28937	75.73695	27.13898
6.29179	75.73894	27.13898
6.29449	75.74034	27.13898
6.29752	75.74247	27.13898
6.29754	75.74247	27.13898
6.30006	75.74564	27.13898
6.30086	75.74606	27.13898
6.30538	75.75009	27.13898
6.30617	75.75058	27.13898
6.30865	75.75174	27.13898
6.31201	75.75281	27.13898
6.31330	75.75409	27.13898
6.31636	75.75688	27.13898
6.31694	75.75757	27.13898
6.31968	75.75971	27.13898
6.32255	75.76075	27.13898
6.32508	75.76248	27.13898
6.32809	75.76370	27.13898
6.32862	75.76385	27.13898
6.33110	75.76683	27.13898
6.33340	75.76890	27.13898
6.33401	75.76957	27.13898
6.33689	75.77083	27.13898
6.33938	75.77244	27.13898
6.34167	75.77471	27.13898
6.34428	75.77604	27.13898
6.34730	75.77877	27.13898
6.35001	75.78023	27.13898
6.35001	75.78023	27.13898
6.35244	75.78189	27.13898
6.35462	75.78365	27.13898
6.35766	75.78632	27.13898
6.36057	75.78884	27.13898
6.36299	75.79061	27.13898
6.36366	75.79129	27.13898
6.36938	75.79378	27.13898
6.36995	75.79441	27.13898
6.37176	75.79596	27.13898
6.37508	75.79787	27.13898
6.37737	75.79925	27.13898
6.38087	75.80033	27.13898
6.38247	75.80148	27.13898
6.38581	75.80392	27.13898
6.38638	75.80434	27.13898
6.38849	75.80639	27.13898
6.39114	75.80841	27.13898
6.39182	75.80879	27.13898
6.39750	75.81120	27.13898
6.39749	75.81120	27.13898
6.39936	75.81340	27.13898
6.40237	75.81544	27.13898
6.40291	75.81583	27.13898
6.40763	75.81887	27.13898
6.40761	75.81888	27.13898
6.41032	75.82098	27.13898
6.41370	75.82299	27.13898
6.41701	75.82304	27.13898
6.41956	75.82319	27.13898
6.42206	75.82512	27.13898
6.42489	75.82823	27.13898
6.42774	75.82954	27.13898
6.43011	75.83115	27.13898
6.43319	75.83318	27.13898
6.43320	75.83317	27.13898
6.43619	75.83359	27.13898
6.43912	75.83585	27.13898
6.44126	75.83690	27.13898
6.44339	75.83859	27.13898
6.44630	75.84139	27.13898
6.44954	75.84304	27.13898
6.45001	75.84316	27.13898
6.45269	75.84452	27.13898
6.45451	75.84585	27.13898
6.45822	75.84753	27.13898
6.45822	75.84752	27.13898
6.46335	75.85107	27.13898
6.46335	75.85107	27.13898
6.46605	75.85251	27.13898
6.46910	75.85363	27.13898
6.47180	75.85476	27.13898
6.47448	75.85624	27.13898
6.47712	75.85787	27.13898
6.47712	75.85787	27.13898
6.48001	75.85914	27.13898
6.48308	75.86112	27.13898
6.48558	75.86286	27.13898
6.48615	75.86343	27.13898
6.48889	75.86486	27.13898
6.49117	75.86590	27.13898
6.49670	75.86880	27.13898
6.49717	75.86900	27.13898
6.49940	75.86986	27.13898
6.50180	75.87175	27.13898
6.50472	75.87331	27.13898
6.50524	75.87359	27.13898
6.51078	75.87629	27.13898
6.51298	75.87760	27.13898
6.51298	75.87760	27.13898
6.51559	75.87858	27.13898
6.51859	75.88143	27.13898
6.52132	75.88277	27.13898
6.52429	75.88413	27.13898
6.52430	75.88413	27.13898
6.52713	75.88528	27.13898
6.53319	75.88591	27.13898
6.53315	75.88594	27.13898
6.53608	75.88666	27.13898
6.53800	75.88872	27.13898
6.53798	75.88871	27.13898
6.54071	75.89375	27.13898
6.54394	75.89448	27.13898
6.54663	75.89588	27.13898
6.54909	75.89693	27.13898
6.55223	75.89765	27.13898
6.55220	75.89768	27.13898
6.55667	75.89985	27.13898
6.55729	75.90047	27.13898
6.56294	75.90328	27.13898
6.56294	75.90328	27.13898
6.56593	75.90459	27.13898
6.56628	75.90480	27.13898
6.57071	75.90691	27.13898
6.57429	75.90825	27.13898
6.57448	75.90814	27.13898
6.57855	75.90963	27.13898
6.57921	75.91029	27.13898
6.58273	75.91209	27.13898
6.58487	75.91314	27.13898
6.58763	75.91493	27.13898
6.58811	75.91513	27.13898
6.59331	75.91696	27.13898
6.59331	75.91696	27.13898
6.59895	75.91992	27.13898
6.59901	75.91979	27.13898
6.60182	75.92112	27.13898
6.60478	75.92200	27.13898
6.60731	75.92332	27.13898
6.60998	75.92613	27.13898
6.61583	75.92724	27.13898
6.61676	75.92752	27.13898
6.61960	75.92800	27.13898
6.62208	75.92868	27.13898
6.62468	75.93021	27.13898
6.62750	75.93148	27.13898
6.63047	75.93156	27.13898
6.63285	75.93304	27.13898
6.63545	75.93449	27.13898
6.63868	75.93547	27.13898
6.64113	75.93667	27.13898
6.64424	75.93727	27.13898
6.64671	75.93831	27.13898
6.64671	75.93831	27.13898
6.65233	75.94199	27.13898
6.65233	75.94197	27.13898
6.65540	75.94268	27.13898
6.65789	75.94283	27.13898
6.65998	75.94484	27.13898
6.66327	75.94603	27.13898
6.66370	75.94627	27.13898
6.66905	75.94824	27.13898
6.66955	75.94830	27.13898
6.67471	75.95070	27.13898
6.67732	75.95128	27.13898
6.67732	75.95128	27.13898
6.68006	75.95192	27.13898
6.68276	75.95245	27.13898
6.68559	75.95382	27.13898
6.68798	75.95439	27.13898
6.69052	75.95621	27.13898
6.69390	75.95781	27.13898
6.69391	75.95781	27.13898
6.69921	75.95996	27.13898
6.70202	75.96093	27.13898
6.70201	75.96093	27.13898
6.70761	75.96276	27.13898
6.71030	75.96383	27.13898
6.71030	75.96383	27.13898
6.71347	75.96451	27.13898
6.71642	75.96522	27.13898
6.71845	75.96656	27.13898
6.72150	75.96789	27.13898
6.72384	75.96845	27.13898
6.72685	75.97004	27.13898
6.72992	75.97050	27.13898
6.73275	75.97086	27.13898
6.73557	75.97112	27.13898
6.73761	75.97223	27.13898
6.74026	75.97386	27.13898
6.74324	75.97561	27.13898
6.74378	75.97575	27.13898
6.74643	75.97621	27.13898
6.75169	75.97768	27.13898
6.75214	75.97803	27.13898
6.75476	75.97870	27.13898
6.75724	75.97920	27.13898
6.76037	75.98098	27.13898
6.76316	75.98163	27.13898
6.76550	75.98180	27.13898
6.76824	75.98354	27.13898
6.77139	75.98421	27.13898
6.77407	75.98472	27.13898
6.77429	75.98473	27.13898
6.77893	75.98689	27.13898
6.78189	75.98805	27.13898
6.78509	75.98890	27.13898
6.78793	75.98948	27.13898
6.78793	75.98948	27.13898
6.79081	75.99061	27.13898
6.79609	75.99128	27.13898
6.79905	75.99219	27.13898
6.79872	75.99219	27.13898
6.80161	75.99270	27.13898
6.80706	75.99468	27.13898
6.80706	75.99468	27.13898
6.81001	75.99522	27.13898
6.81288	75.99617	27.13898
6.81539	75.99693	27.13898
6.81834	75.99793	27.13898
6.82118	75.99828	27.13898
6.82389	75.99826	27.13898
6.82645	75.99921	27.13898
6.82906	76.00064	27.13898
6.82907	76.00064	27.13898
6.83499	76.00163	27.13898
6.83717	76.00285	27.13898
6.83717	76.00284	27.13898
6.84321	76.00466	27.13898
6.84577	76.00539	27.13898
6.84610	76.00562	27.13898
6.85131	76.00660	27.13898
6.85180	76.00668	27.13898
6.85395	76.00793	27.13898
6.85700	76.00887	27.13898
6.86266	76.00933	27.13898
6.86266	76.00931	27.13898
6.86498	76.00954	27.13898
6.86810	76.01080	27.13898
6.87320	76.01161	27.13898
6.87361	76.01159	27.13898
6.87624	76.01249	27.13898
6.87924	76.01263	27.13898
6.88164	76.01332	27.13898
6.88468	76.01447	27.13898
6.88721	76.01495	27.13898
6.89006	76.01610	27.13898
6.89300	76.01655	27.13898
6.89579	76.01689	27.13898
6.89969	76.01749	27.13898
6.90267	76.01555	27.13898
6.90239	76.01333	27.13898
6.90766	76.01577	27.13898
6.91256	76.02047	27.13898
6.91249	76.02045	27.13898
6.91515	76.02090	27.13898
6.91771	76.02175	27.13898
6.92030	76.02247	27.13898
6.92338	76.02278	27.13898
6.92599	76.02298	27.13898
6.92856	76.02386	27.13898
6.93134	76.02462	27.13898
6.93429	76.02560	27.13898
6.93713	76.02571	27.13898
6.93981	76.02621	27.13898
6.94275	76.02665	27.13898
6.94534	76.02706	27.13898
6.94804	76.02837	27.13898
6.95077	76.02938	27.13898
6.95385	76.02943	27.13898
6.95641	76.02930	27.13898
6.95897	76.02979	27.13898
6.96179	76.03047	27.13898
6.96476	76.03125	27.13898
6.96476	76.03126	27.13898
6.97027	76.03185	27.13898
6.97291	76.03257	27.13898
6.97292	76.03256	27.13898
6.97592	76.03347	27.13898
6.98134	76.03380	27.13898
6.98412	76.03403	27.13898
6.98412	76.03403	27.13898
6.98958	76.03543	27.13898
6.99243	76.03596	27.13898
6.99250	76.03610	27.13898
6.99525	76.03621	27.13898
7.00081	76.03748	27.13898
7.00357	76.03732	27.13898
7.00355	76.03731	27.13898
7.00590	76.03745	27.13898
7.00881	76.03857	27.13898
7.01453	76.03931	27.13898
7.01459	76.03930	27.13898
7.01733	76.03939	27.13898
7.02013	76.03950	27.13898
7.02528	76.04057	27.13898
7.02556	76.04064	27.13898
7.02802	76.04130	27.13898
7.03116	76.04216	27.13898
7.03392	76.04220	27.13898
7.03665	76.04230	27.13898
7.03942	76.04242	27.13898
7.04228	76.04278	27.13898
7.04458	76.04335	27.13898
7.04785	76.04368	27.13898
7.05052	76.04313	27.13898
7.05594	76.04440	27.13898
7.05592	76.04440	27.13898
7.05874	76.04422	27.13898
7.06153	76.04464	27.13898
7.06682	76.04494	27.13898
7.06699	76.04497	27.13898
7.06987	76.04571	27.13898
7.07261	76.04604	27.13898
7.07537	76.04589	27.13898
7.07788	76.04608	27.13898
7.08082	76.04661	27.13898
7.08360	76.04672	27.13898
7.08623	76.04707	27.13898
7.08917	76.04739	27.13898
7.09182	76.04756	27.13898
7.09469	76.04774	27.13898
7.09743	76.04785	27.13898
7.10021	76.04804	27.13898
7.10292	76.04813	27.13898
7.10578	76.04849	27.13898
7.10847	76.04911	27.13898
7.11175	76.04878	27.13898
7.11383	76.04828	27.13898
7.11678	76.04922	27.13898
7.11963	76.04896	27.13898
7.12208	76.04929	27.13898
7.12470	76.05020	27.13898
7.12504	76.05030	27.13898
7.13054	76.05093	27.13898
7.13338	76.05101	27.13898
7.13617	76.05096	27.13898
7.13890	76.05139	27.13898
7.14160	76.05143	27.13898
7.14444	76.05143	27.13898
7.14699	76.05151	27.13898
7.14984	76.05196	27.13898
7.15264	76.05233	27.13898
7.15546	76.05286	27.13898
7.15512	76.05268	27.13898
7.16104	76.05306	27.13898
7.16377	76.05285	27.13898
7.16648	76.05286	27.13898
7.16653	76.05286	27.13898
7.17180	76.05322	27.13898
7.17478	76.05367	27.13898
7.17762	76.05370	27.13898
7.17750	76.05371	27.13898
7.18311	76.05356	27.13898
7.18592	76.05347	27.13898
7.18866	76.05320	27.13898
7.18874	76.05320	27.13898
7.19414	76.05306	27.13898
7.19687	76.05318	27.13898
7.19973	76.05309	27.13898
7.19973	76.05307	27.13898
7.20519	76.05337	27.13898
7.20803	76.05291	27.13898
7.20858	76.05275	27.13898
7.21082	76.05173	27.13898
7.21615	76.05182	27.13898
7.21917	76.05181	27.13898
7.21916	76.05180	27.13898
7.22178	76.05090	27.13898
7.22737	76.05076	27.13898
7.23017	76.05051	27.13898
7.23017	76.05051	27.13898
7.23284	76.04999	27.13898
7.23825	76.04816	27.13898
7.24091	76.04763	27.13898
7.24120	76.04762	27.13898
7.24415	76.04632	27.13898
7.24682	76.04494	27.13898
7.24942	76.04467	27.13898
7.25257	76.04375	27.13898
7.25473	76.04249	27.13898
7.25756	76.04145	27.13898
7.25820	76.04109	27.13898
7.26330	76.03929	27.13898
7.26639	76.03843	27.13898
7.26628	76.03833	27.13898
7.27124	76.03571	27.13898
7.27185	76.03542	27.13898
7.27378	76.03412	27.13898
7.27712	76.03214	27.13898
7.27972	76.03048	27.13898
7.28246	76.02901	27.13898
7.28316	76.02860	27.13898
7.28743	76.02525	27.13898
7.28803	76.02494	27.13898
7.29083	76.02364	27.13898
7.29399	76.02125	27.13898
7.29537	76.01967	27.13898
7.29671	76.01880	27.13898
7.29956	76.01730	27.13898
7.30175	76.01521	27.13898
7.30304	76.01398	27.13898
7.30471	76.01265	27.13898
7.30790	76.01044	27.13898
7.30790	76.01045	27.13898
7.31066	76.00747	27.13898
7.31257	76.00531	27.13898
7.31719	76.00186	27.13898
7.31719	76.00187	27.13898
7.31918	75.99969	27.13898
7.32062	75.99823	27.13898
7.32252	75.99613	27.13898
7.32443	75.99402	27.13898
7.32771	75.99030	27.13898
7.32842	75.98955	27.13898
7.33011	75.98738	27.13898
7.33076	75.98642	27.13898
7.33360	75.98369	27.13898
7.33568	75.98161	27.13898
7.33704	75.98019	27.13898
7.33876	75.97800	27.13898
7.34112	75.97435	27.13898
7.34262	75.97339	27.13898
7.34261	75.97338	27.13898
7.34522	75.97031	27.13898
7.34715	75.96820	27.13898
7.35002	75.96555	27.13898
7.35141	75.96368	27.13898
7.35267	75.96138	27.13898
7.35545	75.95852	27.13898
7.35614	75.95775	27.13898
7.35847	75.95463	27.13898
7.35917	75.95373	27.13898
7.36038	75.95143	27.13898
7.36155	75.94936	27.13898
7.36380	75.94743	27.13898
7.36539	75.94609	27.13898
7.36761	75.94262	27.13898
7.36886	75.94034	27.13898
7.37019	75.93855	27.13898
7.37214	75.93646	27.13898
7.37429	75.93466	27.13898
7.37593	75.93165	27.13898
7.37738	75.92940	27.13898
7.37871	75.92767	27.13898
7.38102	75.92444	27.13898
7.38242	75.92209	27.13898
7.38311	75.92121	27.13898
7.38579	75.91838	27.13898
7.38716	75.91667	27.13898
