39.61602	72.72829	27.16898
39.61492	72.72876	27.16898
39.61513	72.73430	27.16898
39.61590	72.73575	27.16898
39.61632	72.73851	27.16898
39.61777	72.74222	27.16898
39.61892	72.74426	27.16898
39.61932	72.74674	27.16898
39.61980	72.74807	27.16898
39.62101	72.75265	27.16898
39.62149	72.75405	27.16898
39.62212	72.75524	27.16898
39.62373	72.75879	27.16898
39.62429	72.76087	27.16898
39.62589	72.76447	27.16898
39.62648	72.76653	27.16898
39.62736	72.76902	27.16898
39.62802	72.77298	27.16898
39.62842	72.77425	27.16898
39.63003	72.77746	27.16898
39.63068	72.77993	27.16898
39.63175	72.78360	27.16898
39.63325	72.78575	27.16898
39.63381	72.78677	27.16898
39.63470	72.78911	27.16898
39.63595	72.79245	27.16898
39.63628	72.79376	27.16898
39.63694	72.79632	27.16898
39.63916	72.79935	27.16898
39.63959	72.80197	27.16898
39.64038	72.80533	27.16898
39.64098	72.80779	27.16898
39.64176	72.81047	27.16898
39.64370	72.81374	27.16898
39.64480	72.81587	27.16898
39.64521	72.81713	27.16898
39.64676	72.82171	27.16898
39.64722	72.82290	27.16898
39.64793	72.82543	27.16898
39.64900	72.82768	27.16898
39.65039	72.83107	27.16898
39.65270	72.83433	27.16898
39.65362	72.83549	27.16898
39.65345	72.83689	27.16898
39.65658	72.83873	27.16898
39.65576	72.84210	27.16898
39.65649	72.84601	27.16898
39.65817	72.84930	27.16898
39.65865	72.85047	27.16898
39.65973	72.85382	27.16898
39.66026	72.85512	27.16898
39.66119	72.85748	27.16898
39.66271	72.86087	27.16898
39.66350	72.86318	27.16898
39.66459	72.86549	27.16898
39.66574	72.86776	27.16898
39.66760	72.87090	27.16898
39.66868	72.87304	27.16898
39.67042	72.87798	27.16898
39.67193	72.87997	27.16898
39.67344	72.88354	27.16898
39.67384	72.88556	27.16898
39.67492	72.88803	27.16898
39.67716	72.89126	27.16898
39.67802	72.89339	27.16898
39.67831	72.89471	27.16898
39.67931	72.89803	27.16898
39.68009	72.90055	27.16898
39.68116	72.90292	27.16898
39.68270	72.90638	27.16898
39.68423	72.90813	27.16898
39.68540	72.91028	27.16898
39.68589	72.91297	27.16898
39.68778	72.91512	27.16898
39.68863	72.91838	27.16898
39.68911	72.91969	27.16898
39.69148	72.92228	27.16898
39.69259	72.92450	27.16898
39.69350	72.92665	27.16898
39.69432	72.92907	27.16898
39.69709	72.93331	27.16898
39.69764	72.93546	27.16898
39.69925	72.93799	27.16898
39.70006	72.93873	27.16898
39.70081	72.94208	27.16898
39.70230	72.94462	27.16898
39.70358	72.94668	27.16898
39.70514	72.95009	27.16898
39.70708	72.95306	27.16898
39.70708	72.95306	27.16898
39.70837	72.95671	27.16898
39.71020	72.95994	27.16898
39.71072	72.96107	27.16898
39.71269	72.96416	27.16898
39.71340	72.96656	27.16898
39.71444	72.96930	27.16898
39.71554	72.97070	27.16898
39.72213	72.97251	27.16898
39.72453	72.97299	27.16898
39.72500	72.97325	27.16898
39.72742	72.97500	27.16898
39.72840	72.97621	27.16898
39.72910	72.97710	27.16898
39.73326	72.98027	27.16898
39.73580	72.98073	27.16898
39.73784	72.98355	27.16898
39.73811	72.98570	27.16898
39.73787	72.98843	27.16898
39.73687	72.99159	27.16898
39.73716	72.99429	27.16898
39.73675	72.99572	27.16898
39.73550	72.99775	27.16898
39.73511	72.99765	27.16898
39.73525	73.00576	27.16898
39.73621	73.00870	27.16898
39.73743	73.01147	27.16898
39.73841	73.01363	27.16898
39.73954	73.01596	27.16898
39.74085	73.01805	27.16898
39.74201	73.02011	27.16898
39.74420	73.02327	27.16898
39.74591	73.02508	27.16898
39.74615	73.02626	27.16898
39.74815	73.02991	27.16898
39.74952	73.03170	27.16898
39.75133	73.03398	27.16898
39.75274	73.03555	27.16898
39.75305	73.03776	27.16898
39.75515	73.04129	27.16898
39.75633	73.04340	27.16898
39.75748	73.04566	27.16898
39.75911	73.04811	27.16898
39.76064	73.04970	27.16898
39.76309	73.05271	27.16898
39.76380	73.05353	27.16898
39.76486	73.05653	27.16898
39.76542	73.05942	27.16898
39.76646	73.06191	27.16898
39.76781	73.06421	27.16898
39.76988	73.06688	27.16898
39.77095	73.06828	27.16898
39.77332	73.07224	27.16898
39.77377	73.07344	27.16898
39.77495	73.07560	27.16898
39.77673	73.07782	27.16898
39.77918	73.08043	27.16898
39.77946	73.08157	27.16898
39.78131	73.08524	27.16898
39.78268	73.08708	27.16898
39.78429	73.08955	27.16898
39.78599	73.09068	27.16898
39.78825	73.09257	27.16898
39.78870	73.09530	27.16898
39.79001	73.09870	27.16898
39.79072	73.09975	27.16898
39.79300	73.10260	27.16898
39.79358	73.10501	27.16898
39.79579	73.10843	27.16898
39.79648	73.10926	27.16898
39.79805	73.11164	27.16898
39.79970	73.11302	27.16898
39.80157	73.11511	27.16898
39.80333	73.11835	27.16898
39.80505	73.12149	27.16898
39.80550	73.12266	27.16898
39.80698	73.12494	27.16898
39.81000	73.12879	27.16898
39.81059	73.12980	27.16898
39.81154	73.13209	27.16898
39.81290	73.13431	27.16898
39.81554	73.13720	27.16898
39.81785	73.14028	27.16898
39.81851	73.14115	27.16898
39.82202	73.14466	27.16898
39.82384	73.14802	27.16898
39.82435	73.14920	27.16898
39.82616	73.15267	27.16898
39.82758	73.15445	27.16898
39.82882	73.15675	27.16898
39.83011	73.15874	27.16898
39.83202	73.16088	27.16898
39.83439	73.16385	27.16898
39.83508	73.16472	27.16898
39.83681	73.16690	27.16898
39.83906	73.16992	27.16898
39.84042	73.17182	27.16898
39.84233	73.17370	27.16898
39.84294	73.17580	27.16898
39.84518	73.17927	27.16898
39.84580	73.18020	27.16898
39.84781	73.18248	27.16898
39.84925	73.18383	27.16898
39.85155	73.18562	27.16898
39.85303	73.18879	27.16898
39.85361	73.19001	27.16898
39.85669	73.19309	27.16898
39.85803	73.19447	27.16898
39.85987	73.19779	27.16898
39.86125	73.20061	27.16898
39.86221	73.20138	27.16898
39.86486	73.20412	27.16898
39.86561	73.20482	27.16898
39.86801	73.20768	27.16898
39.86913	73.21011	27.16898
39.87072	73.21209	27.16898
39.87304	73.21509	27.16898
39.87448	73.21676	27.16898
39.87600	73.21903	27.16898
39.87862	73.22215	27.16898
39.87933	73.22286	27.16898
39.88148	73.22607	27.16898
39.88222	73.22690	27.16898
39.88406	73.22892	27.16898
39.88521	73.23086	27.16898
39.88709	73.23299	27.16898
39.88938	73.23615	27.16898
39.89085	73.23769	27.16898
39.89194	73.23911	27.16898
39.89553	73.24268	27.16898
39.89553	73.24269	27.16898
39.89793	73.24559	27.16898
39.89933	73.24726	27.16898
39.90072	73.24962	27.16898
39.90327	73.25277	27.16898
39.90471	73.25425	27.16898
39.90660	73.25633	27.16898
39.90877	73.25955	27.16898
39.90951	73.26044	27.16898
39.91157	73.26258	27.16898
39.91297	73.26397	27.16898
39.91471	73.26606	27.16898
39.91637	73.26880	27.16898
39.91809	73.26999	27.16898
39.92020	73.27188	27.16898
39.92287	73.27472	27.16898
39.92414	73.27641	27.16898
39.92480	73.27780	27.16898
39.92832	73.28149	27.16898
39.92886	73.28246	27.16898
39.93052	73.28500	27.16898
39.93436	73.28738	27.16898
39.93499	73.28756	27.16898
39.93632	73.28965	27.16898
39.93729	73.29202	27.16898
39.93996	73.29505	27.16898
39.93996	73.29505	27.16898
39.94307	73.29885	27.16898
39.94556	73.30069	27.16898
39.94724	73.30238	27.16898
39.94824	73.30458	27.16898
39.95044	73.30686	27.16898
39.95338	73.30930	27.16898
39.95403	73.31000	27.16898
39.95619	73.31320	27.16898
39.95677	73.31408	27.16898
39.96439	73.31233	27.16898
39.96393	73.31574	27.16898
39.96396	73.31314	27.16898
39.96592	73.30997	27.16898
39.96708	73.30846	27.16898
39.96837	73.30808	27.16898
39.97149	73.30659	27.16898
39.97392	73.30494	27.16898
39.97638	73.30405	27.16898
39.97905	73.30418	27.16898
39.98212	73.30407	27.16898
39.98749	73.30284	27.16898
39.98742	73.30303	27.16898
39.99016	73.30312	27.16898
39.99295	73.30307	27.16898
39.99567	73.30283	27.16898
39.99845	73.30311	27.16898
40.00104	73.30348	27.16898
40.00317	73.30582	27.16898
40.00318	73.30828	27.16898
40.00381	73.31117	27.16898
40.00356	73.31254	27.16898
40.00367	73.31677	27.16898
40.00551	73.32111	27.16898
40.00457	73.32093	27.16898
40.00124	73.32510	27.16898
39.99861	73.32641	27.16898
39.99838	73.32623	27.16898
39.99548	73.32907	27.16898
39.99408	73.33174	27.16898
39.99580	73.33462	27.16898
39.99651	73.33587	27.16898
39.99695	73.33870	27.16898
39.99784	73.34320	27.16898
39.99783	73.34434	27.16898
39.99709	73.34623	27.16898
39.99673	73.34898	27.16898
39.99450	73.35315	27.16898
39.99689	73.35610	27.16898
39.99962	73.35820	27.16898
40.00025	73.35907	27.16898
40.00250	73.36146	27.16898
40.00539	73.36374	27.16898
40.00678	73.36517	27.16898
40.00844	73.36751	27.16898
40.01081	73.36968	27.16898
40.01376	73.37182	27.16898
40.01770	73.37173	27.16898
40.01818	73.36938	27.16898
40.01803	73.36653	27.16898
40.01681	73.36258	27.16898
40.01671	73.36112	27.16898
40.01670	73.35309	27.16898
40.02030	73.35326	27.16898
40.02248	73.35372	27.16898
40.02497	73.35584	27.16898
40.02555	73.35628	27.16898
40.02865	73.35860	27.16898
40.03058	73.36047	27.16898
40.03203	73.36209	27.16898
40.03370	73.36429	27.16898
40.03494	73.36606	27.16898
40.03616	73.36839	27.16898
40.03739	73.37056	27.16898
40.03876	73.37373	27.16898
40.03899	73.37636	27.16898
40.03906	73.37767	27.16898
40.03930	73.38050	27.16898
40.03974	73.38322	27.16898
40.04068	73.38709	27.16898
40.04095	73.38866	27.16898
40.04141	73.39171	27.16898
40.04161	73.39430	27.16898
40.04145	73.39710	27.16898
40.04216	73.40013	27.16898
40.04508	73.40302	27.16898
40.04732	73.40489	27.16898
40.05023	73.40756	27.16898
40.05023	73.40756	27.16898
40.05276	73.40950	27.16898
40.05564	73.41173	27.16898
40.05630	73.41244	27.16898
40.05901	73.41529	27.16898
40.06135	73.41725	27.16898
40.06406	73.41912	27.16898
40.06468	73.41933	27.16898
40.06747	73.42201	27.16898
40.06854	73.42362	27.16898
40.07018	73.42489	27.16898
40.07277	73.42644	27.16898
40.07445	73.42859	27.16898
40.07686	73.43098	27.16898
40.07832	73.43197	27.16898
40.08045	73.43390	27.16898
40.08258	73.43621	27.16898
40.08340	73.43668	27.16898
40.08841	73.44044	27.16898
40.08909	73.44115	27.16898
40.09118	73.44339	27.16898
40.09379	73.44514	27.16898
40.09510	73.44618	27.16898
40.09672	73.44762	27.16898
40.09934	73.44939	27.16898
40.10165	73.45107	27.16898
40.10296	73.45221	27.16898
40.10578	73.45491	27.16898
40.10803	73.45690	27.16898
40.11019	73.45881	27.16898
40.11084	73.45951	27.16898
40.11309	73.46160	27.16898
40.11632	73.46408	27.16898
40.11895	73.46561	27.16898
40.12111	73.46737	27.16898
40.12176	73.46805	27.16898
40.12428	73.46989	27.16898
40.12494	73.47039	27.16898
40.12802	73.47275	27.16898
40.13028	73.47470	27.16898
40.13170	73.47604	27.16898
40.13302	73.47750	27.16898
40.13583	73.47918	27.16898
40.13818	73.48069	27.16898
40.14023	73.48277	27.16898
40.14317	73.48564	27.16898
40.14392	73.48613	27.16898
40.14696	73.48845	27.16898
40.14925	73.49038	27.16898
40.14994	73.49096	27.16898
40.15225	73.49300	27.16898
40.15515	73.49445	27.16898
40.15785	73.49684	27.16898
40.15785	73.49684	27.16898
40.16120	73.49898	27.16898
40.16338	73.50093	27.16898
40.16570	73.50350	27.16898
40.16896	73.50436	27.16898
40.16896	73.50435	27.16898
40.17161	73.50658	27.16898
40.17393	73.50866	27.16898
40.17716	73.51099	27.16898
40.17782	73.51142	27.16898
40.17878	73.51317	27.16898
40.18599	73.51034	27.16898
40.19071	73.50797	27.16898
40.19155	73.51300	27.16898
40.19083	73.51552	27.16898
40.19018	73.51863	27.16898
40.19176	73.52236	27.16898
40.19374	73.52343	27.16898
40.19601	73.52534	27.16898
40.19669	73.52590	27.16898
40.20156	73.52952	27.16898
40.20156	73.52952	27.16898
40.20470	73.53112	27.16898
40.20789	73.53257	27.16898
40.20913	73.53399	27.16898
40.21053	73.53547	27.16898
40.21599	73.53859	27.16898
40.21666	73.53887	27.16898
40.21822	73.54050	27.16898
40.22071	73.54205	27.16898
40.22188	73.54346	27.16898
40.22484	73.54449	27.16898
40.22703	73.54653	27.16898
40.22943	73.54885	27.16898
40.23213	73.55009	27.16898
40.23273	73.55061	27.16898
40.23578	73.55301	27.16898
40.23825	73.55480	27.16898
40.24017	73.55624	27.16898
40.24342	73.55815	27.16898
40.24342	73.55815	27.16898
40.24865	73.56129	27.16898
40.24928	73.56177	27.16898
40.25189	73.56352	27.16898
40.25419	73.56510	27.16898
40.25682	73.56736	27.16898
40.25985	73.56856	27.16898
40.26239	73.56993	27.16898
40.26297	73.57032	27.16898
40.26558	73.57181	27.16898
40.26766	73.57385	27.16898
40.27036	73.57578	27.16898
40.27304	73.57754	27.16898
40.27364	73.57797	27.16898
40.27635	73.57939	27.16898
40.27916	73.58102	27.16898
40.27972	73.58122	27.16898
40.28312	73.58313	27.16898
40.28448	73.58477	27.16898
40.28724	73.58644	27.16898
40.28991	73.58825	27.16898
40.29349	73.58957	27.16898
40.29685	73.58947	27.16898
40.29914	73.58927	27.16898
40.29914	73.58927	27.16898
40.30072	73.59431	27.16898
40.30165	73.59510	27.16898
40.30501	73.59687	27.16898
40.30731	73.59792	27.16898
40.30987	73.59926	27.16898
40.31140	73.60168	27.16898
40.31223	73.60261	27.16898
40.31816	73.60499	27.16898
40.31816	73.60499	27.16898
40.32333	73.60810	27.16898
40.32333	73.60810	27.16898
40.32607	73.61016	27.16898
40.32891	73.61120	27.16898
40.33158	73.61295	27.16898
40.33215	73.61318	27.16898
40.33745	73.61530	27.16898
40.33791	73.61544	27.16898
40.34021	73.61725	27.16898
40.34255	73.61970	27.16898
40.34579	73.62076	27.16898
40.34624	73.62088	27.16898
40.35183	73.62168	27.16898
40.35504	73.62013	27.16898
40.35555	73.61927	27.16898
40.35989	73.61835	27.16898
40.36102	73.61952	27.16898
40.36453	73.62571	27.16898
40.36412	73.62670	27.16898
40.36307	73.62910	27.16898
40.36434	73.63177	27.16898
40.36783	73.63410	27.16898
40.37081	73.63564	27.16898
40.37373	73.63643	27.16898
40.37580	73.63745	27.16898
40.37840	73.63930	27.16898
40.37902	73.63959	27.16898
40.38449	73.64261	27.16898
40.38505	73.64277	27.16898
40.39008	73.64508	27.16898
40.39400	73.64430	27.16898
40.39592	73.64317	27.16898
40.39592	73.64321	27.16898
40.39918	73.64286	27.16898
40.40148	73.64041	27.16898
40.40416	73.63882	27.16898
40.40680	73.63942	27.16898
40.40970	73.64177	27.16898
40.40960	73.64310	27.16898
40.41196	73.64996	27.16898
40.41664	73.64859	27.16898
40.41932	73.65064	27.16898
40.41929	73.65063	27.16898
40.41987	73.65426	27.16898
40.41961	73.65706	27.16898
40.42187	73.66140	27.16898
40.42270	73.66215	27.16898
40.42578	73.66399	27.16898
40.42887	73.66463	27.16898
40.43092	73.66546	27.16898
40.43352	73.66728	27.16898
40.43709	73.66862	27.16898
40.43709	73.66861	27.16898
40.44257	73.67141	27.16898
40.44474	73.67262	27.16898
40.44530	73.67290	27.16898
40.44783	73.67404	27.16898
40.45101	73.67477	27.16898
40.45393	73.67487	27.16898
40.45671	73.67487	27.16898
40.45914	73.67566	27.16898
40.46134	73.67709	27.16898
40.46191	73.67794	27.16898
40.46456	73.68136	27.16898
40.46754	73.68232	27.16898
40.46998	73.68405	27.16898
40.47291	73.68563	27.16898
40.47334	73.68585	27.16898
40.47825	73.68731	27.16898
40.48065	73.68882	27.16898
40.48131	73.68920	27.16898
40.48650	73.69192	27.16898
40.48692	73.69208	27.16898
40.48940	73.69282	27.16898
40.49496	73.69400	27.16898
40.49497	73.69401	27.16898
40.49744	73.69534	27.16898
40.49966	73.69746	27.16898
40.50311	73.69899	27.16898
40.50352	73.69910	27.16898
40.50853	73.70132	27.16898
40.50906	73.70160	27.16898
40.51164	73.70230	27.16898
40.51456	73.70322	27.16898
40.51695	73.70392	27.16898
40.51933	73.70535	27.16898
40.52226	73.70720	27.16898
40.52485	73.70828	27.16898
40.52546	73.70871	27.16898
40.53094	73.71066	27.16898
40.53398	73.71147	27.16898
40.53631	73.71196	27.16898
40.53631	73.71196	27.16898
40.54151	73.71490	27.16898
40.54195	73.71500	27.16898
40.54487	73.71582	27.16898
40.54767	73.71696	27.16898
40.54995	73.71805	27.16898
40.55316	73.71910	27.16898
40.55573	73.71955	27.16898
40.55834	73.72053	27.16898
40.55884	73.72082	27.16898
40.56402	73.72294	27.16898
40.56595	73.72412	27.16898
40.56736	73.72462	27.16898
40.56943	73.72581	27.16898
40.57537	73.72370	27.16898
40.57580	73.72406	27.16898
40.57494	73.71641	27.16898
40.57840	73.71464	27.16898
40.58101	73.71410	27.16898
40.58346	73.71460	27.16898
40.58631	73.71673	27.16898
40.58798	73.71897	27.16898
40.58874	73.71979	27.16898
40.59157	73.72276	27.16898
40.59434	73.72422	27.16898
40.59501	73.72458	27.16898
40.59736	73.72648	27.16898
40.59928	73.72851	27.16898
40.60144	73.73153	27.16898
40.60278	73.73336	27.16898
40.60342	73.73435	27.16898
40.60572	73.73756	27.16898
40.60869	73.73850	27.16898
40.61105	73.73949	27.16898
40.61389	73.74071	27.16898
40.61673	73.74192	27.16898
40.61927	73.74291	27.16898
40.62240	73.74345	27.16898
40.62502	73.74352	27.16898
40.62669	73.74449	27.16898
40.62732	73.74503	27.16898
40.63299	73.74729	27.16898
40.63332	73.74741	27.16898
40.63898	73.74986	27.16898
40.64095	73.75090	27.16898
40.64146	73.75102	27.16898
40.64453	73.75121	27.16898
40.64702	73.75167	27.16898
40.64926	73.75305	27.16898
40.65265	73.75388	27.16898
40.65535	73.75451	27.16898
40.65826	73.75569	27.16898
40.66088	73.75617	27.16898
40.66378	73.75711	27.16898
40.66653	73.75744	27.16898
40.66929	73.75833	27.16898
40.67160	73.75951	27.16898
40.67205	73.75975	27.16898
40.67770	73.75983	27.16898
40.68127	73.75956	27.16898
40.68159	73.75862	27.16898
40.68203	73.75760	27.16898
40.68831	73.75976	27.16898
40.68834	73.75976	27.16898
40.69070	73.76283	27.16898
40.69491	73.76427	27.16898
40.69754	73.76518	27.16898
40.70049	73.76584	27.16898
40.70049	73.76584	27.16898
40.70306	73.76672	27.16898
40.70605	73.76725	27.16898
40.70885	73.76835	27.16898
40.71126	73.76914	27.16898
40.71430	73.77026	27.16898
40.71724	73.77079	27.16898
40.71983	73.77141	27.16898
40.72237	73.77214	27.16898
40.72540	73.77292	27.16898
40.72828	73.77362	27.16898
40.73085	73.77401	27.16898
40.73344	73.77460	27.16898
40.73630	73.77568	27.16898
40.73878	73.77672	27.16898
40.74166	73.77733	27.16898
40.74194	73.77728	27.16898
40.74712	73.77911	27.16898
40.75045	73.77966	27.16898
40.75042	73.77960	27.16898
40.75553	73.78023	27.16898
40.75596	73.78038	27.16898
40.75837	73.78129	27.16898
40.76118	73.78221	27.16898
40.76669	73.78269	27.16898
40.76670	73.78269	27.16898
40.76945	73.78393	27.16898
40.77494	73.78589	27.16898
40.77822	73.78607	27.16898
40.77822	73.78607	27.16898
40.78078	73.78604	27.16898
40.78318	73.78722	27.16898
40.78605	73.78778	27.16898
40.78898	73.78817	27.16898
40.79184	73.78824	27.16898
40.79472	73.78863	27.16898
40.79645	73.79046	27.16898
40.80007	73.79107	27.16898
40.80265	73.79135	27.16898
40.80557	73.79195	27.16898
40.80826	73.79235	27.16898
40.81078	73.79304	27.16898
40.81078	73.79305	27.16898
40.81645	73.79415	27.16898
40.81932	73.79463	27.16898
40.81932	73.79463	27.16898
40.82461	73.79555	27.16898
40.82762	73.79643	27.16898
40.82762	73.79643	27.16898
40.83047	73.79660	27.16898
40.83565	73.79696	27.16898
40.83803	73.79788	27.16898
40.83849	73.79801	27.16898
40.84423	73.79922	27.16898
40.84689	73.79957	27.16898
40.84713	73.79961	27.16898
40.84983	73.80000	27.16898
40.85522	73.80057	27.16898
40.85789	73.80116	27.16898
40.85789	73.80116	27.16898
40.86082	73.80169	27.16898
40.86598	73.80286	27.16898
40.86906	73.80351	27.16898
40.86906	73.80351	27.16898
40.87182	73.80389	27.16898
40.87468	73.80416	27.16898
40.88011	73.80511	27.16898
40.88011	73.80511	27.16898
40.88293	73.80531	27.16898
40.88837	73.80593	27.16898
40.88803	73.80585	27.16898
40.89122	73.80647	27.16898
40.89405	73.80669	27.16898
40.89936	73.80744	27.16898
40.89950	73.80745	27.16898
40.90233	73.80762	27.16898
40.90481	73.80774	27.16898
40.90758	73.80887	27.16898
40.91040	73.80977	27.16898
40.91338	73.80976	27.16898
40.91612	73.80972	27.16898
40.91860	73.81040	27.16898
40.92144	73.81126	27.16898
40.92439	73.81135	27.16898
40.92697	73.81180	27.16898
40.92985	73.81236	27.16898
40.93271	73.81243	27.16898
40.93525	73.81258	27.16898
40.93797	73.81302	27.16898
40.94100	73.81321	27.16898
40.94379	73.81307	27.16898
40.94665	73.81325	27.16898
40.94901	73.81395	27.16898
40.95198	73.81433	27.16898
40.95466	73.81465	27.16898
40.95741	73.81516	27.16898
40.96023	73.81536	27.16898
40.96303	73.81553	27.16898
40.96583	73.81564	27.16898
40.96862	73.81571	27.16898
40.97134	73.81576	27.16898
40.97402	73.81605	27.16898
40.97657	73.81646	27.16898
40.97913	73.81723	27.16898
40.98214	73.81794	27.16898
40.98519	73.81833	27.16898
40.98792	73.81836	27.16898
40.98781	73.81835	27.16898
40.99350	73.81873	27.16898
40.99603	73.81884	27.16898
40.99909	73.81943	27.16898
40.99902	73.81942	27.16898
41.00455	73.81917	27.16898
41.00726	73.81950	27.16898
41.01007	73.81943	27.16898
41.01013	73.81943	27.16898
41.01557	73.81946	27.16898
41.01814	73.81961	27.16898
41.02099	73.82001	27.16898
41.02108	73.82003	27.16898
41.02642	73.82078	27.16898
41.02940	73.82086	27.16898
41.03200	73.82091	27.16898
41.03213	73.82092	27.16898
41.03780	73.82115	27.16898
41.04045	73.82097	27.16898
41.04313	73.82116	27.16898
41.04313	73.82116	27.16898
41.04889	73.82220	27.16898
41.05157	73.82167	27.16898
41.05428	73.82191	27.16898
41.05409	73.82189	27.16898
41.05971	73.82261	27.16898
41.06262	73.82259	27.16898
41.06525	73.82232	27.16898
41.06528	73.82235	27.16898
41.07082	73.82255	27.16898
41.07358	73.82272	27.16898
41.07640	73.82260	27.16898
41.07640	73.82259	27.16898
41.08150	73.82344	27.16898
