66.14258	96.66553	27.17998
66.14129	96.66707	27.17998
66.14071	96.66821	27.17998
66.13893	96.67283	27.17998
66.13790	96.67500	27.17998
66.13668	96.67730	27.17998
66.13541	96.67938	27.17998
66.13468	96.68155	27.17998
66.13336	96.68393	27.17998
66.13109	96.68690	27.17998
66.13045	96.68940	27.17998
66.13007	96.69063	27.17998
66.12789	96.69365	27.17998
66.12665	96.69557	27.17998
66.12506	96.69775	27.17998
66.12403	96.70010	27.17998
66.12224	96.70326	27.17998
66.12126	96.70582	27.17998
66.12056	96.70685	27.17998
66.11921	96.71003	27.17998
66.11798	96.71227	27.17998
66.11668	96.71571	27.17998
66.11580	96.71803	27.17998
66.11363	96.72104	27.17998
66.11302	96.72214	27.17998
66.11161	96.72557	27.17998
66.11069	96.72792	27.17998
66.11012	96.72879	27.17998
66.10794	96.73206	27.17998
66.10675	96.73428	27.17998
66.10539	96.73779	27.17998
66.10496	96.73901	27.17998
66.10283	96.74339	27.17998
66.10231	96.74469	27.17998
66.10186	96.74749	27.17998
66.10134	96.74928	27.17998
66.09932	96.75296	27.17998
66.09931	96.75459	27.17998
66.10058	96.75855	27.17998
66.10054	96.76152	27.17998
66.09963	96.76392	27.17998
66.09744	96.76701	27.17998
66.09493	96.76904	27.17998
66.09493	96.76905	27.17998
66.09190	96.76946	27.17998
66.08976	96.77106	27.17998
66.08831	96.77484	27.17998
66.08772	96.77608	27.17998
66.08636	96.77944	27.17998
66.08514	96.78139	27.17998
66.08373	96.78502	27.17998
66.08316	96.78770	27.17998
66.08308	96.79053	27.17998
66.08314	96.79195	27.17998
66.08263	96.79505	27.17998
66.08038	96.79690	27.17998
66.07808	96.80021	27.17998
66.07777	96.80152	27.17998
66.07680	96.80499	27.17998
66.07542	96.80812	27.17998
66.07479	96.80964	27.17998
66.07365	96.81173	27.17998
66.07244	96.81541	27.17998
66.07137	96.81777	27.17998
66.07119	96.82109	27.17998
66.07056	96.82291	27.17998
66.06986	96.82620	27.17998
66.07251	96.83049	27.17998
66.07715	96.83037	27.17998
66.07610	96.83415	27.17998
66.07431	96.83480	27.17998
66.07373	96.83577	27.17998
66.07164	96.84044	27.17998
66.07178	96.84423	27.17998
66.07142	96.84580	27.17998
66.07199	96.84909	27.17998
66.07438	96.85208	27.17998
66.07503	96.85303	27.17998
66.07725	96.85570	27.17998
66.08070	96.85969	27.17998
66.07836	96.86456	27.17998
66.07753	96.86472	27.17998
66.07606	96.86793	27.17998
66.07600	96.87078	27.17998
66.07602	96.87362	27.17998
66.07603	96.87498	27.17998
66.07602	96.87917	27.17998
66.07597	96.88181	27.17998
66.07583	96.88463	27.17998
66.07586	96.88632	27.17998
66.07415	96.88958	27.17998
66.07251	96.89158	27.17998
66.07099	96.89372	27.17998
