52.21732	77.07188	27.17798
52.21654	77.07617	27.17798
52.21631	77.07744	27.17798
52.21591	77.07992	27.17798
52.21572	77.08427	27.17798
52.21537	77.08558	27.17798
52.21518	77.08851	27.17798
52.21524	77.09244	27.17798
52.21476	77.09514	27.17798
52.21407	77.09711	27.17798
52.21344	77.09960	27.17798
52.21287	77.10226	27.17798
52.21254	77.10502	27.17798
52.21261	77.10780	27.17798
52.21269	77.11058	27.17798
52.21269	77.11332	27.17798
52.21254	77.11610	27.17798
52.21221	77.11866	27.17798
52.21130	77.12141	27.17798
52.21123	77.12305	27.17798
52.21118	77.12723	27.17798
52.21111	77.12971	27.17798
52.21073	77.13283	27.17798
52.21099	77.13451	27.17798
52.21204	77.13859	27.17798
52.21274	77.14104	27.17798
52.21239	77.14369	27.17798
52.21200	77.14488	27.17798
52.21078	77.14826	27.17798
52.20936	77.15000	27.17798
52.20782	77.15246	27.17798
52.20664	77.15607	27.17798
52.20623	77.15901	27.17798
52.20634	77.16183	27.17798
52.20640	77.16458	27.17798
52.20646	77.16733	27.17798
52.20637	77.16864	27.17798
52.20584	77.17114	27.17798
52.20543	77.17562	27.17798
52.20530	77.17841	27.17798
52.20537	77.17996	27.17798
52.20560	77.18271	27.17798
52.20622	77.18703	27.17798
52.20665	77.18831	27.17798
52.20662	77.19069	27.17798
52.20583	77.19339	27.17798
52.20643	77.19806	27.17798
52.20652	77.19917	27.17798
52.20543	77.20282	27.17798
52.20498	77.20419	27.17798
52.20404	77.20885	27.17798
52.20423	77.21035	27.17798
52.20516	77.21275	27.17798
52.20602	77.21597	27.17798
52.20476	77.22000	27.17798
52.20467	77.22135	27.17798
52.20476	77.22437	27.17798
52.20500	77.22689	27.17798
52.20449	77.22963	27.17798
52.20424	77.23523	27.17798
52.20489	77.24119	27.17798
52.20527	77.24377	27.17798
52.20572	77.24660	27.17798
52.20608	77.24908	27.17798
52.20568	77.25206	27.17798
52.20527	77.25451	27.17798
52.20546	77.25738	27.17798
52.20557	77.26023	27.17798
52.20564	77.26161	27.17798
52.20588	77.26569	27.17798
52.20592	77.26849	27.17798
52.20620	77.27129	27.17798
52.20624	77.27395	27.17798
52.20621	77.27535	27.17798
52.20663	77.27964	27.17798
52.20691	77.28099	27.17798
52.20737	77.28505	27.17798
52.20724	77.28643	27.17798
52.20799	77.29048	27.17798
52.20806	77.29195	27.17798
52.20801	77.29473	27.17798
52.20788	77.29750	27.17798
52.20868	77.30184	27.17798
52.20872	77.30307	27.17798
52.20868	77.30580	27.17798
52.20814	77.30880	27.17798
52.20742	77.31137	27.17798
52.20753	77.31411	27.17798
52.20790	77.31685	27.17798
52.20879	77.32116	27.17798
52.20888	77.32247	27.17798
52.20909	77.32524	27.17798
52.20874	77.32782	27.17798
52.20884	77.33080	27.17798
52.20888	77.33355	27.17798
52.20901	77.33501	27.17798
52.20963	77.33913	27.17798
52.20977	77.34182	27.17798
52.20962	77.34458	27.17798
52.20976	77.34605	27.17798
52.21120	77.35010	27.17798
52.21021	77.35293	27.17798
52.20997	77.35568	27.17798
52.20998	77.35706	27.17798
52.20978	77.36119	27.17798
52.20979	77.36262	27.17798
52.21029	77.36534	27.17798
52.21111	77.36855	27.17798
52.21146	77.37085	27.17798
52.21097	77.37356	27.17798
52.21166	77.37689	27.17798
52.21171	77.38037	27.17798
52.21160	77.38194	27.17798
52.21168	77.38483	27.17798
52.21208	77.38765	27.17798
52.21244	77.39034	27.17798
52.21257	77.39308	27.17798
52.21270	77.39584	27.17798
52.21293	77.39860	27.17798
52.21303	77.40138	27.17798
52.21293	77.40414	27.17798
52.21301	77.40691	27.17798
52.21280	77.40968	27.17798
52.21307	77.41282	27.17798
52.21340	77.41521	27.17798
52.21301	77.41800	27.17798
52.21307	77.42074	27.17798
52.21325	77.42350	27.17798
52.21346	77.42649	27.17798
52.21355	77.42780	27.17798
52.21399	77.43196	27.17798
52.21391	77.43328	27.17798
52.21462	77.43637	27.17798
52.21572	77.43874	27.17798
52.21584	77.44291	27.17798
52.21584	77.44430	27.17798
52.21590	77.44722	27.17798
52.21642	77.45035	27.17798
52.21719	77.45297	27.17798
52.21810	77.45548	27.17798
52.21952	77.46309	27.17798
52.21924	77.46681	27.17798
52.21812	77.46916	27.17798
52.21839	77.47200	27.17798
52.21861	77.47474	27.17798
52.21930	77.47702	27.17798
52.22117	77.48022	27.17798
52.21946	77.48243	27.17798
52.21959	77.48487	27.17798
52.22070	77.48866	27.17798
52.22090	77.49141	27.17798
52.22169	77.49717	27.17798
52.22238	77.50007	27.17798
52.22254	77.50126	27.17798
52.22270	77.50396	27.17798
52.22337	77.50817	27.17798
52.22363	77.50944	27.17798
52.22352	77.51213	27.17798
52.22337	77.51490	27.17798
52.22364	77.51915	27.17798
52.22396	77.52046	27.17798
52.22431	77.52321	27.17798
52.22440	77.52599	27.17798
52.22481	77.53004	27.17798
52.22495	77.53145	27.17798
52.22522	77.53443	27.17798
52.22554	77.53737	27.17798
52.22664	77.53987	27.17798
52.22680	77.54263	27.17798
52.22712	77.54890	27.17798
52.22791	77.55133	27.17798
52.22826	77.55366	27.17798
52.22807	77.55643	27.17798
52.22824	77.55947	27.17798
52.22859	77.56088	27.17798
52.22956	77.56336	27.17798
52.23045	77.56736	27.17798
52.23057	77.56909	27.17798
52.23078	77.57184	27.17798
52.23141	77.57595	27.17798
52.23153	77.57730	27.17798
52.23161	77.58007	27.17798
52.23213	77.58280	27.17798
52.23270	77.58714	27.17798
52.23287	77.58871	27.17798
52.23361	77.59146	27.17798
52.23413	77.59404	27.17798
52.23501	77.59801	27.17798
52.23510	77.59939	27.17798
52.23477	77.60216	27.17798
52.23539	77.60478	27.17798
52.23648	77.60746	27.17798
52.23569	77.61072	27.17798
52.23510	77.61326	27.17798
52.23477	77.61601	27.17798
52.23552	77.61953	27.17798
52.23578	77.62158	27.17798
52.23590	77.62442	27.17798
52.23607	77.62712	27.17798
52.23598	77.62986	27.17798
52.23603	77.63282	27.17798
52.23677	77.63571	27.17798
52.23718	77.63821	27.17798
52.23769	77.64095	27.17798
52.23760	77.64650	27.17798
52.23798	77.64780	27.17798
52.23925	77.65091	27.17848
52.23939	77.65369	27.17848
52.24166	77.65700	27.17848
52.24232	77.65782	27.17848
52.24296	77.66284	27.17848
52.24470	77.66509	27.17848
52.24556	77.66583	27.17848
52.24548	77.66896	27.17848
52.24495	77.67159	27.17848
52.24474	77.67582	27.17848
52.24500	77.67993	27.17848
52.24501	77.68271	27.17848
52.24621	77.68650	27.17848
52.24666	77.68840	27.17848
52.24734	77.69124	27.17848
52.24925	77.69308	27.17848
52.24885	77.69619	27.17848
52.24926	77.69957	27.17848
52.24983	77.70231	27.17848
52.25026	77.70366	27.17848
52.25236	77.70697	27.17848
52.25283	77.70907	27.17848
52.25326	77.71182	27.17848
52.25338	77.71456	27.17848
52.25348	77.71731	27.17848
52.25437	77.71974	27.17848
52.25477	77.72285	27.17848
52.25520	77.72588	27.17848
52.25565	77.72853	27.17848
52.25581	77.72989	27.17848
52.25844	77.73401	27.17848
52.25844	77.73525	27.17848
52.25835	77.73963	27.17848
52.25882	77.74091	27.17848
52.26043	77.74439	27.17848
52.26195	77.74635	27.17848
52.26113	77.74886	27.17848
52.26091	77.75359	27.17848
52.26137	77.75487	27.17848
52.26375	77.75759	27.17848
52.26365	77.76036	27.17848
52.26449	77.76302	27.17848
52.26589	77.76620	27.17848
52.26623	77.76751	27.17848
52.26717	77.76998	27.17848
52.26815	77.77399	27.17848
52.26855	77.77594	27.17848
52.26963	77.77853	27.17848
52.27126	77.78086	27.17848
52.27089	77.78274	27.17848
52.27119	77.78678	27.17848
52.27157	77.78955	27.17848
52.27165	77.79213	27.17848
52.27180	77.79516	27.17848
52.27325	77.79723	27.17848
52.27555	77.80041	27.17848
52.27772	77.80390	27.17848
52.28063	77.80628	27.17848
52.28121	77.80724	27.17848
52.28295	77.81053	27.17848
52.28330	77.81279	27.17848
52.28180	77.81617	27.17848
52.28089	77.81837	27.17848
52.28193	77.82236	27.17848
52.28222	77.82440	27.17848
52.28315	77.82701	27.17848
52.28622	77.83053	27.17848
52.28673	77.83020	27.17848
52.28868	77.83439	27.17848
52.28764	77.83685	27.17848
52.28863	77.83827	27.17848
52.29005	77.84096	27.17848
52.28993	77.84325	27.17848
52.29018	77.84762	27.17848
52.29036	77.84926	27.17848
52.29060	77.85139	27.17848
52.29574	77.85737	27.17848
52.29575	77.86511	27.17848
52.29644	77.86626	27.17848
52.29839	77.86951	27.17848
52.30010	77.87123	27.17848
52.30055	77.87386	27.17848
52.29984	77.87655	27.17848
52.30228	77.88142	27.17848
52.30357	77.88337	27.17848
52.30347	77.88573	27.17848
52.30831	77.88977	27.17848
52.30840	77.88981	27.17848
52.31025	77.89296	27.17848
52.31000	77.89437	27.17848
52.30946	77.89711	27.17848
52.30857	77.90009	27.17848
52.31067	77.90361	27.17848
52.31174	77.90553	27.17848
52.31349	77.90990	27.17848
52.31344	77.91121	27.17848
52.31322	77.91417	27.17848
52.31649	77.91742	27.17848
52.31703	77.91811	27.17848
52.31636	77.92254	27.17848
52.31782	77.92557	27.17848
52.31805	77.92710	27.17848
52.31975	77.92918	27.17848
52.32222	77.93085	27.17848
52.32345	77.93278	27.17848
52.32477	77.93621	27.17848
52.32498	77.93749	27.17848
52.32467	77.94189	27.17848
52.32595	77.94389	27.17848
52.32724	77.94595	27.17848
52.32725	77.94873	27.17848
52.32870	77.95168	27.17848
52.33419	77.95380	27.17848
52.33631	77.95273	27.17848
52.33906	77.95251	27.17848
52.33902	77.95914	27.17848
52.33881	77.95864	27.17848
52.33812	77.95852	27.17848
52.33484	77.96389	27.17848
52.33501	77.96846	27.17848
52.33597	77.96963	27.17848
52.33736	77.97278	27.17848
52.33880	77.97511	27.17848
52.33967	77.97592	27.17848
52.34021	77.97913	27.17848
52.34113	77.98211	27.17848
52.34328	77.98675	27.17848
52.34328	77.98675	27.17848
52.34592	77.99126	27.17848
52.34591	77.99126	27.17848
52.34840	77.99380	27.17848
52.34852	77.99585	27.17848
52.35014	77.99981	27.17848
52.35116	78.00231	27.17848
52.35178	78.00448	27.17848
52.35437	78.00790	27.17848
52.35511	78.00860	27.17848
52.35645	78.01046	27.17848
52.35759	78.01408	27.17848
52.35950	78.01654	27.17848
52.36099	78.01796	27.17848
52.36196	78.02000	27.17848
52.36303	78.02238	27.17848
52.36359	78.02351	27.17848
52.36659	78.02814	27.17848
52.37158	78.02802	27.17848
52.37125	78.03257	27.17848
52.37079	78.03285	27.17848
52.37032	78.03539	27.17848
52.36838	78.03824	27.17848
52.37067	78.04489	27.17848
52.37068	78.04488	27.17848
52.37485	78.04569	27.17848
52.37735	78.04774	27.17848
52.37539	78.04769	27.17848
52.38131	78.05901	27.17848
52.37941	78.06220	27.17848
52.38118	78.06757	27.17848
52.38234	78.06848	27.17848
52.38404	78.06983	27.17848
52.38478	78.07216	27.17848
52.38606	78.07597	27.17848
52.38792	78.07820	27.17848
52.38918	78.07969	27.17848
52.38975	78.08209	27.17848
52.39114	78.08587	27.17848
52.39175	78.08695	27.17848
52.39401	78.09006	27.17848
52.39471	78.09098	27.17848
52.39593	78.09438	27.17848
52.39678	78.09689	27.17848
52.39900	78.10020	27.17848
52.40036	78.10196	27.17848
52.40162	78.10433	27.17848
52.40463	78.10697	27.17848
52.40711	78.10842	27.17848
52.40699	78.10841	27.17848
52.41338	78.11208	27.17848
52.41500	78.11275	27.17848
52.41666	78.11453	27.17848
52.41758	78.11491	27.17848
52.41835	78.11667	27.17848
52.41295	78.12462	27.17848
52.41315	78.12603	27.17848
52.41422	78.12849	27.17848
52.41538	78.13041	27.17848
52.41596	78.13292	27.17848
52.41864	78.13613	27.17848
52.41940	78.13670	27.17848
52.42077	78.13894	27.17848
52.42297	78.14239	27.17848
52.42398	78.14411	27.17848
52.42420	78.14530	27.17848
52.42658	78.14989	27.17848
52.42704	78.15095	27.17848
52.42879	78.15558	27.17848
52.42879	78.15558	27.17848
52.43184	78.16017	27.17848
52.43266	78.16078	27.17848
52.43469	78.16389	27.17848
52.43540	78.16487	27.17848
52.43702	78.16696	27.17848
52.44038	78.17051	27.17798
52.44118	78.17113	27.17798
52.44302	78.17465	27.17798
52.44303	78.17466	27.17798
52.44567	78.17666	27.17798
52.44785	78.17616	27.17798
52.45085	78.18205	27.17798
52.44969	78.18112	27.17798
52.45099	78.18565	27.17798
52.45154	78.18935	27.17798
52.45204	78.19060	27.17798
52.45476	78.19408	27.17798
52.45543	78.19334	27.17798
52.45714	78.19749	27.17798
52.45732	78.19891	27.17798
52.45972	78.20243	27.17798
52.46227	78.20503	27.17798
52.46325	78.20715	27.17798
52.46437	78.20990	27.17798
52.46543	78.21071	27.17798
52.46797	78.21312	27.17798
52.46960	78.21652	27.17798
52.47077	78.21855	27.17798
52.47112	78.21974	27.17798
52.47247	78.22343	27.17798
52.47315	78.22457	27.17798
52.47606	78.22768	27.17798
52.47763	78.22878	27.17798
52.47936	78.23103	27.17798
52.48059	78.23301	27.17798
52.48190	78.23539	27.17798
52.48464	78.23738	27.17798
52.48646	78.23927	27.17798
52.48766	78.24104	27.17798
52.49077	78.24201	27.17798
52.49234	78.24433	27.17798
52.49203	78.24532	27.17798
52.49154	78.24918	27.17798
52.49321	78.25173	27.17798
52.49542	78.25553	27.17798
52.49624	78.25608	27.17798
52.50157	78.25685	27.17798
52.50304	78.25815	27.17798
52.50412	78.26016	27.17798
52.50669	78.26308	27.17798
52.50743	78.26531	27.17798
52.50763	78.26669	27.17798
52.50694	78.27078	27.17798
52.50828	78.27488	27.17798
52.50920	78.27594	27.17798
52.51168	78.27813	27.17798
52.51458	78.28029	27.17798
52.51524	78.28098	27.17798
52.51695	78.28390	27.17798
52.51781	78.28638	27.17798
52.51971	78.28990	27.17798
52.52046	78.29085	27.17798
52.52208	78.29323	27.17798
52.52364	78.29492	27.17798
52.52622	78.29646	27.17798
52.52798	78.29843	27.17798
52.52926	78.30019	27.17798
52.53185	78.30298	27.17798
52.53279	78.30527	27.17798
52.53428	78.30746	27.17798
52.53495	78.30834	27.17798
52.53756	78.31137	27.17798
52.53942	78.31304	27.17798
52.54030	78.31528	27.17798
52.54158	78.31895	27.17798
52.54330	78.32083	27.17798
52.54622	78.32200	27.17798
52.54709	78.32280	27.17798
52.55108	78.32644	27.17798
52.55150	78.32670	27.17798
52.55384	78.32747	27.17798
52.55954	78.32628	27.17798
52.56105	78.32984	27.17798
52.56211	78.33154	27.17798
52.56225	78.33244	27.17798
52.56012	78.33992	27.17798
52.56087	78.34265	27.17798
52.56145	78.34492	27.17798
52.56514	78.34791	27.17798
52.56739	78.34918	27.17798
52.56793	78.34999	27.17798
52.56926	78.35219	27.17798
52.57258	78.35804	27.17798
52.57421	78.35894	27.17798
52.57601	78.36127	27.17798
52.57872	78.36431	27.17798
52.57956	78.36473	27.17798
52.58092	78.36708	27.17798
52.58366	78.37015	27.17798
