14.40486	76.11939	27.15898
14.40775	76.12289	27.15898
14.41088	76.12287	27.15898
14.41631	76.12131	27.15898
14.41629	76.12126	27.15898
14.41925	76.12169	27.15898
14.42171	76.12129	27.15898
14.42439	76.12266	27.15898
14.42695	76.12339	27.15898
14.43008	76.12411	27.15898
14.43305	76.12383	27.15898
14.43587	76.12309	27.15898
14.43849	76.12282	27.15898
14.44104	76.12337	27.15898
14.44401	76.12323	27.15898
14.44677	76.12312	27.15898
14.44908	76.12398	27.15898
14.45226	76.12400	27.15898
14.45494	76.12348	27.15898
14.45726	76.12409	27.15898
14.46044	76.12454	27.15898
14.46347	76.12396	27.15898
14.46604	76.12267	27.15898
14.46902	76.12299	27.15898
14.47125	76.12409	27.15898
14.47428	76.12391	27.15898
14.47693	76.12421	27.15898
14.47965	76.12473	27.15898
14.48257	76.12493	27.15898
14.48532	76.12502	27.15898
14.48513	76.12502	27.15898
14.49081	76.12477	27.15898
14.49367	76.12421	27.15898
14.49621	76.12428	27.15898
14.49909	76.12520	27.15898
14.50167	76.12574	27.15898
14.50450	76.12664	27.15898
14.50786	76.12619	27.15898
14.51019	76.12533	27.15898
14.51292	76.12561	27.15898
14.51557	76.12576	27.15898
14.51807	76.12671	27.15898
14.52123	76.12693	27.15898
14.52403	76.12683	27.15898
14.52717	76.12642	27.15898
14.52955	76.12603	27.15898
14.53243	76.12614	27.15898
14.53477	76.12599	27.15898
14.53733	76.12735	27.15898
14.53733	76.12735	27.15898
14.54399	76.12731	27.15898
14.54399	76.12730	27.15898
14.54671	76.12716	27.15898
14.55236	76.12732	27.15898
14.55499	76.12716	27.15898
14.55499	76.12716	27.15898
14.55764	76.12747	27.15898
14.56319	76.12846	27.15898
14.56328	76.12847	27.15898
14.56604	76.12859	27.15898
14.56882	76.12866	27.15898
14.57439	76.12797	27.15898
14.57713	76.12825	27.15898
14.57684	76.12819	27.15898
14.57982	76.12874	27.15898
14.58539	76.12974	27.15898
14.58818	76.12990	27.15898
14.58817	76.12991	27.15898
14.59089	76.12995	27.15898
14.59361	76.13023	27.15898
14.59607	76.13081	27.15898
14.59878	76.13171	27.15898
14.60192	76.13202	27.15898
14.60662	76.13134	27.15898
14.60947	76.13030	27.15898
14.61174	76.13910	27.15898
14.61207	76.14092	27.15898
14.61252	76.14372	27.15898
14.61358	76.14621	27.15898
14.61507	76.14820	27.15898
14.61761	76.15108	27.15898
14.61871	76.15152	27.15898
14.62089	76.15355	27.15898
14.62318	76.15692	27.15898
14.62319	76.15692	27.15898
14.62599	76.15949	27.15898
14.62654	76.16045	27.15898
14.63031	76.16464	27.15898
14.63089	76.16550	27.15898
14.63255	76.16691	27.15898
14.63533	76.16974	27.15898
14.63585	76.17089	27.15898
14.63804	76.17386	27.15898
14.64036	76.17562	27.15898
14.64068	76.17679	27.15898
14.64242	76.17931	27.15898
14.64586	76.18119	27.15898
14.64659	76.18452	27.15898
14.64762	76.18614	27.15898
14.65062	76.18881	27.15898
14.65144	76.19081	27.15898
14.65374	76.19392	27.15898
14.65440	76.19485	27.15898
14.65610	76.19720	27.15898
14.65670	76.19804	27.15898
14.65924	76.20080	27.15898
14.66037	76.20292	27.15898
14.66174	76.20526	27.15898
14.66444	76.20822	27.15898
14.66562	76.20997	27.15898
14.66709	76.21239	27.15898
14.67060	76.21493	27.15898
14.67062	76.21489	27.15898
14.67318	76.21633	27.15898
14.67460	76.21841	27.15898
14.67812	76.22189	27.15898
14.67854	76.22277	27.15898
14.67886	76.22539	27.15898
14.68049	76.22783	27.15898
14.68384	76.23082	27.15898
14.68434	76.23132	27.15898
14.68651	76.23419	27.15898
14.68705	76.23530	27.15898
14.68918	76.23859	27.15898
14.69038	76.24050	27.15898
14.69249	76.24229	27.15898
14.69411	76.24570	27.15898
14.69489	76.24685	27.15898
14.69790	76.24963	27.15898
14.69912	76.25125	27.15898
14.70068	76.25354	27.15898
14.70221	76.25464	27.15898
14.70389	76.25728	27.15898
14.70488	76.25940	27.15898
14.70632	76.26175	27.15898
14.70862	76.26385	27.15898
14.70974	76.26541	27.15898
14.71170	76.26743	27.15898
14.71410	76.27061	27.15898
14.71563	76.27202	27.15898
14.71751	76.27541	27.15898
14.71957	76.27757	27.15898
14.72011	76.27839	27.15898
14.72215	76.28157	27.15898
14.72284	76.28256	27.15898
14.72475	76.28466	27.15898
14.72683	76.28723	27.15898
14.72812	76.28945	27.15898
14.73026	76.29301	27.15898
14.73120	76.29385	27.15898
14.73356	76.29545	27.15898
14.73512	76.29991	27.15898
14.73600	76.30111	27.15898
14.73975	76.30339	27.15898
14.73975	76.30335	27.15898
14.74230	76.30596	27.15898
14.74516	76.31021	27.15898
14.74795	76.31283	27.15898
14.74918	76.31477	27.15898
14.74975	76.31605	27.15898
14.75158	76.31924	27.15898
14.75277	76.32146	27.15898
14.75551	76.32486	27.15898
14.75667	76.32636	27.15898
14.75921	76.32929	27.15898
14.76142	76.33249	27.15898
14.76142	76.33249	27.15898
14.76432	76.33647	27.15898
14.76686	76.33974	27.15898
14.76686	76.33974	27.15898
14.76995	76.34328	27.15898
14.77219	76.34663	27.15898
14.77450	76.34971	27.15898
14.77517	76.35071	27.15898
14.77810	76.35262	27.15898
14.77954	76.35341	27.15898
14.78066	76.35699	27.15898
14.78090	76.35838	27.15898
14.78361	76.36182	27.15898
14.78641	76.36431	27.15898
14.78641	76.36431	27.15898
14.78869	76.36650	27.15898
14.79158	76.36969	27.15898
14.79182	76.37095	27.15898
14.79299	76.37318	27.15898
14.79456	76.37656	27.15898
14.79745	76.37980	27.15898
14.79821	76.38026	27.15898
14.79969	76.38256	27.15898
14.80089	76.38449	27.15898
14.80363	76.38590	27.15898
14.80569	76.38902	27.15898
14.80616	76.39019	27.15898
14.80817	76.39348	27.15898
14.80930	76.39549	27.15898
14.81108	76.39763	27.15898
14.81341	76.40062	27.15898
14.81406	76.40157	27.15898
14.81573	76.40484	27.15898
14.81696	76.40704	27.15898
14.81869	76.40998	27.15898
14.82019	76.41150	27.15898
14.82098	76.41201	27.15898
14.82294	76.41388	27.15898
14.82674	76.41765	27.15898
14.82745	76.41769	27.15898
14.82979	76.42090	27.15898
14.83147	76.42464	27.15898
14.83226	76.42545	27.15898
14.83515	76.42811	27.15898
14.83593	76.42884	27.15898
14.83656	76.43112	27.15898
14.83785	76.43360	27.15898
14.83859	76.43440	27.15898
14.84105	76.43744	27.15898
14.84330	76.43942	27.15898
14.84607	76.44216	27.15898
14.84791	76.44383	27.15898
14.84848	76.44606	27.15898
14.85057	76.44963	27.15898
14.85128	76.45060	27.15898
14.85408	76.45318	27.15898
14.85625	76.45772	27.15898
14.85770	76.45953	27.15898
14.85997	76.46147	27.15898
14.86169	76.46336	27.15898
14.86435	76.46706	27.15898
14.86521	76.46771	27.15898
14.86817	76.46883	27.15898
14.86956	76.47121	27.15898
14.87041	76.47380	27.15898
14.87239	76.47765	27.15898
14.87325	76.47849	27.15898
14.87470	76.47997	27.15898
14.87617	76.48230	27.15898
14.87832	76.48538	27.15898
14.87886	76.48640	27.15898
14.88122	76.48976	27.15898
14.88267	76.49129	27.15898
14.88426	76.49354	27.15898
14.88659	76.49673	27.15898
14.88730	76.49763	27.15898
14.88964	76.49968	27.15898
14.89140	76.50225	27.15898
14.89195	76.50345	27.15898
14.89513	76.50646	27.15898
14.89639	76.50800	27.15898
14.89739	76.51057	27.15898
14.89911	76.51217	27.15898
14.90127	76.51398	27.15898
14.90299	76.51748	27.15898
14.90375	76.51842	27.15898
14.90633	76.52144	27.15898
14.90707	76.52215	27.15898
14.90847	76.52412	27.15898
14.91010	76.52746	27.15898
14.91248	76.52941	27.15898
14.91448	76.53097	27.15898
14.91533	76.53312	27.15898
14.91726	76.53655	27.15898
14.91796	76.53750	27.15898
14.92057	76.54030	27.15898
14.92159	76.54245	27.15898
14.92307	76.54476	27.15898
14.92574	76.54742	27.15898
14.92784	76.55172	27.15898
14.92779	76.55172	27.15898
14.93176	76.55294	27.15898
14.93292	76.55495	27.15898
14.93358	76.55593	27.15898
14.93589	76.55947	27.15898
14.93752	76.56092	27.15898
14.94003	76.56374	27.15898
14.94090	76.56597	27.15898
14.94108	76.56870	27.15898
14.94317	76.57051	27.15898
14.94520	76.57228	27.15898
14.94750	76.57665	27.15898
14.94736	76.57663	27.15898
14.95156	76.57729	27.15898
14.95316	76.57921	27.15898
14.95385	76.58158	27.15898
14.95533	76.58523	27.15898
14.95608	76.58631	27.15898
14.95939	76.59023	27.15898
14.96027	76.59076	27.15898
14.96104	76.59196	27.15898
14.96783	76.59520	27.15898
14.96864	76.59185	27.15898
14.96941	76.58862	27.15898
14.97120	76.58740	27.15898
14.97307	76.58522	27.15898
14.97431	76.58324	27.15898
14.97535	76.58196	27.15898
14.97942	76.57775	27.15898
14.97922	76.57746	27.15898
14.98168	76.57808	27.15898
14.98685	76.57956	27.15898
14.98719	76.57964	27.15898
14.98989	76.58063	27.15898
14.99329	76.58185	27.15898
14.99637	76.57898	27.15898
14.99674	76.57732	27.15898
15.00129	76.57461	27.15898
15.00356	76.57575	27.15898
15.00603	76.57688	27.15898
15.00757	76.57898	27.15898
15.00983	76.58032	27.15898
15.00781	76.58339	27.15898
15.00634	76.58464	27.15898
15.00367	76.58606	27.15898
15.00052	76.58737	27.15898
14.99997	76.59045	27.15898
15.00097	76.59462	27.15898
14.99943	76.59606	27.15898
14.99982	76.60040	27.15898
15.00210	76.60153	27.15898
15.00204	76.60385	27.15898
15.00067	76.60757	27.15898
14.99833	76.61338	27.15898
14.99927	76.61580	27.15898
14.99987	76.61790	27.15898
15.00030	76.62022	27.15898
15.00006	76.62291	27.15898
15.00018	76.62709	27.15898
14.99973	76.62911	27.15898
14.99929	76.63050	27.15898
14.99748	76.63111	27.15898
14.99481	76.63776	27.15898
14.99751	76.64030	27.15898
14.99987	76.64448	27.15898
15.00141	76.64414	27.15898
15.00423	76.64641	27.15898
15.00468	76.64760	27.15898
15.00596	76.65229	27.15898
15.00730	76.65446	27.15898
15.00919	76.65654	27.15898
15.01100	76.65876	27.15898
15.01236	76.66035	27.15898
15.01410	76.66253	27.15898
15.01630	76.66558	27.15898
15.01689	76.66661	27.15898
15.02012	76.66937	27.15898
15.02315	76.67010	27.15898
15.02176	76.67150	27.15898
15.02523	76.67779	27.15898
15.02760	76.68086	27.15898
15.02833	76.68159	27.15898
15.02929	76.68371	27.15898
15.03068	76.68608	27.15898
15.03442	76.68810	27.15898
15.03595	76.68992	27.15898
15.03683	76.69244	27.15898
15.03812	76.69384	27.15898
15.04054	76.69583	27.15898
15.04268	76.69917	27.15898
15.04343	76.70132	27.15898
15.04455	76.70384	27.15898
15.04693	76.70649	27.15898
15.04770	76.70682	27.15898
15.04943	76.70872	27.15898
15.05416	76.71264	27.15898
15.05535	76.71492	27.15898
15.05639	76.71723	27.15898
15.05798	76.71940	27.15898
15.05968	76.72251	27.15898
15.06065	76.72479	27.15898
15.06127	76.72594	27.15898
15.06375	76.72920	27.15898
15.06639	76.73203	27.15898
15.06707	76.73281	27.15898
15.06874	76.73498	27.15898
15.07051	76.73779	27.15898
15.07195	76.73919	27.15898
15.07542	76.74236	27.15898
15.07614	76.74429	27.15898
15.07657	76.74560	27.15898
15.07815	76.74813	27.15898
15.08026	76.74977	27.15898
15.08178	76.75290	27.15898
15.08357	76.75514	27.15898
15.08433	76.75574	27.15898
15.08703	76.75862	27.15898
15.08867	76.76101	27.15898
15.09032	76.76235	27.15898
15.09144	76.76471	27.15898
15.09267	76.76687	27.15898
15.09486	76.77011	27.15898
15.09486	76.77011	27.15898
15.09842	76.77346	27.15898
15.09994	76.77477	27.15898
15.10213	76.77768	27.15898
15.10362	76.77935	27.15898
15.10555	76.78141	27.15898
15.10759	76.78464	27.15898
15.10834	76.78553	27.15898
15.11052	76.78984	27.15898
15.11124	76.79091	27.15898
15.11341	76.79400	27.15898
15.11405	76.79508	27.15898
15.11633	76.79708	27.15898
15.11701	76.79772	27.15898
15.11868	76.80104	27.15898
15.12113	76.80467	27.15898
15.12272	76.80593	27.15898
15.12444	76.80721	27.15898
15.12732	76.80963	27.15898
15.12799	76.81028	27.15898
15.13002	76.81255	27.15898
15.13162	76.81366	27.15898
15.13299	76.81712	27.15898
15.13377	76.81967	27.15898
15.13511	76.82206	27.15898
15.13650	76.82390	27.15898
15.13924	76.82670	27.15898
15.14054	76.82877	27.15898
15.14153	76.83106	27.15898
15.14466	76.83379	27.15898
15.14530	76.83450	27.15898
15.14672	76.83678	27.15898
15.14858	76.84068	27.15898
15.14955	76.84157	27.15898
15.15268	76.84298	27.15898
15.15537	76.84492	27.15898
15.15580	76.84601	27.15898
15.15716	76.84958	27.15898
15.15850	76.85161	27.15898
15.16029	76.85524	27.15898
15.16114	76.85602	27.15898
15.16403	76.85863	27.15898
15.16596	76.86090	27.15898
15.16608	76.86084	27.15898
15.17355	76.86239	27.15898
15.17649	76.85976	27.15898
15.17840	76.86210	27.15898
15.18060	76.86414	27.15898
15.18174	76.86634	27.15898
15.18246	76.86978	27.15898
15.18331	76.87236	27.15898
15.18381	76.87355	27.15898
15.18567	76.87806	27.15898
15.18681	76.88183	27.15898
15.18819	76.88488	27.15898
15.19001	76.88488	27.15898
15.19821	76.88947	27.15898
15.19945	76.89167	27.15898
15.19949	76.89417	27.15898
15.19903	76.89525	27.15898
15.19817	76.90033	27.15898
15.19869	76.90195	27.15898
15.19999	76.90418	27.15898
15.20100	76.90663	27.15898
15.20357	76.91079	27.15898
15.20823	76.90733	27.15898
15.21121	76.90866	27.15898
15.21401	76.90961	27.15898
15.21771	76.91262	27.15898
15.22137	76.91595	27.15898
15.22191	76.91601	27.15898
15.22335	76.91768	27.15898
15.22610	76.92261	27.15898
15.23257	76.92153	27.15898
15.23296	76.92157	27.15898
15.23311	76.91931	27.15898
15.23946	76.91439	27.15898
15.24145	76.91574	27.15898
15.24409	76.91707	27.15898
15.25119	76.91723	27.15898
15.25367	76.91089	27.15898
15.25343	76.90935	27.15898
15.25951	76.90967	27.15898
15.26002	76.90617	27.15898
15.26069	76.90338	27.15898
15.25831	76.89880	27.15898
15.25608	76.89592	27.15898
15.26004	76.89315	27.15898
15.26031	76.89264	27.15898
15.26461	76.88309	27.15898
15.26619	76.88283	27.15898
15.26673	76.87872	27.15898
15.26612	76.87502	27.15898
15.26561	76.87150	27.15898
15.26601	76.86927	27.15898
15.26827	76.86331	27.15898
15.27109	76.86191	27.15898
15.27110	76.86191	27.15898
15.27757	76.86289	27.15898
15.27820	76.85956	27.15898
15.27934	76.85816	27.15898
15.28149	76.85585	27.15898
15.28355	76.85248	27.15898
15.28294	76.85121	27.15898
15.28791	76.83998	27.15898
15.29156	76.83877	27.15898
15.29211	76.83903	27.15898
15.29380	76.83560	27.15898
15.29547	76.83043	27.15898
15.29928	76.82665	27.15898
15.30164	76.82599	27.15898
15.30932	76.83250	27.15898
15.30473	76.83509	27.15898
15.30745	76.84192	27.15898
15.30627	76.84317	27.15898
15.30446	76.84637	27.15898
15.30307	76.84875	27.15898
15.30186	76.85498	27.15898
15.29936	76.85719	27.15898
15.29723	76.85933	27.15898
15.29619	76.85987	27.15898
15.29553	76.86533	27.15898
15.29392	76.86595	27.15898
15.29363	76.86883	27.15898
15.29251	76.87202	27.15898
15.29175	76.87322	27.15898
15.28765	76.87922	27.15898
15.28956	76.88124	27.15898
15.28898	76.88429	27.15898
15.28788	76.88824	27.15898
15.28783	76.89154	27.15898
15.28840	76.89282	27.15898
15.28684	76.89603	27.15898
15.28072	76.89855	27.15898
15.28099	76.90089	27.15898
15.28069	76.90367	27.15898
15.28017	76.90484	27.15898
15.27791	76.90647	27.15898
15.27356	76.90813	27.15898
15.27405	76.91179	27.15898
15.27397	76.91348	27.15898
15.27357	76.91820	27.15898
15.27270	76.91916	27.15898
15.27103	76.92106	27.15898
15.27114	76.92615	27.15898
15.27121	76.92728	27.15898
15.27105	76.93060	27.15898
15.27027	76.93367	27.15898
15.26665	76.93332	27.15898
15.26663	76.93339	27.15898
15.26096	76.93688	27.15898
15.25956	76.94079	27.15898
15.26107	76.94402	27.15898
15.26167	76.94500	27.15898
15.26373	76.94709	27.15898
15.26461	76.94706	27.15898
15.26837	76.95389	27.15898
15.26954	76.95382	27.15898
15.26398	76.95608	27.15898
15.26120	76.95530	27.15898
15.26061	76.95527	27.15898
15.25191	76.95275	27.15898
15.25055	76.95504	27.15898
15.24950	76.95739	27.15898
15.24934	76.95821	27.15898
15.24557	76.96372	27.15898
15.24957	76.96725	27.15898
15.25025	76.96743	27.15898
15.25230	76.97047	27.15898
15.25398	76.97402	27.15898
15.25705	76.97842	27.15898
15.25791	76.97921	27.15898
15.26104	76.98146	27.15898
15.26160	76.98250	27.15898
15.26279	76.98602	27.15898
15.26335	76.98718	27.15898
15.26622	76.99037	27.15898
15.26696	76.99081	27.15898
15.26895	76.99411	27.15898
15.26957	76.99512	27.15898
15.27436	76.99953	27.15898
15.27849	76.99882	27.15898
15.27764	76.99853	27.15898
15.28054	76.99942	27.15898
15.28551	77.00257	27.15898
15.28910	77.00323	27.15898
15.29140	77.00661	27.15898
15.29033	77.01099	27.15898
15.29129	77.01326	27.15898
15.29217	77.01571	27.15898
15.29262	77.01773	27.15898
15.29430	77.02148	27.15898
15.29487	77.02266	27.15898
15.29538	77.02986	27.15898
15.29730	77.03095	27.15898
15.30148	77.03078	27.15898
15.30114	77.03384	27.15898
15.30406	77.03954	27.15898
15.30545	77.04083	27.15898
15.30733	77.04418	27.15898
15.30801	77.04511	27.15898
15.30973	77.04853	27.15898
15.31114	77.05040	27.15898
15.31340	77.05234	27.15898
15.31581	77.05541	27.15898
15.31783	77.05672	27.15898
15.31861	77.05701	27.15898
15.32053	77.05977	27.15898
15.32195	77.06168	27.15898
15.32380	77.06367	27.15898
15.32532	77.06702	27.15898
15.32614	77.06825	27.15898
15.32906	77.07092	27.15898
15.33009	77.07276	27.15898
15.33207	77.07628	27.15898
15.33283	77.07706	27.15898
15.33440	77.07928	27.15898
