59.70340	77.26398	27.17098
59.70380	77.26662	27.17098
59.70408	77.26936	27.17098
59.70471	77.27202	27.17098
59.70544	77.27444	27.17098
59.70719	77.27766	27.17098
59.70853	77.28106	27.17098
59.70906	77.28219	27.17098
59.70971	77.28462	27.17098
59.71050	77.28716	27.17098
59.71163	77.29065	27.17098
59.71378	77.29407	27.17098
59.71446	77.29498	27.17098
59.71560	77.29700	27.17098
59.71652	77.29901	27.17098
59.71764	77.30292	27.17098
59.71900	77.30436	27.17098
59.72092	77.30559	27.17098
59.72306	77.30859	27.17098
59.72448	77.31054	27.17098
59.72543	77.31400	27.17098
59.72583	77.31530	27.17098
59.72737	77.31874	27.17098
59.72872	77.32115	27.17098
59.73224	77.32291	27.17098
59.73228	77.32296	27.17098
59.73586	77.32364	27.17098
59.73731	77.32616	27.17098
59.73724	77.32879	27.17098
59.73804	77.33283	27.17098
59.73950	77.33511	27.17098
59.74176	77.33820	27.17098
59.74312	77.34001	27.17098
59.74543	77.34228	27.17098
59.74724	77.34268	27.17098
59.74809	77.34433	27.17098
59.74896	77.34816	27.17098
59.75016	77.35078	27.17098
59.75105	77.35151	27.17098
59.75410	77.35532	27.17098
59.75636	77.35734	27.17098
59.75714	77.35785	27.17098
59.75821	77.36100	27.17098
59.76188	77.36667	27.17098
59.76505	77.36781	27.17098
59.76547	77.36895	27.17098
59.76579	77.37132	27.17098
59.76802	77.37460	27.17098
59.76937	77.37694	27.17098
59.77088	77.37869	27.17098
59.77282	77.38192	27.17098
59.77442	77.38446	27.17098
59.77519	77.38536	27.17098
59.77806	77.38802	27.17098
59.77872	77.38877	27.17098
59.78104	77.39173	27.17098
59.78253	77.39511	27.17098
59.78328	77.39636	27.17098
59.78676	77.39903	27.17098
59.78747	77.39944	27.17098
59.78924	77.40143	27.17098
59.79023	77.40360	27.17098
59.79157	77.40695	27.17098
59.79262	77.40933	27.17098
59.79400	77.41174	27.17098
59.79547	77.41349	27.17098
59.79644	77.41586	27.17098
59.79795	77.41908	27.17098
59.79830	77.42030	27.17098
59.79908	77.42273	27.17098
59.80085	77.42598	27.17098
59.80139	77.42709	27.17098
59.80286	77.43039	27.17098
59.80385	77.43276	27.17098
59.80488	77.43513	27.17098
59.80556	77.43834	27.17098
59.80607	77.44118	27.17098
59.80700	77.44367	27.17098
59.80822	77.44672	27.17098
59.80830	77.44792	27.17098
59.80841	77.45228	27.17098
59.80938	77.45492	27.17098
59.81036	77.45742	27.17098
59.81040	77.45896	27.17098
59.81063	77.46201	27.17098
59.81103	77.46498	27.17098
59.81271	77.46695	27.17098
59.81399	77.47009	27.17098
59.81388	77.47281	27.17098
59.81384	77.47560	27.17098
59.81374	77.47832	27.17098
59.81367	77.48111	27.17098
59.81385	77.48397	27.17098
59.81384	77.48672	27.17098
59.81444	77.48969	27.17098
59.81550	77.49214	27.17098
59.81533	77.49362	27.17098
59.81596	77.49757	27.17098
59.81618	77.49934	27.17098
59.81628	77.50321	27.17098
59.81607	77.50603	27.17098
59.81656	77.50927	27.17098
59.81706	77.51056	27.17098
59.81817	77.51283	27.17098
59.81849	77.51744	27.17098
59.81805	77.51991	27.17098
59.81842	77.52114	27.17098
59.81870	77.52406	27.17098
59.81965	77.52843	27.17098
59.81979	77.52968	27.17098
59.81969	77.53237	27.17098
59.81965	77.53522	27.17098
59.82109	77.54063	27.17098
59.82141	77.54365	27.17098
59.82168	77.54651	27.17098
59.82245	77.54927	27.17098
59.82289	77.55177	27.17098
59.82295	77.55458	27.17098
59.82375	77.55722	27.17098
59.82431	77.55891	27.17098
59.82401	77.56130	27.17098
59.82414	77.56573	27.17098
59.82426	77.56718	27.17098
59.82459	77.57008	27.17098
59.82561	77.57278	27.17098
59.82674	77.57589	27.17098
59.82680	77.57794	27.17098
59.82636	77.58071	27.17098
59.82709	77.58564	27.17098
59.82762	77.58696	27.17098
59.82878	77.58922	27.17098
59.82969	77.59182	27.17098
59.83034	77.59493	27.17098
59.83059	77.59758	27.17098
59.83091	77.60034	27.17098
59.83128	77.60307	27.17098
59.83154	77.60442	27.17098
59.83220	77.60704	27.17098
59.83283	77.61138	27.17098
59.83282	77.61418	27.17098
59.83355	77.61719	27.17098
59.83450	77.62013	27.17098
59.83474	77.62188	27.17098
59.83652	77.62448	27.17098
59.83880	77.62637	27.17098
59.83999	77.62792	27.17098
59.84054	77.63065	27.17098
59.84174	77.63312	27.17098
59.84233	77.63565	27.17098
59.84298	77.63851	27.17098
59.84309	77.64154	27.17098
59.84319	77.64427	27.17098
59.84246	77.64552	27.17098
59.84130	77.65121	27.17098
59.84201	77.65520	27.17098
59.84285	77.65855	27.17098
59.84324	77.65973	27.17098
59.84430	77.66362	27.17098
59.84475	77.66491	27.17098
59.84566	77.66950	27.17098
59.84585	77.67067	27.17098
59.84625	77.67346	27.17098
59.84752	77.67726	27.17098
59.84802	77.67861	27.17098
59.84832	77.68178	27.17098
59.84874	77.68457	27.17098
59.84953	77.68725	27.17098
59.85030	77.69016	27.17098
59.85035	77.69167	27.17098
59.85079	77.69590	27.17098
59.85205	77.69848	27.17098
59.85269	77.69951	27.17098
59.85456	77.70280	27.17098
59.85534	77.70519	27.17098
59.85465	77.70786	27.17098
59.85569	77.71197	27.17098
59.85617	77.71310	27.17098
59.85723	77.71643	27.17098
59.85750	77.71918	27.17098
59.85816	77.72176	27.17098
59.85889	77.72431	27.17098
59.85987	77.72768	27.17098
59.86064	77.73018	27.17098
59.86106	77.73145	27.17098
59.86186	77.73619	27.17098
59.86250	77.73744	27.17098
59.86335	77.73986	27.17098
59.86496	77.74343	27.17098
59.86636	77.74532	27.17098
59.86682	77.74825	27.17098
59.86648	77.75093	27.17098
59.86794	77.75444	27.17098
59.86868	77.75644	27.17098
59.86861	77.75927	27.17098
59.86890	77.76066	27.17098
59.87098	77.76381	27.17098
59.87176	77.76752	27.17098
59.87189	77.76939	27.17098
59.87223	77.77216	27.17098
59.87267	77.77500	27.17098
59.87365	77.77763	27.17098
59.87480	77.78103	27.17098
59.87577	77.78355	27.17098
59.87675	77.78574	27.17098
59.87722	77.78832	27.17098
59.87762	77.78962	27.17098
59.87856	77.79300	27.17098
59.88008	77.79522	27.17098
59.88175	77.79707	27.17098
59.88238	77.80086	27.17098
59.88262	77.80220	27.17098
59.88410	77.80516	27.17098
59.88752	77.80710	27.17098
59.88797	77.80914	27.17098
