44.59186	77.36422	27.18398
44.59360	77.36296	27.18398
44.59349	77.36433	27.18398
44.59301	77.36844	27.18398
44.59329	77.37122	27.18398
44.59390	77.37229	27.18398
44.59467	77.37684	27.18398
44.59497	77.37840	27.18398
44.59543	77.38093	27.18398
44.59490	77.38347	27.18398
44.59444	77.38622	27.18398
44.59457	77.38950	27.18398
44.59501	77.39215	27.18398
44.59595	77.39756	27.18398
44.59633	77.39884	27.18398
44.59733	77.40310	27.18398
44.59741	77.40459	27.18398
44.59790	77.40742	27.18398
44.59840	77.41007	27.18398
44.59878	77.41416	27.18398
44.59926	77.41605	27.18398
44.59977	77.41861	27.18398
44.60043	77.42271	27.18398
44.60083	77.42405	27.18398
44.60152	77.42663	27.18398
44.60202	77.42939	27.18398
44.60175	77.43226	27.18398
44.60227	77.43461	27.18398
44.60306	77.43795	27.18398
44.60252	77.44051	27.18398
44.60253	77.44187	27.18398
44.60279	77.44609	27.18398
44.60289	77.44881	27.18398
44.60272	77.45173	27.18398
44.60246	77.45289	27.18398
44.60311	77.45609	27.18398
44.60372	77.45991	27.18398
44.60378	77.46260	27.18398
44.60353	77.46378	27.18398
44.60276	77.46666	27.18398
44.60350	77.47122	27.18398
44.60392	77.47247	27.18398
44.60512	77.47489	27.18398
44.60486	77.47764	27.18398
44.60432	77.48064	27.18398
44.60386	77.48333	27.18398
44.60347	77.48609	27.18398
44.60338	77.48892	27.18398
44.60328	77.49164	27.18398
44.60253	77.49466	27.18398
44.60264	77.49735	27.18398
44.60311	77.50014	27.18398
44.60328	77.50153	27.18398
44.60349	77.50425	27.18398
44.60463	77.50824	27.18398
44.60438	77.50974	27.18398
44.60327	77.51229	27.18398
44.60320	77.51512	27.18398
44.60287	77.51946	27.18398
44.60292	77.52058	27.18398
44.60334	77.52365	27.18398
44.60313	77.52615	27.18398
44.60254	77.52939	27.18398
44.60217	77.53187	27.18398
44.60246	77.53471	27.18398
44.60201	77.53746	27.18398
44.60199	77.54016	27.18398
44.60221	77.54293	27.18398
44.60215	77.54576	27.18398
44.60154	77.54849	27.18398
44.60094	77.55123	27.18398
44.60139	77.55404	27.18398
44.60134	77.55677	27.18398
44.60129	77.55960	27.18398
44.60176	77.56088	27.18398
44.60187	77.56374	27.18398
44.60203	77.56789	27.18398
44.60161	77.57065	27.18398
44.60168	77.57201	27.18398
44.60163	77.57481	27.18398
44.60131	77.57899	27.18398
44.60148	77.58035	27.18398
44.60297	77.58427	27.18398
44.60268	77.58550	27.18398
44.60249	77.58982	27.18398
44.60227	77.59102	27.18398
44.60195	77.59565	27.18398
44.60184	77.59699	27.18398
44.60196	77.60152	27.18398
44.60221	77.60281	27.18398
44.60288	77.60683	27.18398
44.60331	77.60831	27.18398
