29.30325	77.61357	27.16198
29.30348	77.61085	27.16198
29.30332	77.60913	27.16198
29.30301	77.60204	27.16198
29.30331	77.60145	27.16198
29.30283	77.59834	27.16198
29.30297	77.59406	27.16198
29.30297	77.59299	27.16198
29.30339	77.59009	27.16198
29.30328	77.58732	27.16198
29.30348	77.58302	27.16198
29.30366	77.58166	27.16198
29.30353	77.57913	27.16198
29.30371	77.57605	27.16198
29.30402	77.57487	27.16198
29.30195	77.57212	27.16198
29.30092	77.56796	27.16198
29.30106	77.56637	27.16198
29.30173	77.56374	27.16198
29.30242	77.56109	27.16198
29.30316	77.55713	27.16198
29.30344	77.55539	27.16198
29.30296	77.55246	27.16198
29.30222	77.54986	27.16198
29.30177	77.54718	27.16198
29.30117	77.54453	27.16198
29.30109	77.54152	27.16198
29.30144	77.53880	27.16198
29.30185	77.53608	27.16198
29.30163	77.53334	27.16198
29.30142	77.53064	27.16198
29.30077	77.52786	27.16198
29.30082	77.52628	27.16198
29.30112	77.52358	27.16198
29.30116	77.51941	27.16198
29.30143	77.51663	27.16198
29.30165	77.51527	27.16198
29.30163	77.51258	27.16198
29.30094	77.50868	27.16198
29.30068	77.50720	27.16198
29.30128	77.50396	27.16198
29.30238	77.50163	27.16198
29.30263	77.49864	27.16198
29.30268	77.49602	27.16198
29.30280	77.49334	27.16198
29.30263	77.49038	27.16198
29.30246	77.48760	27.16198
29.30237	77.48485	27.16198
29.30299	77.48142	27.16198
29.30367	77.47920	27.16198
29.30378	77.47642	27.16198
29.30419	77.47370	27.16198
29.30437	77.47234	27.16198
29.30418	77.46825	27.16198
29.30412	77.46686	27.16198
29.30403	77.46285	27.16198
29.30302	77.46050	27.16198
29.30271	77.45681	27.16198
29.30304	77.45599	27.16198
29.30362	77.45286	27.16198
29.30341	77.44902	27.16198
29.30290	77.44694	27.16198
29.30221	77.44581	27.16198
29.30099	77.44066	27.16198
29.30055	77.43786	27.16198
29.30044	77.43629	27.16198
29.30024	77.43380	27.16198
29.29947	77.42937	27.16198
29.29914	77.42807	27.16198
29.29884	77.42532	27.16198
29.29860	77.42261	27.16198
29.29802	77.41851	27.16198
29.29779	77.41719	27.16198
29.29744	77.41441	27.16198
29.29691	77.41126	27.16198
29.29614	77.40872	27.16198
29.29585	77.40597	27.16198
29.29553	77.40327	27.16198
29.29517	77.40084	27.16198
29.29475	77.39997	27.16198
29.29294	77.39625	27.16198
29.29299	77.39349	27.16198
29.29246	77.39105	27.16198
29.29180	77.38790	27.16198
29.29145	77.38370	27.16198
29.29145	77.38239	27.16198
29.29150	77.37962	27.16198
29.29143	77.37698	27.16198
29.29036	77.37280	27.16198
29.29012	77.37144	27.16198
29.28941	77.36893	27.16198
29.28865	77.36627	27.16198
29.28775	77.36309	27.16198
29.28683	77.36051	27.16198
29.28628	77.35777	27.16198
29.28529	77.35604	27.16198
29.28423	77.35272	27.16198
29.28400	77.34997	27.16198
29.28353	77.34727	27.16198
29.28323	77.34453	27.16198
29.28286	77.34180	27.16198
29.28177	77.33817	27.16198
29.28024	77.33659	27.16198
29.27954	77.33530	27.16198
29.27885	77.33244	27.16198
29.27808	77.32926	27.16198
29.27789	77.32642	27.16198
29.27857	77.32324	27.16198
29.27866	77.31942	27.16198
29.27827	77.31810	27.16198
29.27726	77.31741	27.16198
29.27353	77.31476	27.16198
29.27361	77.31122	27.16198
29.27389	77.30700	27.16198
29.27388	77.30586	27.16198
29.27264	77.30292	27.16198
29.27069	77.30109	27.16198
29.27018	77.29894	27.16198
29.27051	77.29462	27.16198
29.27026	77.29181	27.16198
29.26997	77.29045	27.16198
29.26906	77.28782	27.16198
29.26438	77.28380	27.16198
29.26409	77.28079	27.16198
29.26404	77.27801	27.16198
29.26413	77.27522	27.16198
29.26395	77.27121	27.16198
29.26345	77.27007	27.16198
29.26268	77.26710	27.16198
29.26268	77.26547	27.16198
29.26239	77.26116	27.16198
29.26156	77.25862	27.16198
29.26101	77.25599	27.16198
29.26043	77.25350	27.16198
29.25959	77.25211	27.16198
29.25760	77.24952	27.16198
29.25683	77.24654	27.16198
29.25640	77.24357	27.16198
29.25593	77.23928	27.16198
29.25550	77.23804	27.16198
29.25500	77.23679	27.16198
29.25381	77.23311	27.16198
29.25301	77.23102	27.16198
29.25222	77.22840	27.16198
29.25132	77.22442	27.16198
29.25103	77.22302	27.16198
29.25052	77.21985	27.16198
29.24861	77.21667	27.16198
29.24680	77.21180	27.16198
29.24620	77.20937	27.16198
29.24403	77.20514	27.16198
29.24292	77.20203	27.16198
29.24292	77.19933	27.16198
29.24172	77.19647	27.16198
29.24088	77.19398	27.16198
29.24014	77.19125	27.16198
29.23900	77.18869	27.16198
29.23760	77.18795	27.16198
29.23689	77.18398	27.16198
29.23702	77.18243	27.16198
29.23549	77.17929	27.16198
29.23256	77.17620	27.16198
29.23189	77.17344	27.16198
29.23125	77.17136	27.16198
29.23048	77.16881	27.16198
29.22976	77.16654	27.16198
29.22825	77.16464	27.16198
29.22550	77.16183	27.16198
29.22467	77.16118	27.16198
29.22289	77.16046	27.16198
29.22079	77.16130	27.16198
29.21434	77.15932	27.16198
29.21209	77.15806	27.16198
29.21212	77.15864	27.16198
