67.38469	77.20968	27.19299
67.38388	77.21223	27.19299
67.38358	77.21356	27.19299
67.38261	77.21733	27.19299
67.38219	77.21876	27.19299
67.38034	77.22597	27.19299
67.38031	77.22889	27.19299
67.38036	77.23033	27.19299
67.38136	77.23303	27.19299
67.37761	77.23850	27.19299
67.37752	77.24123	27.19299
67.37733	77.24388	27.19299
67.37699	77.24505	27.19299
67.37654	77.25046	27.19299
67.37658	77.25139	27.19299
67.37589	77.25519	27.19299
67.37517	77.25779	27.19299
67.37475	77.26064	27.19299
67.37470	77.26203	27.19299
67.37471	77.26628	27.19299
67.37530	77.26904	27.19299
67.37554	77.27176	27.19299
67.37499	77.27297	27.19299
67.37442	77.27614	27.19299
67.37638	77.28214	27.19299
67.37569	77.28424	27.19299
67.37531	77.28695	27.19299
67.37510	77.29114	27.19299
67.37515	77.29255	27.19299
67.37538	77.29531	27.19299
67.37592	77.29798	27.19299
67.37620	77.30074	27.19299
67.37616	77.30361	27.19299
67.37585	77.30657	27.19299
67.37733	77.30980	27.19299
67.37785	77.31191	27.19299
67.37754	77.31453	27.19299
67.37740	77.31743	27.19299
67.37734	77.31881	27.19299
67.37766	77.32172	27.19299
67.37802	77.32441	27.19299
67.37865	77.32849	27.19299
67.37849	77.33131	27.19299
67.37851	77.33325	27.19299
67.37930	77.33601	27.19299
67.38035	77.33865	27.19299
67.38123	77.34103	27.19299
67.37983	77.34277	27.19299
67.37861	77.34711	27.19299
67.37954	77.34902	27.19299
67.38184	77.35001	27.19299
67.38106	77.35483	27.19299
67.38134	77.35930	27.19299
67.38148	77.36188	27.19299
67.38169	77.36469	27.19299
67.38201	77.36744	27.19299
67.38198	77.37001	27.19299
67.38211	77.37277	27.19299
67.38250	77.37582	27.19299
67.38251	77.37827	27.19299
67.38262	77.38122	27.19299
67.38267	77.38403	27.19299
67.38328	77.38684	27.19299
67.38418	77.38931	27.19299
67.38556	77.39094	27.19299
67.38541	77.39448	27.19299
67.38532	77.39817	27.19299
67.38599	77.39941	27.19299
67.38680	77.40330	27.19299
67.38673	77.40608	27.19299
67.38636	77.40883	27.19299
67.38645	77.41024	27.19299
67.38753	77.41489	27.19299
67.38786	77.41609	27.19299
67.38838	77.42007	27.19299
67.38873	77.42280	27.19299
67.38894	77.42416	27.19299
67.38976	77.42660	27.19299
67.39190	77.42968	27.19299
67.39179	77.43232	27.19299
67.39168	77.43522	27.19299
67.39250	77.43781	27.19299
67.39320	77.44027	27.19299
67.39416	77.44358	27.19299
67.39438	77.44495	27.19299
67.39576	77.44872	27.19299
67.39611	77.45007	27.19299
67.39726	77.45602	27.19299
67.39840	77.45836	27.19299
67.39884	77.46163	27.19299
67.39941	77.46456	27.19299
67.40054	77.46694	27.19299
67.40111	77.46963	27.19299
67.40202	77.47294	27.19299
67.40317	77.47529	27.19299
67.40366	77.47657	27.19299
67.40427	77.48067	27.19299
67.40458	77.48247	27.19299
67.40483	77.48498	27.19299
67.40462	77.48769	27.19299
67.40526	77.49213	27.19299
67.40568	77.49336	27.19299
67.40547	77.49597	27.19299
67.40584	77.50024	27.19299
67.40558	77.50296	27.19299
67.40549	77.50440	27.19299
67.40594	77.50715	27.19299
67.40792	77.51233	27.19299
67.40840	77.51167	27.19299
67.40852	77.51804	27.19299
67.40827	77.51746	27.19299
67.40681	77.51896	27.19299
67.40609	77.52244	27.19299
67.40561	77.52513	27.19299
67.40510	77.52771	27.19299
67.40452	77.53088	27.19299
67.40431	77.53357	27.19299
67.40413	77.53605	27.19299
67.40383	77.53883	27.19299
67.40379	77.54180	27.19299
67.40337	77.54460	27.19299
67.40278	77.54724	27.19299
67.40218	77.54989	27.19299
67.40152	77.55250	27.19299
67.40151	77.55571	27.19299
67.40141	77.55715	27.19299
67.40063	77.56121	27.19299
67.40044	77.56256	27.19299
67.39992	77.56524	27.19299
67.39953	77.56792	27.19299
67.39838	77.57145	27.19299
67.39785	77.57306	27.19299
67.39748	77.57639	27.19299
67.39708	77.58048	27.19299
67.39689	77.58183	27.19299
67.39638	77.58448	27.19299
67.39654	77.58770	27.19299
67.39712	77.59170	27.19299
67.39722	77.59309	27.19299
67.39893	77.59455	27.19299
67.39762	77.59857	27.19299
67.39676	77.59926	27.19299
67.39545	77.60384	27.19299
67.39541	77.60547	27.19299
67.39525	77.60968	27.19299
67.39510	77.61103	27.19299
67.39563	77.61510	27.19299
67.39606	77.61819	27.19299
67.39612	77.61964	27.19299
67.39804	77.62136	27.19299
67.39858	77.62593	27.19299
67.39646	77.62710	27.19299
67.39654	77.63063	27.19299
67.39670	77.63322	27.19299
67.39739	77.63515	27.19299
67.39762	77.63795	27.19299
67.39796	77.64054	27.19299
67.39899	77.64371	27.19299
67.39929	77.64629	27.19299
67.39971	77.64904	27.19299
67.40038	77.65294	27.19299
67.40108	77.65397	27.19299
67.40197	77.65738	27.19299
67.40216	77.66011	27.19299
67.40261	77.66286	27.19299
67.40332	77.66548	27.19299
67.40410	77.66821	27.19299
67.40440	77.67133	27.19299
67.40502	77.67395	27.19299
67.40491	77.67672	27.19299
67.40569	77.67937	27.19299
67.40679	77.68147	27.19299
67.40731	77.68381	27.19299
67.40858	77.68996	27.19299
67.40936	77.69248	27.19299
67.40993	77.69359	27.19299
67.41045	77.69759	27.19299
67.41122	77.70011	27.19299
67.41253	77.70232	27.19299
67.41297	77.70452	27.19299
67.41353	77.70721	27.19299
67.41478	77.71151	27.19299
67.41484	77.71269	27.19299
67.41521	77.71585	27.19299
67.41604	77.71837	27.19299
67.41698	77.72207	27.19299
67.41941	77.72354	27.19299
67.42038	77.72428	27.19299
67.42036	77.72752	27.19299
67.42009	77.73123	27.19299
67.42114	77.73507	27.19299
67.42150	77.73641	27.19299
67.42320	77.74047	27.19299
67.42426	77.74121	27.19299
67.42622	77.74686	27.19299
67.42668	77.74512	27.19299
67.42532	77.74875	27.19299
67.42679	77.75187	27.19299
67.42782	77.75417	27.19299
67.42820	77.75542	27.19299
67.42918	77.76012	27.19299
67.43028	77.76256	27.19299
67.43062	77.76385	27.19299
67.43160	77.76857	27.19299
67.43210	77.76994	27.19299
67.43333	77.77212	27.19299
67.43392	77.77636	27.19299
67.43420	77.77824	27.19299
67.43501	77.78093	27.19299
67.43628	77.78294	27.19299
67.43757	77.78620	27.19299
67.43765	77.78901	27.19299
67.43774	77.79029	27.19299
67.43860	77.79301	27.19299
67.44039	77.79757	27.19299
67.44081	77.79877	27.19299
67.44272	77.80190	27.19299
67.44293	77.80412	27.19299
67.44334	77.80705	27.19299
67.44376	77.80838	27.19299
67.44498	77.81213	27.19299
67.44582	77.81421	27.19299
67.44713	77.81783	27.19299
67.44817	77.81991	27.19299
67.44853	77.82233	27.19299
67.44959	77.82489	27.19299
67.45041	77.82588	27.19299
67.45162	77.83063	27.19299
67.45231	77.83321	27.19299
67.45268	77.83446	27.19299
67.45533	77.83708	27.19299
67.45650	77.83984	27.19299
67.45590	77.84267	27.19299
67.45668	77.84598	27.19299
67.45745	77.84856	27.19299
67.45798	77.84977	27.19299
67.45985	77.85302	27.19299
67.46137	77.85635	27.19299
67.46195	77.85760	27.19299
67.46369	77.85927	27.19299
67.46510	77.86230	27.19299
67.46452	77.86484	27.19299
67.46665	77.87069	27.19299
67.46848	77.87354	27.19299
67.46885	77.87475	27.19299
67.46942	77.87732	27.19299
67.47102	77.88083	27.19299
67.47248	77.88285	27.19299
67.47290	77.88674	27.19299
67.47444	77.88860	27.19299
67.47544	77.89056	27.19299
67.47612	77.89293	27.19299
67.47658	77.89558	27.19299
67.47722	77.89827	27.19299
67.47885	77.90177	27.19299
67.48175	77.90497	27.19299
67.48268	77.90471	27.19299
67.48604	77.90652	27.19299
67.48524	77.90777	27.19299
67.48606	77.91465	27.19299
67.48652	77.91590	27.19299
67.48675	77.91932	27.19299
67.48743	77.92208	27.19299
67.48927	77.92586	27.19299
67.49000	77.92682	27.19299
67.49166	77.92948	27.19299
67.49231	77.93181	27.19299
67.49300	77.93449	27.19299
67.49383	77.93704	27.19299
67.49501	77.93923	27.19299
67.49634	77.94270	27.19299
67.49692	77.94374	27.19299
67.49963	77.94656	27.19299
67.50001	77.94794	27.19299
67.50074	77.95141	27.19299
67.50201	77.95373	27.19299
67.50459	77.95656	27.19299
67.50492	77.95920	27.19299
67.50604	77.96274	27.19299
67.50667	77.96385	27.19299
67.50753	77.96615	27.19299
67.50970	77.96949	27.19299
67.51044	77.97023	27.19299
67.51196	77.97344	27.19299
67.51270	77.97594	27.19299
67.51366	77.97834	27.19299
67.51486	77.98057	27.19299
67.51707	77.98501	27.19299
67.51778	77.98610	27.19299
67.51917	77.98804	27.19299
67.52012	77.99154	27.19299
67.52065	77.99278	27.19299
67.52236	77.99626	27.19299
67.52324	77.99846	27.19299
67.52535	78.00186	27.19299
67.52685	78.00359	27.19299
67.52744	78.00469	27.19299
67.52818	78.00818	27.19299
67.52917	78.01070	27.19299
67.53036	78.01301	27.19299
67.53103	78.01518	27.19299
67.53230	78.01748	27.19299
67.53389	78.01979	27.19299
67.53608	78.02206	27.19299
67.53833	78.02408	27.19299
67.53933	78.02628	27.19299
67.54030	78.02868	27.19299
67.54243	78.03196	27.19299
67.54314	78.03288	27.19299
67.54537	78.03616	27.19299
67.54479	78.03795	27.19299
67.54524	78.04138	27.19299
67.54719	78.04460	27.19299
67.54771	78.04571	27.19299
67.54951	78.04890	27.19299
67.55091	78.05109	27.19299
67.55240	78.05432	27.19299
67.55342	78.05679	27.19299
67.55488	78.05867	27.19299
67.55684	78.06057	27.19299
67.55752	78.06364	27.19299
67.55891	78.06668	27.19299
67.55975	78.06750	27.19299
67.56103	78.06957	27.19299
67.56178	78.07186	27.19299
67.56355	78.07518	27.19299
67.56489	78.07735	27.19299
67.56658	78.08050	27.19299
67.56715	78.08167	27.19299
67.56882	78.08493	27.19299
67.57053	78.08709	27.19299
67.57320	78.09040	27.19299
67.57397	78.09065	27.19299
67.57846	78.09122	27.19299
67.57759	78.09380	27.19299
67.57708	78.09698	27.19299
67.57906	78.10074	27.19299
67.58039	78.10274	27.19299
67.58123	78.10506	27.19299
67.58241	78.10727	27.19299
67.58399	78.10956	27.19299
67.58605	78.11233	27.19299
67.58651	78.11353	27.19299
67.58882	78.11678	27.19299
67.58992	78.11875	27.19299
67.59164	78.12177	27.19299
67.59811	78.12478	27.19299
67.59639	78.12829	27.19299
67.59756	78.13150	27.19299
67.59857	78.13381	27.19299
67.60147	78.13656	27.19299
67.60363	78.13845	27.19299
67.60663	78.14130	27.19299
67.60663	78.14130	27.19299
67.61065	78.14327	27.19299
67.61534	78.14618	27.19299
67.61733	78.14592	27.19299
67.61464	78.15321	27.19299
67.61450	78.15389	27.19299
67.61487	78.15665	27.19299
67.61677	78.16003	27.19299
67.61756	78.16077	27.19299
67.61880	78.16420	27.19299
67.62013	78.16646	27.19299
67.62225	78.16852	27.19299
67.62365	78.17004	27.19299
67.62490	78.17243	27.19299
67.62750	78.17562	27.19299
67.62884	78.17727	27.19299
67.62997	78.17964	27.19299
67.63123	78.18165	27.19299
67.63251	78.18391	27.19299
67.63625	78.18781	27.19299
67.63701	78.18834	27.19299
67.63805	78.19062	27.19299
67.63862	78.19180	27.19299
67.64049	78.19532	27.19299
67.64204	78.19708	27.19299
67.64356	78.19922	27.19299
67.64513	78.20237	27.19299
67.64658	78.20457	27.19299
67.64773	78.20662	27.19299
67.64914	78.20891	27.19299
67.65046	78.21080	27.19299
67.65203	78.21316	27.19299
67.65448	78.21565	27.19299
67.65625	78.21754	27.19299
67.65754	78.21976	27.19299
67.66032	78.22391	27.19299
67.66130	78.22614	27.19299
67.66311	78.22877	27.19299
67.66633	78.23080	27.19299
67.66742	78.23271	27.19299
67.66834	78.23418	27.19299
