38.41139	43.77907	27.16798
38.41365	43.77878	27.16798
38.41653	43.77980	27.16798
38.41942	43.77998	27.16798
38.42164	43.78077	27.16798
38.42213	43.78098	27.16798
38.42501	43.78347	27.16798
38.42786	43.78490	27.16798
38.43352	43.78532	27.16798
38.43622	43.78489	27.16798
38.43869	43.78524	27.16798
38.43869	43.78524	27.16798
38.44140	43.78680	27.16798
38.44445	43.78763	27.16798
38.44684	43.78838	27.16798
38.44950	43.78949	27.16798
38.45261	43.78983	27.16798
38.45513	43.79079	27.16798
38.45694	43.79214	27.16798
38.46037	43.79443	27.16798
38.46320	43.79543	27.16798
38.46532	43.79752	27.16798
38.46868	43.79911	27.16798
38.46900	43.79935	27.16798
38.47176	43.80058	27.16798
38.47451	43.80186	27.16798
38.47507	43.80232	27.16798
38.48024	43.80455	27.16798
38.48318	43.80452	27.16798
38.48318	43.80453	27.16798
38.48664	43.80397	27.16798
38.49129	43.80087	27.16798
38.49171	43.80068	27.16798
38.49422	43.79992	27.16798
38.49699	43.79985	27.16798
38.49962	43.80141	27.16798
38.50144	43.80353	27.16798
38.50274	43.80530	27.16798
38.50340	43.80694	27.16798
38.50420	43.81020	27.16798
38.50749	43.81241	27.16798
38.51040	43.81340	27.16798
38.51378	43.81394	27.16798
38.51637	43.81337	27.16798
38.51890	43.81399	27.16798
38.51982	43.81443	27.16798
38.52439	43.81760	27.16798
38.52719	43.81727	27.16798
38.52720	43.81727	27.16798
38.53179	43.82058	27.16798
38.53242	43.82113	27.16798
38.53328	43.82208	27.16798
38.54018	43.82040	27.16798
38.53883	43.82050	27.16798
38.54393	43.81850	27.16798
38.54623	43.81902	27.16798
38.54922	43.82024	27.16798
38.55193	43.82107	27.16798
38.55375	43.82317	27.16798
38.55444	43.82399	27.16798
38.55730	43.82659	27.16798
38.55908	43.82909	27.16798
38.55982	43.82996	27.16798
38.56328	43.83035	27.16798
38.56656	43.83451	27.16798
38.56830	43.83587	27.16798
38.57410	43.83756	27.16798
38.57580	43.83916	27.16798
38.57659	43.83971	27.16798
38.57961	43.84070	27.16798
38.58250	43.84189	27.16798
38.58536	43.84214	27.16798
38.58827	43.84179	27.16798
38.59112	43.84067	27.16798
38.59281	43.84184	27.16798
38.59611	43.84474	27.16798
38.59979	43.84357	27.16798
38.60179	43.84262	27.16798
38.60447	43.84065	27.16798
38.60736	43.84068	27.16798
38.60978	43.84141	27.16798
38.61247	43.84253	27.16798
38.61544	43.84391	27.16798
38.61870	43.84430	27.16798
38.62150	43.84351	27.16798
38.62401	43.84324	27.16798
38.62681	43.84421	27.16798
38.62780	43.84569	27.16798
38.63165	43.84831	27.16798
38.63220	43.84858	27.16798
38.63447	43.85055	27.16798
38.63715	43.85241	27.16798
38.63768	43.85287	27.16798
38.64462	43.85491	27.16798
38.64501	43.85392	27.16798
38.64622	43.85111	27.16798
38.65159	43.84987	27.16798
38.65275	43.85093	27.16798
38.65399	43.85278	27.16798
38.65547	43.85542	27.16798
38.65701	43.85685	27.16798
38.66374	43.85578	27.16798
38.66340	43.85680	27.16798
38.66478	43.85338	27.16798
38.66702	43.85101	27.16798
38.66821	43.84972	27.16798
38.66933	43.84751	27.16798
38.67098	43.84696	27.16798
38.67366	43.84490	27.16798
38.67743	43.84401	27.16798
38.67979	43.84259	27.16798
38.68309	43.84575	27.16798
38.68217	43.84868	27.16798
38.68177	43.85113	27.16798
38.68137	43.85202	27.16798
38.68025	43.85362	27.16798
38.67804	43.85754	27.16798
38.67700	43.85991	27.16798
38.67596	43.86161	27.16798
38.67597	43.86707	27.16798
38.67903	43.86747	27.16798
38.68182	43.86814	27.16798
38.68183	43.86815	27.16798
38.68724	43.86896	27.16798
38.69019	43.86985	27.16798
38.69019	43.86986	27.16798
38.69582	43.87078	27.16798
38.69891	43.87024	27.16798
38.70148	43.87024	27.16798
38.70107	43.87016	27.16798
38.70742	43.86947	27.16798
38.70955	43.86816	27.16798
38.70965	43.86846	27.16798
38.71248	43.86901	27.16798
38.71709	43.87060	27.16798
38.71770	43.87102	27.16798
38.71989	43.87199	27.16798
38.72336	43.87432	27.16798
38.72616	43.87411	27.16798
38.72892	43.87490	27.16798
38.73043	43.87595	27.16798
38.73393	43.87917	27.16798
38.73444	43.87927	27.16798
38.73974	43.88028	27.16798
38.74285	43.88059	27.16798
38.74561	43.88046	27.16798
38.74561	43.88047	27.16798
38.75111	43.87990	27.16798
38.75359	43.88014	27.16798
38.75610	43.88079	27.16798
38.75643	43.88089	27.16798
38.76186	43.88276	27.16798
38.76497	43.88326	27.16798
38.76497	43.88326	27.16798
38.77008	43.88383	27.16798
38.77282	43.88493	27.16798
38.77311	43.88499	27.16798
38.77604	43.88512	27.16798
38.78151	43.88420	27.16798
38.78387	43.88496	27.16798
38.78389	43.88494	27.16798
38.78722	43.88616	27.16798
38.79256	43.88443	27.16798
38.79502	43.88452	27.16798
38.79504	43.88450	27.16798
38.79773	43.88550	27.16798
38.80367	43.88677	27.16798
38.80608	43.88728	27.16798
38.80608	43.88729	27.16798
38.80910	43.88765	27.16798
38.81190	43.88764	27.16798
38.81736	43.88813	27.16798
38.81736	43.88814	27.16798
38.82036	43.88788	27.16798
38.82342	43.88696	27.16798
38.82580	43.88619	27.16798
38.82828	43.88642	27.16798
38.83086	43.88885	27.16798
38.83305	43.89068	27.16798
38.83613	43.89143	27.16798
38.83923	43.89268	27.16798
38.84236	43.89292	27.16798
38.84484	43.89212	27.16798
38.84829	43.89231	27.16798
38.84866	43.89412	27.16798
38.84925	43.89563	27.16798
38.85335	43.89615	27.16798
38.85912	43.89585	27.16798
38.86193	43.89531	27.16798
38.86160	43.89535	27.16798
38.86423	43.89501	27.16798
38.86993	43.89598	27.16798
38.87314	43.89574	27.16798
38.87271	43.89559	27.16798
38.87539	43.89495	27.16798
38.88457	43.89852	27.16798
38.88377	43.89841	27.16798
38.88567	43.89906	27.16798
38.88831	43.90138	27.16798
38.89217	43.90201	27.16798
38.89467	43.90181	27.16798
38.89753	43.90224	27.16798
38.90052	43.90180	27.16798
38.90308	43.90111	27.16798
38.90584	43.90089	27.16798
38.90808	43.90194	27.16798
38.91134	43.90305	27.16798
38.91418	43.90289	27.16798
38.91711	43.90248	27.16798
38.91962	43.90247	27.16798
38.92248	43.90274	27.16798
38.92515	43.90234	27.16798
38.92787	43.90201	27.16798
38.93104	43.90157	27.16798
38.93343	43.90122	27.16798
38.93594	43.90185	27.16798
38.93881	43.90250	27.16798
38.94167	43.90279	27.16798
38.94446	43.90309	27.16798
38.94700	43.90339	27.16798
38.95001	43.90392	27.16798
38.95271	43.90350	27.16798
38.95546	43.90302	27.16798
38.95827	43.90392	27.16798
38.96111	43.90406	27.16798
38.96381	43.90410	27.16798
38.96665	43.90394	27.16798
38.96942	43.90246	27.16798
38.97022	43.90183	27.16798
38.97474	43.89781	27.16798
38.97487	43.89802	27.16798
38.97775	43.89813	27.16798
38.98315	43.89833	27.16798
38.98288	43.89827	27.16798
38.98575	43.89889	27.16798
38.99052	43.90069	27.16798
38.99051	43.90069	27.16798
38.99130	43.90107	27.16798
38.99662	43.90679	27.16798
39.00050	43.90613	27.16798
39.00515	43.90402	27.16798
39.00528	43.90408	27.16798
39.00851	43.90311	27.16798
39.01373	43.90184	27.16798
39.01374	43.90184	27.16798
39.01547	43.90308	27.16798
39.01908	43.90360	27.16798
39.02455	43.90222	27.16798
39.02455	43.90222	27.16798
39.02744	43.90143	27.16798
39.02997	43.90147	27.16798
39.03283	43.90264	27.16798
39.03549	43.90299	27.16798
39.03856	43.90363	27.16798
39.04182	43.90220	27.16798
39.04401	43.90125	27.16798
39.04695	43.90047	27.16798
39.04950	43.90006	27.16798
