54.48319	38.88461	27.16798
54.48068	38.88548	27.16798
54.47873	38.88675	27.16798
54.47804	38.88710	27.16798
54.47475	38.88894	27.16798
54.47243	38.88992	27.16798
54.46983	38.89127	27.16798
54.46666	38.89340	27.16798
54.46591	38.89365	27.16798
54.46405	38.89623	27.16798
54.46112	38.89797	27.16798
54.45846	38.89790	27.16798
54.45570	38.89908	27.16798
54.45320	38.90086	27.16798
54.45057	38.90256	27.16798
54.44714	38.90415	27.16798
54.44714	38.90415	27.16798
54.44470	38.90604	27.16798
54.44202	38.90766	27.16798
54.43939	38.90923	27.16798
54.43877	38.90960	27.16798
54.43567	38.91154	27.16798
54.43358	38.91288	27.16798
54.43096	38.91460	27.16798
54.42828	38.91602	27.16798
54.42765	38.91647	27.16798
54.42338	38.91952	27.16798
54.41997	38.92116	27.16798
54.41969	38.92111	27.16798
54.41677	38.92224	27.16798
54.41604	38.92287	27.16798
54.41216	38.92649	27.16798
54.40939	38.92802	27.16798
54.40881	38.92832	27.16798
54.40610	38.92982	27.16798
54.40349	38.93135	27.16798
54.40043	38.93367	27.16798
54.40043	38.93367	27.16798
54.39493	38.93654	27.16798
54.39434	38.93680	27.16798
54.39251	38.93818	27.16798
54.38978	38.94097	27.16798
54.38978	38.94098	27.16798
54.38449	38.94401	27.16798
54.38378	38.94463	27.16798
54.38138	38.94650	27.16798
54.37812	38.94856	27.16798
54.37812	38.94857	27.16798
54.37535	38.95139	27.16798
54.37284	38.95226	27.16798
54.37007	38.95310	27.16798
54.36722	38.95573	27.16798
54.36722	38.95573	27.16798
54.36409	38.95824	27.16798
54.36355	38.95979	27.16798
54.35855	38.96040	27.16798
54.35565	38.96707	27.16798
54.35247	38.97278	27.16798
54.35243	38.97291	27.16798
54.35030	38.97490	27.16798
54.34873	38.97845	27.16798
54.34892	38.98596	27.16798
54.34525	38.98722	27.16798
54.34232	38.98649	27.16798
54.33965	38.98601	27.16798
54.33689	38.98459	27.16798
54.33123	38.98549	27.16798
54.33123	38.98548	27.16798
54.32845	38.98599	27.16798
54.32300	38.98666	27.16798
54.32296	38.98663	27.16798
54.32022	38.98750	27.16798
54.31799	38.98859	27.16798
54.31489	38.99051	27.16798
54.31286	38.99256	27.16798
54.31213	38.99327	27.16798
54.30897	38.99546	27.16798
54.30649	38.99733	27.16798
54.30355	38.99987	27.16798
54.30166	39.00114	27.16798
54.30047	39.00258	27.16798
54.29983	39.00563	27.16798
54.29921	39.00786	27.16798
54.29795	39.00866	27.16798
54.29315	39.01040	27.16798
54.28983	39.01117	27.16798
54.28988	39.01120	27.16798
54.28436	39.01390	27.16798
54.28440	39.01396	27.16798
54.28186	39.01572	27.16798
54.27937	39.01740	27.16798
54.27871	39.01790	27.16798
54.27569	39.02029	27.16798
54.27336	39.02226	27.16798
54.27033	39.02470	27.16798
54.27033	39.02470	27.16798
54.26734	39.02719	27.16798
54.26483	39.02883	27.16798
54.26243	39.03071	27.16798
54.26015	39.03276	27.16798
54.25885	39.03325	27.16798
54.25597	39.03508	27.16798
54.25395	39.03879	27.16798
54.25504	39.04203	27.16798
54.25586	39.04558	27.16798
54.25549	39.04646	27.16798
54.25334	39.04925	27.16798
54.25191	39.05082	27.16798
54.24833	39.05178	27.16798
54.24561	39.05256	27.16798
54.24484	39.05303	27.16798
54.24100	39.05775	27.16798
54.24101	39.05775	27.16798
54.23738	39.05868	27.16798
54.23470	39.05972	27.16798
54.23184	39.06042	27.16798
54.22912	39.06104	27.16798
54.22643	39.06188	27.16798
54.22361	39.06243	27.16798
54.22111	39.06418	27.16798
54.21889	39.06599	27.16798
