62.06696	39.17632	27.16948
62.06593	39.18019	27.16948
62.06567	39.18162	27.16948
62.06462	39.18606	27.16948
62.06440	39.18738	27.16948
62.06508	39.18994	27.16948
62.06514	39.19295	27.16948
62.06526	39.19600	27.16948
62.06607	39.19864	27.16948
62.06531	39.20023	27.16948
62.06449	39.20402	27.16948
62.06398	39.20671	27.16948
62.06359	39.20951	27.16948
62.06379	39.21242	27.16948
62.06418	39.21373	27.16948
62.06435	39.21785	27.16948
62.06448	39.22060	27.16948
62.06458	39.22320	27.16948
62.06394	39.22608	27.16948
62.06383	39.22753	27.16948
62.06444	39.23169	27.16948
62.06414	39.23445	27.16948
62.06426	39.23725	27.16948
62.06471	39.23851	27.16948
62.06490	39.24288	27.16948
62.06420	39.24550	27.16948
62.06350	39.24813	27.16948
62.06320	39.25119	27.16948
62.06353	39.25268	27.16948
62.06473	39.25659	27.16948
62.06466	39.25801	27.16948
62.06487	39.26065	27.16948
62.06628	39.26373	27.16948
62.06607	39.26769	27.16948
62.06610	39.26904	27.16948
62.06565	39.27157	27.16948
62.06563	39.27434	27.16948
62.06605	39.27750	27.16948
62.06630	39.28023	27.16948
62.06653	39.28295	27.16948
62.06679	39.28713	27.16948
62.06706	39.28847	27.16948
62.06698	39.29402	27.16948
62.06709	39.29816	27.16948
62.06750	39.30306	27.16948
62.06791	39.30513	27.16948
62.06808	39.30797	27.16948
62.06799	39.31062	27.16948
62.06899	39.31382	27.16948
62.06918	39.31591	27.16948
62.06862	39.31720	27.16948
62.06877	39.32067	27.16948
62.06979	39.32448	27.16948
62.07038	39.32718	27.16948
62.07047	39.32863	27.16948
62.07014	39.33141	27.16948
62.07130	39.33612	27.16948
62.07187	39.33728	27.16948
62.07239	39.33973	27.16948
62.07240	39.34246	27.16948
62.07200	39.34659	27.16948
62.07196	39.34801	27.16948
62.07190	39.35079	27.16948
62.07217	39.35360	27.16948
62.07235	39.35773	27.16948
62.07254	39.35911	27.16948
62.07323	39.36268	27.16948
62.07440	39.36502	27.16948
62.07493	39.36751	27.16948
62.07522	39.37019	27.16948
62.07544	39.37294	27.16948
62.07574	39.37565	27.16948
62.07616	39.37839	27.16948
62.07613	39.37986	27.16948
62.07762	39.38438	27.16948
62.07794	39.38543	27.16948
62.07724	39.38947	27.16948
62.07724	39.39239	27.16948
62.07761	39.39525	27.16948
62.07819	39.39647	27.16948
62.07896	39.39924	27.16948
62.07895	39.40362	27.16948
62.07959	39.40649	27.16948
62.08002	39.40910	27.16948
62.08018	39.41043	27.16948
62.08095	39.41447	27.16948
62.08126	39.41579	27.16948
62.08213	39.41915	27.16948
62.08283	39.42154	27.16948
62.08316	39.42421	27.16948
62.08342	39.42697	27.16948
62.08397	39.42965	27.16948
62.08464	39.43231	27.16948
62.08504	39.43542	27.16948
62.08541	39.43813	27.16948
62.08583	39.44093	27.16948
62.08654	39.44353	27.16948
62.08720	39.44451	27.16948
62.08745	39.44831	27.16948
62.08693	39.45210	27.16948
62.08773	39.45509	27.16948
62.08814	39.45633	27.16948
62.08856	39.46031	27.16948
62.08901	39.46161	27.16948
62.08935	39.46432	27.16948
62.08983	39.46884	27.16948
62.09017	39.47035	27.16948
62.09079	39.47298	27.16948
62.09157	39.47554	27.16948
62.09230	39.47807	27.16948
62.09341	39.48147	27.16948
62.09454	39.48381	27.16948
62.09496	39.48504	27.16948
62.09587	39.48912	27.16948
62.09585	39.49052	27.16948
62.09515	39.49461	27.16948
62.09530	39.49653	27.16948
62.09618	39.49945	27.16948
62.09800	39.50268	27.16948
62.09959	39.50487	27.16948
62.10011	39.50724	27.16948
62.09963	39.50994	27.16948
62.09931	39.51268	27.16948
62.09898	39.51556	27.16948
62.09956	39.51854	27.16948
62.10054	39.52184	27.16948
62.10129	39.52437	27.16948
62.10226	39.52690	27.16948
62.10280	39.52945	27.16948
62.10302	39.53080	27.16948
62.10350	39.53392	27.16948
62.10390	39.53677	27.16948
62.10454	39.53948	27.16948
62.10536	39.54213	27.16948
62.10693	39.54266	27.16948
62.10834	39.54731	27.16948
62.10743	39.55003	27.16948
62.10726	39.55285	27.16948
62.10687	39.55588	27.16948
62.10746	39.55758	27.16948
62.10910	39.56150	27.16948
62.10888	39.56270	27.16948
62.11029	39.56616	27.16948
62.11102	39.56694	27.16948
62.11087	39.57096	27.16948
62.11117	39.57378	27.16948
62.11323	39.57685	27.16948
62.11342	39.57803	27.16948
62.11405	39.58205	27.16948
