11.98983	37.57040	27.14848
11.98955	37.56901	27.14848
11.98820	37.56670	27.14898
11.98712	37.56346	27.14898
11.98589	37.56207	27.14898
11.98321	37.55812	27.14898
11.98313	37.55631	27.14898
11.98259	37.55348	27.14898
11.98285	37.54863	27.14898
11.98352	37.54769	27.14898
11.98360	37.54553	27.14898
11.98307	37.54266	27.14898
11.98306	37.53982	27.14898
11.98264	37.53671	27.14898
11.98120	37.53456	27.14898
11.98040	37.53164	27.14898
11.98007	37.52916	27.14898
11.97966	37.52784	27.14898
11.97896	37.52320	27.14898
11.97815	37.52075	27.14898
11.97769	37.51971	27.14898
11.97643	37.51497	27.14898
11.97644	37.51382	27.14898
11.97571	37.51083	27.14898
11.97501	37.50793	27.14898
11.97376	37.50265	27.14898
11.97386	37.50304	27.14898
11.97326	37.50158	27.14898
11.96558	37.49830	27.14898
11.96603	37.49575	27.14898
11.96650	37.49470	27.14898
11.96624	37.48954	27.14898
11.96564	37.48718	27.14898
11.96640	37.48351	27.14898
11.96744	37.48157	27.14898
11.96692	37.47927	27.14898
11.96590	37.47594	27.14898
11.96550	37.47463	27.14898
11.96448	37.47063	27.14898
11.96439	37.46926	27.14898
11.96414	37.46659	27.14898
11.96359	37.46406	27.14898
11.96273	37.46079	27.14898
11.96213	37.45816	27.14898
11.96164	37.45575	27.14898
11.96048	37.45444	27.14898
11.95851	37.45182	27.14898
11.95669	37.44860	27.14898
11.95517	37.44583	27.14898
11.95627	37.44251	27.14898
11.95646	37.44018	27.14898
11.95607	37.43900	27.14898
11.95455	37.43545	27.14898
11.95375	37.43333	27.14898
11.95292	37.43068	27.14898
11.95223	37.42650	27.14898
11.95205	37.42523	27.14898
11.95136	37.42211	27.14898
11.95049	37.41967	27.14898
11.94973	37.41764	27.14898
11.94781	37.41402	27.14898
11.94729	37.41132	27.14898
11.94683	37.40849	27.14898
11.94671	37.40730	27.14898
11.94500	37.40448	27.14898
11.94419	37.40165	27.14898
11.94375	37.39948	27.14898
11.94202	37.39614	27.14898
11.94141	37.39332	27.14898
11.94089	37.39078	27.14898
11.93969	37.38766	27.14898
11.93928	37.38487	27.14898
11.93878	37.38290	27.14898
11.93701	37.38169	27.14898
11.93134	37.37362	27.14898
11.93172	37.37074	27.14898
11.93211	37.36947	27.14898
11.93097	37.36587	27.14898
11.93047	37.36492	27.14898
11.92997	37.35584	27.14898
11.92836	37.35346	27.14898
11.92613	37.35062	27.14898
11.92406	37.34763	27.14898
11.92536	37.34403	27.14898
11.92336	37.34221	27.14898
11.92012	37.33746	27.14898
11.91830	37.33346	27.14898
11.91822	37.33208	27.14898
11.91736	37.32841	27.14898
11.91595	37.32514	27.14898
11.91609	37.32381	27.14898
11.91605	37.32087	27.14898
11.91508	37.31837	27.14898
11.91427	37.31591	27.14898
11.91348	37.31384	27.14898
11.91251	37.31144	27.14898
11.91124	37.30913	27.14898
11.91032	37.30564	27.14898
11.90922	37.30351	27.14898
11.90782	37.30086	27.14898
11.90698	37.29754	27.14898
11.90617	37.29503	27.14898
11.90582	37.29383	27.14898
11.90342	37.28986	27.14898
11.90258	37.28865	27.14898
11.90175	37.28498	27.14898
11.90133	37.28382	27.14898
11.89795	37.27837	27.14898
11.89810	37.27527	27.14898
11.89752	37.27306	27.14898
11.88860	37.27038	27.14898
11.88785	37.26562	27.14898
11.88736	37.26447	27.14898
11.88639	37.25996	27.14898
11.88747	37.25705	27.14898
11.88813	37.25601	27.14898
11.88829	37.25359	27.14898
11.88720	37.25065	27.14898
11.88641	37.24903	27.14898
11.88383	37.24525	27.14898
11.88305	37.24191	27.14898
11.88273	37.24052	27.14898
11.88069	37.23720	27.14898
11.87993	37.23497	27.14898
11.87925	37.23404	27.14898
11.87760	37.23152	27.14898
11.87743	37.22771	27.14898
11.87691	37.22678	27.14898
11.87328	37.22164	27.14898
11.87179	37.21831	27.14898
11.87079	37.21599	27.14898
11.86981	37.21368	27.14898
11.86750	37.20797	27.14898
11.86700	37.20702	27.14898
11.86550	37.20484	27.14898
11.86357	37.20025	27.14898
11.86221	37.19823	27.14898
11.86089	37.19565	27.14898
11.86102	37.19473	27.14898
11.86039	37.19268	27.14898
11.85743	37.18590	27.14898
11.85546	37.18505	27.14898
11.85384	37.18276	27.14898
11.85336	37.18022	27.14898
11.85253	37.17811	27.14898
11.85134	37.17607	27.14898
11.84926	37.17280	27.14898
11.84873	37.17180	27.14898
11.84669	37.16968	27.14898
11.84545	37.16927	27.14898
11.84234	37.16444	27.14898
11.84306	37.16175	27.14898
11.84248	37.15940	27.14898
11.84042	37.15537	27.14898
11.84042	37.15537	27.14898
11.83769	37.15231	27.14898
11.83664	37.15004	27.14898
11.83560	37.14737	27.14898
11.83398	37.14469	27.14898
11.83283	37.14228	27.14898
11.83175	37.14034	27.14898
11.82903	37.13721	27.14898
11.82864	37.13585	27.14898
11.82717	37.13260	27.14898
11.82455	37.13079	27.14898
11.82500	37.12855	27.14898
11.82486	37.12694	27.14898
11.82371	37.12532	27.14898
11.82037	37.12207	27.14898
11.81983	37.11931	27.14898
11.81854	37.11620	27.14898
11.81748	37.11443	27.14898
11.81553	37.11229	27.14898
11.81427	37.10999	27.14898
11.81244	37.10671	27.14898
11.81205	37.10552	27.14898
11.81045	37.10229	27.14898
11.80862	37.10055	27.14898
11.80783	37.09665	27.14898
11.80736	37.09549	27.14898
11.80609	37.09361	27.14898
11.80456	37.09136	27.14898
11.80320	37.08796	27.14898
11.80194	37.08575	27.14898
11.80040	37.08220	27.14898
11.79974	37.08119	27.14898
11.79908	37.08069	27.14898
11.79262	37.07697	27.14898
11.79093	37.07299	27.14898
11.79131	37.07032	27.14898
11.79076	37.06937	27.14898
11.78790	37.06506	27.14898
11.78737	37.06396	27.14898
11.78515	37.05970	27.14898
11.78441	37.05895	27.14898
11.78264	37.05678	27.14898
11.78187	37.05610	27.14898
11.77981	37.05246	27.14898
11.77954	37.05128	27.14898
11.77598	37.04796	27.14848
11.77485	37.04549	27.14848
11.77428	37.04332	27.14848
11.77340	37.04087	27.14848
11.77107	37.03785	27.14848
11.77028	37.03762	27.14848
11.76709	37.03417	27.14848
11.76677	37.03252	27.14848
11.76582	37.02943	27.14848
11.76458	37.02738	27.14848
11.76353	37.02552	27.14848
11.76158	37.02350	27.14848
11.75993	37.01992	27.14848
11.75906	37.01775	27.14848
11.75643	37.01520	27.14848
11.75563	37.01453	27.14848
11.75376	37.01206	27.14848
11.75315	37.01109	27.14848
11.75023	37.00750	27.14848
11.74808	37.00532	27.14848
11.74728	37.00415	27.14848
11.74652	37.00039	27.14848
11.74532	36.99828	27.14848
11.74233	36.99398	27.14848
11.74099	36.99059	27.14848
11.73961	36.98924	27.14848
11.73773	36.98769	27.14848
11.73389	36.98725	27.14848
11.73180	36.98264	27.14848
11.72955	36.97838	27.14848
11.72899	36.97736	27.14848
11.72668	36.97433	27.14848
11.72595	36.97354	27.14848
11.72433	36.97122	27.14848
11.72368	36.97040	27.14848
11.71971	36.96741	27.14848
11.71806	36.96520	27.14848
11.71736	36.96503	27.14848
11.71436	36.96260	27.14848
11.71370	36.96001	27.14848
11.71025	36.95621	27.14848
11.70964	36.95541	27.14848
11.70731	36.95362	27.14848
11.70656	36.95255	27.14848
11.70467	36.94916	27.14848
11.70099	36.94368	27.14848
11.70116	36.94466	27.14848
11.69807	36.94276	27.14848
11.69555	36.94063	27.14848
11.69334	36.93852	27.14848
11.69107	36.93531	27.14848
11.68981	36.93393	27.14848
11.68732	36.93234	27.14848
11.68731	36.93234	27.14848
11.68258	36.92856	27.14848
11.68193	36.92787	27.14848
11.67971	36.92588	27.14848
11.67830	36.92184	27.14848
11.67708	36.92037	27.14848
11.67273	36.91826	27.14848
11.67253	36.91633	27.14848
11.67244	36.91567	27.14848
11.66883	36.91343	27.14848
11.66883	36.91343	27.14848
11.66283	36.91073	27.14848
11.66160	36.90828	27.14848
11.66075	36.90752	27.14848
11.65821	36.90543	27.14848
11.65486	36.90427	27.14848
11.65428	36.90437	27.14848
11.65079	36.90138	27.14848
11.65085	36.89786	27.14848
11.65012	36.89476	27.14848
11.64878	36.89331	27.14848
11.64568	36.89068	27.14848
11.64568	36.89067	27.14848
11.64387	36.88845	27.14848
11.64049	36.88618	27.14848
11.63975	36.88514	27.14848
11.63776	36.88175	27.14848
11.63682	36.87921	27.14848
11.63602	36.87708	27.14848
11.63268	36.87372	27.14848
11.63267	36.87371	27.14848
11.62965	36.87248	27.14848
11.62743	36.87029	27.14848
11.62471	36.86848	27.14848
11.62444	36.86862	27.14848
11.61904	36.86713	27.14848
11.61904	36.86714	27.14848
11.61345	36.86354	27.14848
11.61098	36.86176	27.14848
11.61023	36.86139	27.14848
11.60829	36.85901	27.14848
11.60788	36.85656	27.14848
11.60569	36.85339	27.14848
11.60458	36.85089	27.14848
11.60541	36.84823	27.14848
11.60657	36.84464	27.14848
11.60733	36.84253	27.14848
11.60733	36.84128	27.14848
11.60771	36.83702	27.14848
11.60689	36.83541	27.14848
11.60616	36.83381	27.14848
11.60397	36.83318	27.14848
11.60141	36.82926	27.14848
11.60201	36.82511	27.14848
11.59620	36.82347	27.14848
11.59449	36.82556	27.14848
11.59078	36.82558	27.14848
11.58847	36.82357	27.14848
11.58779	36.82307	27.14848
11.58332	36.81889	27.14848
11.58332	36.81889	27.14848
11.58041	36.81868	27.14848
11.57583	36.81699	27.14848
11.57440	36.81533	27.14848
11.57359	36.81272	27.14848
11.57193	36.81096	27.14848
11.57031	36.80923	27.14848
11.56935	36.80666	27.14848
11.56684	36.80365	27.14848
11.56528	36.80212	27.14848
11.56411	36.79963	27.14848
11.56086	36.79615	27.14848
11.56086	36.79614	27.14848
11.55762	36.79337	27.14848
11.55587	36.79113	27.14848
11.55515	36.79046	27.14848
11.55200	36.78788	27.14848
11.55083	36.78424	27.14848
11.55120	36.78124	27.14848
11.55049	36.78011	27.14848
11.54933	36.77802	27.14848
11.54739	36.77587	27.14848
11.54705	36.77566	27.14848
11.54016	36.77508	27.14848
11.53852	36.77217	27.14848
11.53813	36.77084	27.14848
11.53719	36.76748	27.14848
11.53574	36.76537	27.14848
11.53453	36.76337	27.14848
11.53405	36.76193	27.14848
11.53268	36.76026	27.14848
11.52728	36.75845	27.14848
11.52495	36.75709	27.14848
11.52256	36.75516	27.14848
11.52179	36.75493	27.14848
11.51934	36.75138	27.14848
11.51936	36.75138	27.14848
11.51624	36.74777	27.14848
11.51443	36.74538	27.14848
11.51376	36.74314	27.14848
11.51120	36.74069	27.14848
11.51076	36.74063	27.14848
11.50765	36.73878	27.14848
11.50535	36.73646	27.14848
11.50464	36.73574	27.14848
11.50279	36.73352	27.14848
11.50040	36.73171	27.14848
11.49990	36.73151	27.14848
11.49361	36.72846	27.14848
11.49361	36.72846	27.14848
11.49257	36.72599	27.14848
11.49113	36.72414	27.14848
11.48904	36.72123	27.14848
11.48637	36.72135	27.14848
11.48192	36.71920	27.14848
11.48087	36.71671	27.14848
11.47846	36.71533	27.14848
11.47848	36.71527	27.14848
11.47528	36.71665	27.14848
11.46874	36.71274	27.14848
11.46637	36.70966	27.14848
11.46427	36.70462	27.14848
11.46341	36.70265	27.14848
11.46335	36.70257	27.14848
11.45679	36.70110	27.14848
11.45278	36.69945	27.14848
11.45011	36.69788	27.14848
11.44778	36.69593	27.14848
11.44617	36.69470	27.14848
11.44467	36.69030	27.14848
11.44723	36.68565	27.14848
11.44587	36.68479	27.14848
11.44541	36.68327	27.14848
11.44313	36.68236	27.14848
11.43873	36.68239	27.14848
11.43615	36.67989	27.14848
11.43314	36.67707	27.14848
11.43238	36.67575	27.14848
11.43238	36.67341	27.14848
11.43069	36.67016	27.14848
11.42819	36.66875	27.14848
11.42549	36.66712	27.14848
11.42480	36.66652	27.14848
11.42222	36.66310	27.14848
11.42058	36.66095	27.14848
11.41982	36.66018	27.14848
11.41752	36.65701	27.14848
11.41685	36.65640	27.14848
11.41097	36.65473	27.14848
11.41099	36.65475	27.14848
11.40846	36.65265	27.14848
11.40639	36.65155	27.14848
11.40353	36.65034	27.14848
11.40068	36.65012	27.14848
11.39734	36.64887	27.14848
11.39519	36.64760	27.14848
11.39288	36.64567	27.14848
11.39008	36.64301	27.14848
11.38986	36.64047	27.14848
11.38965	36.63910	27.14848
11.38760	36.63727	27.14848
11.38627	36.63620	27.14848
11.38328	36.63453	27.14848
11.38150	36.63079	27.14848
11.38014	36.62902	27.14848
11.37893	36.62647	27.14848
11.37604	36.62565	27.14848
11.37342	36.62477	27.14848
11.37052	36.62412	27.14848
11.36675	36.62438	27.14848
11.36530	36.62224	27.14848
11.36309	36.62009	27.14848
11.36245	36.61940	27.14848
11.36112	36.61829	27.14848
11.35640	36.61469	27.14848
11.35638	36.61467	27.14848
11.35317	36.61374	27.14848
11.35185	36.61082	27.14848
11.34827	36.60879	27.14848
11.34764	36.60831	27.14848
11.34514	36.60643	27.14848
11.34266	36.60323	27.14848
11.34266	36.60324	27.14848
11.34000	36.60201	27.14848
11.33615	36.60095	27.14848
11.33432	36.59917	27.14848
11.33167	36.59658	27.14848
11.33166	36.59654	27.14848
11.32747	36.59547	27.14848
11.32543	36.59254	27.14848
11.32374	36.59030	27.14848
11.32317	36.58979	27.14848
11.31940	36.58859	27.14848
11.31703	36.58583	27.14848
11.31507	36.58386	27.14848
11.31249	36.58224	27.14848
11.30926	36.58224	27.14848
11.30923	36.58218	27.14848
11.30339	36.57956	27.14848
11.30339	36.57956	27.14848
11.30091	36.57728	27.14848
11.29860	36.57554	27.14848
11.29545	36.57451	27.14848
11.29415	36.57236	27.14848
11.29277	36.57021	27.14848
11.28961	36.56780	27.14848
11.28872	36.56682	27.14848
11.28792	36.56525	27.14848
11.28444	36.56469	27.14848
11.28177	36.56346	27.14848
11.27912	36.56184	27.14848
11.27683	36.55985	27.14848
11.27608	36.55925	27.14848
11.27152	36.55675	27.14848
11.27083	36.55635	27.14848
11.26829	36.55617	27.14848
11.26489	36.55620	27.14848
11.26252	36.55500	27.14848
11.25993	36.55330	27.14848
11.25789	36.55127	27.14848
11.25729	36.54902	27.14848
11.25408	36.54732	27.14848
11.25163	36.54665	27.14848
11.24848	36.54622	27.14848
11.24561	36.54413	27.14848
11.24562	36.54413	27.14848
11.24077	36.54051	27.14848
11.24021	36.54017	27.14848
11.23752	36.53845	27.14848
11.23457	36.53627	27.14848
11.23235	36.53524	27.14848
11.23165	36.53466	27.14848
11.22971	36.53226	27.14848
11.22628	36.53214	27.14848
11.22265	36.53120	27.14848
11.21765	36.52895	27.14848
11.21711	36.52883	27.14848
11.21520	36.52812	27.14848
11.20985	36.52704	27.14848
11.20699	36.52818	27.14848
11.20685	36.52824	27.14848
11.20044	36.52491	27.14848
11.20039	36.52487	27.14848
11.19829	36.52129	27.14848
11.19751	36.51839	27.14848
11.19771	36.51579	27.14848
11.19597	36.51408	27.14848
11.19264	36.51181	27.14848
11.19191	36.51087	27.14848
11.19094	36.50828	27.14848
11.19018	36.50744	27.14848
11.18415	36.50705	27.14848
11.18200	36.50615	27.14848
11.17914	36.50553	27.14848
11.17908	36.50571	27.14848
11.17583	36.50465	27.14848
11.17279	36.50321	27.14848
11.17054	36.50068	27.14848
11.16849	36.49849	27.14848
11.16801	36.49806	27.14848
11.16271	36.49637	27.14848
11.16010	36.49582	27.14848
11.15971	36.49569	27.14848
11.15674	36.49469	27.14848
11.15378	36.49341	27.14848
11.15159	36.49224	27.14848
11.14896	36.49062	27.14848
11.14570	36.48899	27.14848
11.14570	36.48899	27.14848
11.14005	36.48611	27.14848
11.14005	36.48611	27.14848
11.13759	36.48417	27.14848
11.13498	36.48328	27.14848
11.13156	36.48249	27.14848
11.12957	36.48100	27.14848
11.12686	36.47816	27.14848
11.12619	36.47788	27.14848
11.12341	36.47619	27.14848
11.12137	36.47398	27.14848
11.11891	36.47165	27.14848
11.11532	36.47245	27.14848
11.11351	36.47002	27.14848
11.11325	36.46990	27.14848
11.10675	36.47105	27.14848
11.10382	36.47050	27.14848
11.10382	36.47050	27.14848
11.09820	36.46639	27.14848
11.09754	36.46424	27.14848
11.09622	36.46320	27.14848
11.09097	36.46228	27.14848
11.08800	36.46271	27.14848
11.08767	36.46270	27.14848
11.08304	36.45862	27.14848
11.08202	36.45638	27.14848
11.08061	36.45504	27.14848
11.07934	36.45451	27.14848
11.07700	36.45366	27.14848
11.07294	36.45199	27.14848
11.07193	36.45001	27.14848
11.06888	36.44993	27.14848
11.06523	36.44876	27.14848
11.06327	36.44784	27.14848
11.06031	36.44660	27.14848
11.05844	36.44308	27.14848
11.05843	36.44308	27.14848
11.05503	36.44139	27.14848
11.05217	36.44129	27.14848
11.04941	36.44058	27.14848
11.04678	36.44100	27.14848
11.04421	36.44190	27.14848
11.04075	36.44184	27.14848
11.03871	36.43918	27.14848
11.03560	36.43691	27.14848
11.03514	36.43658	27.14848
11.03288	36.43655	27.14848
11.02725	36.43584	27.14848
11.02663	36.43568	27.14848
11.02379	36.43415	27.14848
11.02192	36.43373	27.14848
11.01618	36.43306	27.14848
11.01637	36.43318	27.14848
11.01035	36.43014	27.14848
11.01036	36.43014	27.14848
11.00854	36.42783	27.14848
11.00772	36.42736	27.14848
11.00263	36.42581	27.14848
11.00261	36.42580	27.14848
10.99889	36.42597	27.14848
10.99427	36.42307	27.14848
10.99144	36.42328	27.14848
10.99128	36.42328	27.14848
10.98834	36.42256	27.14848
10.98362	36.42050	27.14848
10.98310	36.42024	27.14848
10.98028	36.41985	27.14848
10.97752	36.41904	27.14848
10.97467	36.41780	27.14848
10.97225	36.41689	27.14848
10.96932	36.41603	27.14848
10.96659	36.41454	27.14848
10.96598	36.41424	27.14848
10.96141	36.41107	27.14848
10.96090	36.41085	27.14848
10.95792	36.41017	27.14848
10.95554	36.40901	27.14848
10.95229	36.40797	27.14848
10.94967	36.40684	27.14848
10.94705	36.40560	27.14848
10.94448	36.40496	27.14848
10.94155	36.40378	27.14848
10.93893	36.40219	27.14848
10.93605	36.40103	27.14848
10.93558	36.40074	27.14848
10.93022	36.39905	27.14848
10.92805	36.39855	27.14848
10.92805	36.39855	27.14848
10.92076	36.39632	27.14848
10.91941	36.39531	27.14848
10.91708	36.39469	27.14848
10.91396	36.39399	27.14848
10.91201	36.39230	27.14848
10.90806	36.39294	27.14848
10.90662	36.39449	27.14848
10.90610	36.39455	27.14848
10.90073	36.39285	27.14848
10.89797	36.39340	27.14848
10.89801	36.39343	27.14848
10.89222	36.38945	27.14848
10.89149	36.38876	27.14848
10.88904	36.38702	27.14848
10.88822	36.38605	27.14848
10.88369	36.38296	27.14848
10.88331	36.38335	27.14848
10.88102	36.38363	27.14848
10.87732	36.38206	27.14848
10.87513	36.37890	27.14848
10.87274	36.37829	27.14848
10.87441	36.37795	27.14848
10.86744	36.38042	27.14848
10.86438	36.37996	27.14848
10.86145	36.37956	27.14848
10.86110	36.37950	27.14848
10.85589	36.37794	27.14848
10.85337	36.37706	27.14848
10.85084	36.37755	27.14848
10.84778	36.37885	27.14848
10.84464	36.37773	27.14848
10.84226	36.37576	27.14848
10.83971	36.37267	27.14848
10.83916	36.37250	27.14848
10.83614	36.37176	27.14848
10.83373	36.37076	27.14848
10.83094	36.36927	27.14848
10.82860	36.36712	27.14848
10.82574	36.36738	27.14848
10.82294	36.36738	27.14848
10.82292	36.36735	27.14848
10.82007	36.36747	27.14848
10.81467	36.36455	27.14848
10.81195	36.36518	27.14848
10.81202	36.36501	27.14848
10.80915	36.36468	27.14848
10.80622	36.36379	27.14848
10.80054	36.36341	27.14848
10.80053	36.36341	27.14848
10.79798	36.36269	27.14848
10.79260	36.36045	27.14848
10.79261	36.36043	27.14848
10.78976	36.35939	27.14848
10.78707	36.35897	27.14848
10.78444	36.35964	27.14848
10.78099	36.35920	27.14848
10.77871	36.35796	27.14848
10.77603	36.35814	27.14848
10.77329	36.35816	27.14848
10.77011	36.35811	27.14848
10.76748	36.35729	27.14848
10.76487	36.35667	27.14848
10.76204	36.35579	27.14848
10.75939	36.35528	27.14848
10.75663	36.35505	27.14848
10.75338	36.35457	27.14848
10.75279	36.35348	27.14848
10.74575	36.35359	27.14848
10.73617	36.35457	27.14848
10.73508	36.35357	27.14848
10.73380	36.34972	27.14848
10.73238	36.34819	27.14848
10.72925	36.34832	27.14848
10.72682	36.34970	27.14848
10.72306	36.34981	27.14848
10.72055	36.34838	27.14848
10.72001	36.34811	27.14848
10.71502	36.34702	27.14848
10.71257	36.34510	27.14848
10.70952	36.34269	27.14848
10.70157	36.34049	27.14848
10.69874	36.34087	27.14848
10.69590	36.34105	27.14848
10.69346	36.34131	27.14848
10.69314	36.34128	27.14848
10.68749	36.34177	27.14848
10.68457	36.34099	27.14848
10.68193	36.34060	27.14848
10.67874	36.33854	27.14848
10.68065	36.33774	27.14848
10.67663	36.33611	27.14848
10.67383	36.33644	27.14848
10.66816	36.33620	27.14848
10.66789	36.33598	27.14848
10.66552	36.33554	27.14848
10.66245	36.33488	27.14848
10.65732	36.33334	27.14848
10.65730	36.33332	27.14848
10.65453	36.33438	27.14848
10.65170	36.33411	27.14848
10.64626	36.33550	27.14848
10.64321	36.33510	27.14848
10.63975	36.33382	27.14848
10.63871	36.33200	27.14848
10.63528	36.33098	27.14848
10.63226	36.33061	27.14848
10.62962	36.33046	27.14848
10.62636	36.33013	27.14848
10.62450	36.32848	27.14848
10.62113	36.32981	27.14848
10.61861	36.33127	27.14848
10.61569	36.33025	27.14848
10.61298	36.32960	27.14848
10.61297	36.32972	27.14848
10.60751	36.33129	27.14848
10.60471	36.33099	27.14848
10.60154	36.33126	27.14848
10.60155	36.33127	27.14848
10.59652	36.32917	27.14848
10.59652	36.32917	27.14848
10.59373	36.32919	27.14848
10.58829	36.32566	27.14848
10.58538	36.32597	27.14848
10.58537	36.32589	27.14848
10.58274	36.32436	27.14848
10.57879	36.32495	27.14848
10.57754	36.32715	27.14848
10.57409	36.32693	27.14848
10.57148	36.32624	27.14848
10.56861	36.32549	27.14848
10.56602	36.32511	27.14848
10.56330	36.32505	27.14848
10.56053	36.32506	27.14848
10.55774	36.32487	27.14848
10.55504	36.32487	27.14848
10.55223	36.32486	27.14848
10.54949	36.32482	27.14848
10.54673	36.32486	27.14848
10.54385	36.32546	27.14848
10.54109	36.32540	27.14848
10.53830	36.32526	27.14848
10.53571	36.32555	27.14848
10.53276	36.32597	27.14848
10.53019	36.32664	27.14848
10.52754	36.32727	27.14848
10.52453	36.32759	27.14848
10.52240	36.32852	27.14848
10.51900	36.33018	27.14848
10.51624	36.32891	27.14848
10.51348	36.32844	27.14848
10.51073	36.32898	27.14848
10.50822	36.32979	27.14848
10.50567	36.33109	27.14848
10.50505	36.33155	27.14848
10.50266	36.33464	27.14848
10.50038	36.33723	27.14848
10.49675	36.33825	27.14848
10.49353	36.33702	27.14848
10.49133	36.33643	27.14848
10.48848	36.33673	27.14848
10.48633	36.33792	27.14848
10.48335	36.33955	27.14848
10.48031	36.33986	27.14848
10.47800	36.34076	27.14848
10.47513	36.34299	27.14848
10.47511	36.34299	27.14848
10.47445	36.34408	27.14848
10.47195	36.34801	27.14848
10.46927	36.34830	27.14848
10.46640	36.34928	27.14848
10.46386	36.35002	27.14848
10.46112	36.35071	27.14848
10.45800	36.35215	27.14848
10.45583	36.35419	27.14848
10.45275	36.35670	27.14848
10.45090	36.35800	27.14848
10.45024	36.35842	27.14848
10.44733	36.36097	27.14848
10.44453	36.36244	27.14848
10.44176	36.36377	27.14848
10.44117	36.36410	27.14848
10.43810	36.36676	27.14848
10.43590	36.36887	27.14848
10.43517	36.36958	27.14848
10.43327	36.37177	27.14848
10.43074	36.37478	27.14848
10.43003	36.37530	27.14848
10.42718	36.37799	27.14848
10.42485	36.37990	27.14848
10.42407	36.38059	27.14848
10.42240	36.38299	27.14848
10.41982	36.38604	27.14848
10.41840	36.38686	27.14848
10.41579	36.38917	27.14848
10.41434	36.39149	27.14848
10.41359	36.39212	27.14848
10.41135	36.39410	27.14848
10.40910	36.39609	27.14848
10.40633	36.39868	27.14848
10.40455	36.40100	27.14848
10.40391	36.40169	27.14848
10.40179	36.40396	27.14848
10.39982	36.40607	27.14848
10.39778	36.40819	27.14848
10.39505	36.41093	27.14848
10.39443	36.41182	27.14848
10.39266	36.41406	27.14848
10.39119	36.41548	27.14848
10.38934	36.41898	27.14848
10.38900	36.42028	27.14848
10.38800	36.42226	27.14848
10.38614	36.42572	27.14848
10.38391	36.42883	27.14848
10.38327	36.42975	27.14848
10.38077	36.43268	27.14848
10.37896	36.43493	27.14848
10.37847	36.43763	27.14848
10.37898	36.43987	27.14848
10.37836	36.44125	27.14848
10.37207	36.44349	27.14848
10.36957	36.44246	27.14848
10.36646	36.44502	27.14848
10.36679	36.44561	27.14848
10.36618	36.44719	27.14848
10.36398	36.45023	27.14848
10.36117	36.45157	27.14848
10.35879	36.45357	27.14848
10.35596	36.45627	27.14848
10.35461	36.45758	27.14848
10.35387	36.45830	27.14848
10.35054	36.46191	27.14848
10.34984	36.46266	27.14848
10.34735	36.46572	27.14848
10.34575	36.46792	27.14848
10.34454	36.46988	27.14848
10.34183	36.47248	27.14848
10.34107	36.47321	27.14848
10.33927	36.47558	27.14848
10.33670	36.47850	27.14848
10.33601	36.47929	27.14848
10.33413	36.48144	27.14848
10.33268	36.48300	27.14848
10.33086	36.48518	27.14848
10.32850	36.48826	27.14848
10.32625	36.49146	27.14848
10.32554	36.49223	27.14848
10.32270	36.49493	27.14848
10.32270	36.49493	27.14848
10.32077	36.49705	27.14848
10.31748	36.50074	27.14848
10.31683	36.50169	27.14848
10.31526	36.50394	27.14848
10.31225	36.50781	27.14848
10.31225	36.50781	27.14848
10.31004	36.51106	27.14848
10.30866	36.51277	27.14848
