53.36330	39.07642	27.16998
53.36664	39.07500	27.16998
53.36658	39.07945	27.16998
53.36518	39.08151	27.16998
53.36461	39.08278	27.16998
53.36349	39.08618	27.16998
53.36270	39.08873	27.16998
53.36239	39.09013	27.16998
53.36183	39.09300	27.16998
53.36225	39.09604	27.16998
53.36233	39.09988	27.16998
53.36228	39.10138	27.16998
53.36223	39.10411	27.16998
53.36213	39.10685	27.16998
53.36219	39.11105	27.16998
53.36220	39.11379	27.16998
53.36232	39.11692	27.16998
53.36029	39.12039	27.16998
53.35632	39.12150	27.16998
53.35608	39.12499	27.16998
53.35600	39.12632	27.16998
53.35582	39.12916	27.16998
53.35544	39.13194	27.16998
53.35406	39.13396	27.16998
53.35354	39.13433	27.16998
53.35232	39.13957	27.16998
53.35239	39.14152	27.16998
53.35196	39.14557	27.16998
53.35117	39.14820	27.16998
53.35092	39.14943	27.16998
53.35036	39.15211	27.16998
53.34941	39.15532	27.16998
53.34947	39.15951	27.16998
53.35001	39.16070	27.16998
53.35016	39.16365	27.16998
53.35070	39.16676	27.16998
53.35104	39.17061	27.16998
53.35098	39.17182	27.16998
53.35056	39.17431	27.16998
53.34973	39.17765	27.16998
53.35206	39.18399	27.16998
53.35361	39.18458	27.16998
53.35182	39.18943	27.16998
53.34964	39.19024	27.16998
53.35074	39.19457	27.16998
53.34664	39.19529	27.16998
53.34358	39.19809	27.16998
53.34316	39.19952	27.16998
53.34289	39.20405	27.16998
53.34328	39.20541	27.16998
53.34447	39.20929	27.16998
53.34450	39.21063	27.16998
53.34423	39.21490	27.16998
53.34402	39.21767	27.16998
53.34351	39.22034	27.16998
53.34324	39.22155	27.16998
53.34227	39.22370	27.16998
53.34080	39.22723	27.16998
53.34071	39.23016	27.16998
53.34092	39.23292	27.16998
53.34126	39.23566	27.16998
53.34137	39.23848	27.16998
53.34143	39.24122	27.16998
53.34120	39.24397	27.16998
53.34089	39.24670	27.16998
53.34049	39.24934	27.16998
53.33953	39.25276	27.16998
53.33880	39.25386	27.16998
53.33740	39.25606	27.16998
53.33691	39.25933	27.16998
53.33661	39.26309	27.16998
53.33650	39.26458	27.16998
53.33638	39.26779	27.16998
53.33709	39.27026	27.16998
53.33583	39.27311	27.16998
53.33550	39.27583	27.16998
53.33562	39.27859	27.16998
53.33578	39.28272	27.16998
53.33721	39.28551	27.16998
53.33902	39.28541	27.16998
53.34017	39.29040	27.16998
53.33587	39.29517	27.16998
53.33612	39.29794	27.16998
53.33623	39.30071	27.16998
53.33639	39.30349	27.16998
53.33639	39.30629	27.16998
53.33648	39.30902	27.16998
53.33659	39.31042	27.16998
53.33663	39.31445	27.16998
53.33621	39.31750	27.16998
53.33522	39.31997	27.16998
53.33449	39.32246	27.16998
53.33411	39.32450	27.16998
53.33277	39.32841	27.16998
53.33260	39.32980	27.16998
53.33307	39.33274	27.16998
53.33306	39.33562	27.16998
53.33340	39.33837	27.16998
53.33325	39.34106	27.16998
53.33286	39.34374	27.16998
53.33280	39.34667	27.16998
53.33287	39.34941	27.16998
53.33268	39.35201	27.16998
53.33245	39.35333	27.16998
53.33189	39.35751	27.16998
53.33167	39.35879	27.16998
53.33127	39.36308	27.16998
53.33187	39.36949	27.16998
53.33219	39.37058	27.16998
53.33263	39.37399	27.16998
53.33186	39.37560	27.16998
53.33014	39.37986	27.16998
53.33036	39.38144	27.16998
53.33084	39.38408	27.16998
53.33147	39.38817	27.16998
53.33141	39.39099	27.16998
53.33125	39.39243	27.16998
53.33218	39.39596	27.16998
53.33275	39.39903	27.16998
53.33268	39.40101	27.16998
53.33187	39.40318	27.16998
53.33224	39.40759	27.16998
53.33493	39.40829	27.16998
53.33466	39.41073	27.16998
53.33333	39.41282	27.16998
53.33199	39.41479	27.16998
53.33064	39.41864	27.16998
53.33076	39.42290	27.16998
53.33143	39.42401	27.16998
53.33242	39.42708	27.16998
53.33202	39.42919	27.16998
53.33160	39.43255	27.16998
53.33195	39.43519	27.16998
53.33226	39.43829	27.16998
53.33307	39.44107	27.16998
53.33380	39.44360	27.16998
53.33420	39.44487	27.16998
53.33452	39.44917	27.16998
53.33459	39.45186	27.16998
53.33479	39.45469	27.16998
53.33448	39.45586	27.16998
53.33548	39.46087	27.16998
53.33623	39.46184	27.16998
53.33742	39.46481	27.16998
53.33687	39.46866	27.16998
53.33628	39.46977	27.16998
53.33561	39.47402	27.16998
53.33558	39.47547	27.16998
53.33583	39.47969	27.16998
53.33609	39.48107	27.16998
53.33671	39.48372	27.16998
53.33678	39.48653	27.16998
53.33703	39.49060	27.16998
53.33730	39.49189	27.16998
53.33905	39.49502	27.16998
53.33960	39.49766	27.16998
53.33868	39.50018	27.16998
53.33836	39.50323	27.16998
53.33860	39.50603	27.16998
53.33931	39.50869	27.16998
53.34018	39.51106	27.16998
53.34083	39.51311	27.16998
53.34049	39.51658	27.16998
53.34001	39.52365	27.16998
53.34167	39.52814	27.16998
53.34188	39.52947	27.16998
53.34200	39.53221	27.16998
53.34238	39.53618	27.16998
53.34346	39.53614	27.16998
53.34339	39.53932	27.16998
53.34256	39.54340	27.16998
53.34277	39.54639	27.16998
53.34353	39.54914	27.16998
53.34426	39.55177	27.16998
53.34491	39.55437	27.16998
53.34895	39.55656	27.16998
53.34646	39.56082	27.16998
53.34802	39.56062	27.16998
53.34884	39.56269	27.16998
53.34966	39.56602	27.16998
53.35261	39.56876	27.16998
53.35462	39.57097	27.16998
53.35762	39.57361	27.16998
53.35832	39.57419	27.16998
53.36000	39.57547	27.16998
53.36076	39.57781	27.16998
53.36006	39.58224	27.16998
53.36313	39.58678	27.16998
53.36687	39.58744	27.16998
53.36967	39.58777	27.16998
53.37131	39.58908	27.16998
53.37407	39.59166	27.16998
53.37550	39.59296	27.16998
53.37616	39.59406	27.16998
53.37718	39.59738	27.16998
53.37747	39.60143	27.16998
53.37733	39.60278	27.16998
53.37684	39.60531	27.16998
53.37629	39.60771	27.16998
53.37603	39.61234	27.16998
53.37779	39.61418	27.16998
53.38043	39.61612	27.16998
53.38351	39.61699	27.16998
53.38648	39.61741	27.16998
53.38892	39.61832	27.16998
53.39095	39.62026	27.16998
53.39162	39.62104	27.16998
53.39364	39.62317	27.16998
53.39641	39.62688	27.16998
53.39686	39.62797	27.16998
53.39775	39.63040	27.16998
53.39834	39.63343	27.16998
53.39827	39.63619	27.16998
53.39755	39.63891	27.16998
53.39667	39.64127	27.16998
53.39606	39.64238	27.16998
53.39357	39.64622	27.16998
53.39155	39.64817	27.16998
53.38918	39.65008	27.16998
53.38663	39.65106	27.16998
